4.5436852346304471089700947519182409	4.4849999559674870177997316843973145	4.4272046005668911128109543160038458	4.370241658450149404991927141696411	4.314057648829186484464484799314487	4.2586026976785047891754333867252607	4.203830150740705472296468656140752	4.1496962182668256020564293733237952	4.0961596480856884961374331688486644	4.0431814238486304599631487468145483	3.9907244855116007931702870103183015	3.9387534693005813096933932766635591	3.8872344645593204269290624591838265	3.8361347850030384226390465313869	3.7854227519965310090824920446320122	3.7350674875400157185816792919470268	3.6850387146795701242007500032813102	3.6353065630563789520367342020740027	3.5858413772690188069017022928278213	3.5366135256375756391577883926412727	3.4875932068218290245873923549880244	3.4387502515485946371763194093725858	3.3900539164322487738088561019857973	3.3414726665133882900661602987210989	3.2929739426704920106956708437702556	3.2445239094530376570100985691460813	3.1960871781035250996093191285995476	3.1476264985345820270410886154774861	3.0991024127392047822598459462161123	3.0504728604524849918083723289236094	3.0016927257328034616856931758433241	2.9527133103293966717162666885211172	2.9034817160257345878603975744513467	2.8539401132820927756451428331784251	2.8040248670012778027262056098231115	2.7536654814694314129732462235949281	2.7027833145514632084868819227566642	2.6512899946762880749001544776684918	2.5990854509716143593013147409432816	2.5460554339602491352591695784682888	2.4920683566172233969142506116860984	2.4369712155375485835284357707395905	2.380584246834497172440781897752244	2.3226938100723714562810067269160791	2.2630427397811515455060900912690289	2.2013169935004842009422169199161682	2.1371267391164476042385607265917893	2.0699788336600764399321340453782722	1.9992354864306822088771095178279847	1.9240497696060147290187858673228835	1.8432602121270167142932137068083519	1.7552080722292361754945065212776023	1.6573952355211513865156807968792689	1.5457731937952796362187039680734552	1.4130282697178334732812192375702136	1.2433767304747314603573908891512287	0.98811888809147373666548133231217841	1.7067968520496156029709088267344154	8.3496127180506986017218371852316563	13.892695167321455774401756321447866	19.08113340644162903540456966659297	24.090353263505655346983426169823985	29.002281399014782568500880904575109	33.86807788186080287385109539635934	38.726775460192637228216071199651462	43.611613674206993319257496351497408	48.55051389715145700480683615510247	53.562965393398833923853914748774793	58.655347887673639638089312888741557	63.816680781637667224271713246025432
4.541735380649178401409945235656443	4.4829386585834280528685673063392247	4.4250310298129615730869596316758666	4.3679551380948381131498778560954856	4.3116576381079180035894965737887043	4.2560887726343247525640845241015753	4.2012019852611087210492011963490282	4.1469535648761167671889770323900182	4.0933023185266094460744677805746337	4.0402092694623404062369333375318171	3.987637377400948995703759803387364	3.9355512782382328694050099653558363	3.8839170405784429621825487221349764	3.832701936583664551066508536251962	3.7818742247351885287277712621864296	3.7314029421624089407646848903827461	3.6812577042251877171548314978712904	3.6314085090299352190447870322064886	3.5818255445135678062994085132575828	3.5324789956382678623243780427221705	3.4833388490946464634463758684468603	3.4343746927028996986436708665868224	3.3855555064173084872866504870399371	3.336849441462197694133214742183747	3.2882235836357434038094943062863469	3.2396436961824295303622025569622299	3.1910739368175777070641169627657487	3.1424765424375404461064656054577326	3.0938114736990031055665066093737557	3.0450360099078832642289579472125916	2.9961042823992629362441641793076272	2.9469667316405202459933154770822009	2.8975694694143881937957642208263842	2.8478535223001777543531802948646914	2.7977539257948373845912553254417945	2.7471986291164764139960298550010102	2.696107158011457586820005852140168	2.6443889652630609783684916201204308	2.5919413738475024976570695013563736	2.5386469823879064034797558256000588	2.484370351387848493111336370847209	2.4289537131729073049175084612495727	2.372211334627540905994571184805257	2.313921986352967964546400461808893	2.2538186944756986624114974996832846	2.191574499911693872877711840468588	2.1267821904880419394044259238574903	2.0589246434595750921019792010889889	1.9873299854284280340388830109837641	1.911101076038758143046123408344033	1.8289990961797136592213167472613004	1.7392391336570890009720338539170489	1.6391008590340748745971514064243686	1.5240998056917375898406261829968913	1.3859170029512690119472705033323725	1.2057326494135832469597929577191538	0.91820156727982957600447616245167886	3.1775549598028393328706810130155978	9.4453301899714530948722036708336218	14.904403139555498973941947008599937	20.055491251020472928385805800808232	25.04641526116391730149441061856216	29.950925470828217201100515677454326	34.817129410050900916956507025784174	39.682792531365157439728171096050631	44.580297159571986240370646685567628	49.536278677760082439727190401818694	54.568040526054619326590360123102748	59.678827040540938813137990955520766	64.853811940949803420563786255020334
4.5396869041560119565522534867494113	4.4807736507303694706323847160658534	4.4227486356374000461615278978357803	4.3655546607263161831007473543343575	4.3091385196314062803545194151472904	4.2534505745537289143815343038699771	4.1984443686490467239605576968452402	4.1440762702680915967170317494044406	4.0903051455909027930340795848418581	4.0370920564511382353337437641771218	3.9843999803633980086244729327191851	3.9321935499512464453001082578163583	3.8804388091261283995116987630220606	3.8291029834905962993859669037392635	3.7781542625312174048836805522187287	3.7275615912272632289365994755280628	3.6772944687285102730651549226869715	3.6273227517450877343011002388994107	3.577616460241333608463942835366056	3.5281455829265600427753812335778503	3.4788798798813626383826410866098213	3.4297886794384064983991114840054737	3.3808406661371761002930482858721782	3.332003656176018966365540928186419	3.2832443562686668740451967635286641	3.2345281011453129282257256987564025	3.1858185640804975936792185241764327	3.1370774337276851584495916284635548	3.0882640491208931564367190162268766	3.0393349828703779839074385330077943	2.9902435601986994857962077518444954	2.9409392983518916448182003990840287	2.891367246824838694406574704611662	2.8414672033981476789179275432388542	2.7911727736891361245487725842796993	2.7404102320308628278920662317275727	2.6890971279334828455156378661843697	2.6371405635499686076634613424702503	2.5844350410381179239444402076192799	2.5308597407669879904727319304417836	2.4762750361115781004815662551881523	2.4205179687608145078452752443411461	2.3633962846556048280173199043011326	2.3046804389461581543799234253028314	2.2440926736092361679118360942726288	2.1812917723919587471528860955808815	2.1158512523796487737161907385946854	2.0472272609334755365376604225021842	1.9747096911578882241868823242030129	1.8973446347605818058933861562710289	1.8138049615161685493939180289100928	1.7221598300310619324146887099483987	1.6194272787301537975444016274746716	1.5005960910720270561689184782696193	1.3560821885589554128220364637521173	1.1629457011663245373972317899761671	0.82736564224867980279759290573945894	4.5479903300293451186188326126166207	10.566035538978353322176723750038887	15.951492203522795271714924005594944	21.068544603797280477253361827699343	26.042942903930054609959612968596997	30.941437261290237904102217069230857	35.809468196938962726987195752966382	40.683641997259389538551177252115044	45.59540765123387152142818776452495	50.56988934962403032019361585917043	55.621895053416058901718504185526825	60.751218874371352963877187560392598	65.938896095052620166940382807429818
4.53753736741774438646270441939494	4.4785024264319892380907483903110662	4.4203548446010777676396432907983164	4.3630375859579672909150523882829124	4.3064975863006080417639790601243558	4.2506853295646911624029775484203885	4.1955544598880443186669986202180698	4.1410614255834335397902533113490072	4.0871651515337298998846875382414135	4.0338267367787379651840392447995751	3.9810091742806867632576724267810259	3.9286770900400389261505273583978432	3.8767964988858112945720659713104747	3.8253345743863928959431217153936235	3.7742594304173307869648152176548874	3.7235399119808771854372345480294615	3.6731453928953921934569823533542824	3.6230455779580737313627292134145904	3.5732103071270684550128021715775999	3.5236093591620490699057497047622981	3.4742122519982949947417181775395092	3.4249880368963637375646218014019177	3.3759050830937596121984535689827268	3.3269308492680892545992662756026921	3.278031637577949785449463179892015	3.2291723253464478290319397344573788	3.180316068550067305051352810114166	3.1314239701148114312572833358384181	3.0824547045265111589376974738357154	3.0333640883281779281076282178120778	2.9841045835625999034955118101038248	2.934624717927372854081060863834927	2.8848684010677968300263015949433036	2.834774110656630061429079878126894	2.7842739141455682237054628640732766	2.7332922815275177346702053927530253	2.6817446299487194556369745213309958	2.6295355208160560116380892599614217	2.5765564015109288791985979811958767	2.5226827428741727574807805612834903	2.467770363835006367105295554243022	2.4116506455792724836256557780460885	2.354124202401698705585249656112026	2.2949523658787560484281470244325368	2.2338455024722098396689568146903309	2.1704466300470353695152196791259737	2.1043078519345462058492471973460122	2.0348554426450832030648848875766666	1.9613362713915372577851403084114031	1.8827320055831036066253013396479571	1.7976142057406362369520031342363354	1.7038822102855086557912582045857022	1.5982434757857371355132840045946437	1.4750429034650797649177543157783658	1.3230754554271077730955285762540696	1.1136121822268852050165805518131291	0.69501052604990848987321682162783095	5.8822384967568953465852961331965022	11.713972916833425568222341414991807	17.034615482085037985059151367402914	22.120817893060709633579415565719627	27.080533746133551319920999967575052	31.974541219398372182802670939348105	36.845963055926664346365657909153295	41.730323765488375924834508566223606	46.658022597543394093916455065930792	51.652406834921241151467745110756687	56.725453010798611998299352724148141	61.873179764352769325907190823659089	67.072176896927719840515472093716145
4.5352842053628411014211650797902433	4.4761223489180696538775988832589273	4.4178469489807967138753846396288207	4.3604011355765890552735489997791032	4.3037319895760659603864129902444159	4.2477901186500606981865528937946777	4.1925292690001270254349618117073814	4.1379059690511671328895891411510932	4.0838792015912479469827682780631128	4.0304101011001936809066088209228435	3.9774616732269156494333842807782559	3.9249985335599786027427720889435406	3.8729866629880744061009938804049378	3.8213931770676723844347816882608504	3.770186106903594014578397917798021	3.7193341891038575188364238789596516	3.6688066623893299705078626670691725	3.6185730684193411863404891003379126	3.5686030543296009733919739398332913	3.518866174363883406561852329211496	3.4693316878051641061196593686842634	3.4199683501653398154604437467974737	3.3707441942587211862755335759241519	3.3216262973447481892695219349288204	3.2725805299527922780626072738660168	3.2235712812626796866860255820299049	3.174561154963423011442007055111577	3.1255106282880496465427262567389156	3.0763776653434865198666475832035857	3.0271172738095769727206913796690973	2.9776809914183085885890860979847409	2.928016285133398878500153804609713	2.8780658413366844709973793179297451	2.8277667191758689854845684652130129	2.7770493309418237751356143654100439	2.7258362020599257095426944124957551	2.6740404477230361068738868187657598	2.6215638814651471628554964014004466	2.568294640173470956645161075153121	2.5141041656760130202080408692468505	2.4588433180192028363881661690449847	2.4023372983629517705793359955574283	2.3443789109851195344053797792167306	2.284719461604140491539812094503966	2.2230562156090185426586611240991547	2.1590147196839469648583983535203258	2.0921232229729575068591319359002848	2.0217745165494496743246888406276702	1.9471668848259636420614825130132629	1.867208568322242220728753427711003	1.7803542836721900544580019625796002	1.6843043759738962858658582793971154	1.5753941575504869239927924453428889	1.44717089082840060510790200345763	1.286307937546287447637572719558838	1.0555677376570994291837692529846155	0.40103317322656668563226716319704671	7.2061650079003556869414471542497096	12.891063529340808731216217958907509	18.154484566956162461506581672412822	23.212915901551517631126541361367019	28.15987086071138146261830758662829	33.051054447834180162285978950716422	37.927580766977421102954668119193285	42.82393193575109285297745547699337	47.769294884655694529973720539125197	52.784932666985786012228594647735776	57.879631270360941090674757425911846	63.045300328673545377704495526390361	68.253755803547959539779656361071424
4.532924721437585588714331771250506	4.4736306463646690316218856329982271	4.4152221023834060271446935542939552	4.3576423890189884044803300439097902	4.3008387348046667385023583553527636	4.2447618728106547228576730147394298	4.1893656520301191823313392960810158	4.1346066807777472741593619607626345	4.0804439985564438445432273951847198	4.0268387731047327349885100457742069	3.9737540195567565331769792586684349	3.921154338830991701289840147921293	3.8690056725154339700976056109737118	3.8172750716361795831258874363988039	3.7659304767826460947935301106171533	3.7149405071149822499563939455796063	3.6642742557942844273587172173132351	3.6139010893508963492818696434652399	3.56379044843405388835939379469427	3.5139116472617717103450355535637891	3.4642336689015886064725976222518202	3.4147249532513603957383288830186912	3.3653531742351572804711793187709753	3.3160850022646812279513303551589337	3.2668858474116287957166393234107478	3.2177195779558086625295011371725325	3.1685482079683750373675964302218802	3.11933154629489167002436685579274	3.0700267976312059645291786935252788	3.020588104217329691233220072958386	2.9709660138472123716576802599452732	2.9211068561791579157851861541134078	2.8709520044145057782774713292345551	2.8204369928416126898559596483456474	2.7694904518702014246679679460441106	2.7180328100684524358916991642355122	2.6659746959684043445479052122035818	2.6132149489398227734748040760452134	2.5596381150574119857659708797163052	2.505111255637707099051947487307773	2.4494798251056186508353993625229337	2.3925622682214346278919207501984347	2.334142823002343758110159801040836	2.2739617580294636532683731291536195	2.2117018557011226906841025480131078	2.1469692554188380546865338927274775	2.0792655593950814994420731203395171	2.0079459048657818587095644050182758	1.9321534961412665103465198798612345	1.8507124850555712829172916015129512	1.7619420174449779267323674346030456	1.6633074365955035431309497704372654	1.5506933902007025274619353863514513	1.4166436607509214630448125619840709	1.2449828063125884799017898424921638	0.98517889616023254837558358762281112	1.9048041218533736011558400212289139	8.5336723773842052556405801868590103	14.099017838706912253018007629570306	19.311872791131599766264344783749127	24.345527929885625156941930988747384	29.281729984753875107903519865179802	34.171895142729816281736011170699711	39.055393216241737774677069431010424	43.96565752677315375450826827297335	48.930448686583213900831896502634695	53.968597075184547634312338303388604	59.085319972345313199199511832607056	64.268077223579373568496620685744645	69.483548941378232798564679383920199
4.5304560832035897546576614259484158	4.4710244073656458717648012265730445	4.4124773150799993003943292804000786	4.3547582785564097198869950983030174	4.2978146762404756145514361084228997	4.2415973679075498938635982568817778	4.1860603056928846580174421025229355	4.1311601771811611064442607380327262	4.0768560769803042093622760917546171	4.0231092034623122802608830454160847	3.969882577573504144924482618750576	3.9171407808009404296758595501323722	3.8648497095321237074623849609704255	3.8129763431630167359490305334474819	3.7614885233929935319444840886234388	3.7103547421942736122893360907529496	3.6595439359535915143820248786030456	3.6090252832520367517304918130466291	3.5587680036692557929753501551404546	3.5087411548628907911255660860743949	3.4589134249730977999714390846228878	3.409252917122904693976269875667728	3.3597269224101760029020475599703861	3.3103016772940761951793214662549015	3.2609421006387345604171882601265447	3.2116115048502356002107926393359035	3.162271274478290166100847856866148	3.1128805042813236632111330625783479	3.0633955869795123852282741428120301	3.0137697386163641418912548665252817	2.9639524464392233769901549726465637	2.9138888202487232780509611872993272	2.8635188229110014372711026592140705	2.8127763486871849031668526213813995	2.7615881085054695012622666382380549	2.709872268254261800725839718788734	2.6575367680836236849262831990400485	2.6044772252668604500318338909904056	2.5505742868681579094896995017584766	2.4956902457659693974270868830026886	2.4396646556791685744142225812834227	2.3823085633020026114825228029751144	2.3233967942198206327841041200267978	2.2626574419557888155691990532091783	2.1997572410411617781291363603463648	2.1342807152357232681572138624433833	2.0656996075238722742275280508033892	1.9933265566131946153004605330579018	1.9162420501135434557447480737036379	1.8331734266946747559582936799480339	1.7422814737804119138387984952567809	1.6407515581723957633056089513144387	1.5239159278742641872757783139559647	1.3830330225748844364494914072156347	1.1979803823382688780471051162875364	0.89549949543547180442374276460136466	3.6580687203304794455603991000438699	9.8734778292175895933242114183290084	15.339410195118747733884899946710417	20.507619555558316167334493952200355	25.5194332562152536195600671228625	30.446987756757420404522498894006065	35.338091599673468267281789545300396	40.230584038052908390514467955316335	45.156789313789254136501393670508515	50.14277220363439845233006248062895	55.204543172423841539615883826457939	60.343358374004881851554852347284556	65.541878762315885460467739186820275	70.761232337237607043986090815989659
4.527875317662346578681362946135363	4.468300576119960078591993186212489	4.409609449043555766898829192599065	4.3517455841688923187565460543650243	4.2946565117407714753244898714279632	4.2382932191632217112499464993343424	4.1826097616615330627867719843538344	4.1275629050463473260101262552778084	4.0731117969726871301419906299697675	4.0192176633459894424122767205540998	3.9658435267467798597415973688882309	3.9129539439298344453739894096955939	3.8605147596030399121442133888879772	3.8084928738070540894207784527568001	3.75685602029782509831975515150419	3.7055725533786984315526950453353809	3.6546112406340491001415659479180329	3.6039410589774038397202113738618465	3.5535309913384670403223065336975217	3.5033498211662697837466345493777576	3.4533659217107509039383983882983024	3.4035470367464927277415419189162708	3.3538600490042873469604428445638702	3.3042707320524241041931134132882758	3.254743480690629133899588164149789	3.2052410140423077463648040752479272	3.1557240444002016834918615511704798	3.1061509034220350424955473483305	3.056477115384739355056006990544407	3.0066549047504702214567314113151348	2.9566326220839408315662885659218567	2.9063540681240057442747215606077372	2.8557576901771994899760946993723222	2.8047756174349649082988765369782633	2.7533324915474038470279436843874614	2.7013440346848275465017703295202032	2.6487152777027048093166507386592963	2.5953383433491078331047089959666963	2.5410896397989645254991122211690666	2.4858262619976054397035046036980406	2.4293813124474417792722071500970596	2.371557722868394359036551510033747	2.312119956012858119528719937726221	2.2507826446760915071116790526778709	2.1871946956036803310628493016928494	2.1209164857687917333836759678586536	2.0513861841274964007081763475646707	1.9778682685962910014489073221259671	1.8993714685355178359013490923914064	1.8145109963348633261571023453241095	1.7212612668854792196588010839398177	1.6164707555987594339762070991332653	1.4947851433231747003852041649238797	1.345781286328357960533659867264126	1.1436481588209070473736037962706539	0.76985626446665528140782905652701921	5.279496123582837115635394050408385	11.2316372059060892821262285487494	16.613731150163373194929198956261911	21.742635882063481401339063372390039	26.735508053852532390148711259679562	31.65663109880586290536999970411028	36.550791578428501341517474004185911	41.454454244224849943168083387213191	46.398712072135516162189016126771603	51.40760658302899318852842415413076	56.49390659268013146434971693647952	61.654505314564538713195986035638749	66.866902771195941179446375173086596	72.08617055092715960017140176611939
4.525179306290837397059999191529451	4.4654559473177767173881551990372635	4.4066152126720197659227186122796845	4.3486009280902483203698894735989089	4.2913607771164611591039146595627306	4.2348458752992375471344131670030423	4.179010380472477328360701352408223	4.1238111351757660353228626728556505	4.0692073375745383475404710796400897	4.0151602374996918720461402478002254	3.9616328544469688095796542877990802	3.9085897145590948005073443637126899	3.8559966037626355139984269302566963	3.8038203343446764815021094597549083	3.752028522332408452661447792190126	3.7005893730790335768147230234191822	3.6494714724584556715610658319193453	3.5986435810248647135856650208143661	3.5480744283946262073635642845405942	3.4977325049483662684251060858259229	3.4475858477197071278766767938374079	3.3976018170185962700416852516760216	3.3477468599123651248354636783772806	3.2979862561308883596542301065171651	3.2482838412396141584367778391488493	3.1986017009915870761464190397604723	3.1488998295659817060028393629905994	3.0991357428468726176851792007509767	3.0492640358813947213285656563219274	2.999235871032809477247769817584507	2.9489983799030700860199187805492022	2.8984939575536106885362615749409483	2.8476594214925899968130840452905926	2.796424999738510527283095581448709	2.7447131011656276440677037882813002	2.6924368060407535484491388303012841	2.6394979933107447213325785019404078	2.5857849909669255767893305187656355	2.5311695923143772599637119590863039	2.4755032172895841525411329952177248	2.4186119029143613555841824417552513	2.3602896620053121687628360595192162	2.3002895227922487437921072353269766	2.2383111985522168125365019067093335	2.1739837343396815973980442643220596	2.1068404444260802467943451510939675	2.036281603348130247659414472903152	1.9615168675297687223562488985593788	1.8814724222278413926996881828776447	1.7946327578404668728087716026601264	1.6987510874860558101350515710444085	1.5902659089872239817632454384139944	1.4629557978144722564553513355212396	1.304141391860232728871159326829653	1.0793792816041830665656670881484188	0.53813424897123030689227833699824262	6.8511702839045277367103994900968264	12.612691306339590641763537220390961	17.923426173307233355165228176962359	23.017911392605453527856769955837906	27.994733917517964147314722776644844	32.911767721494357099688434473422053	37.811271676257749666240341689863708	42.728426160515094747748115246457061	47.692901400465629471846204767990584	52.72633025384010143248333903293471	57.837789853877944385785755480182892	63.019403275654739168013513172142096	68.243124365134681597294490543394812	73.457320296966767259049938698546058
4.5223647797709592505333993853696688	4.4624871607071046448409267022314288	4.4034911551771082723063200233614356	4.3453207690025875491618014326042294	4.2879238401141478174736639628388116	4.2312516122859807784453895037515402	4.1752583450209030643518905488111745	4.1199009556068409468681243799569698	4.0651386896709106218494846631658035	4.010932816817868525156479396880795	3.957246348159703896282296155924934	3.9040437727258602075180624710193381	3.8512908098903730159324252940780558	3.7989541750632771583996581896691381	3.7470013559678965274979860148067174	3.6954003968607217943976490424736976	3.6441196880437946717534330436517619	3.5931277579638089201789651251862203	3.5423930650831730242586316876370942	3.4918837865346617784597008160401012	3.4415676003220700351235996000824524	3.3914114574881962061004402924463597	3.3413813402180190562329223646970679	3.2914420012507398231566957807693762	3.2415566792047647919013153924148568	3.1916867834245455858465968186882976	3.1417915406743535295068853534034868	3.0918275943441645042161528962960302	3.0417485446774364950612447313393566	2.991504415718949260885881420421353	2.9410410309859281957004345836951592	2.8902992749725219330664416665737659	2.8392142110593346377681143526436085	2.7877140175721872396918213208529358	2.7357186916842279479225974091203071	2.6831384542016136286493749541950864	2.6298717649447905450170912282077874	2.5758028252722739510167738748412329	2.5207983963729891354648055783636468	2.464703691458590256019055204758555	2.4073369942123153700104174950278953	2.3484824935853052358250278140205083	2.287880569862077595601384332654094	2.2252143542094386164435347787975687	2.1600906945490592346886559931056071	2.0920124651895644982472709183824898	2.0203369911445581628159315863940185	1.9442112177953620705497889675684885	1.8624658145693618404346533548113925	1.7734317437327012705979950247600441	1.6745971714367785225711858708304219	1.5618952110897162298245394244741167	1.4279887073738937601460627132235204	1.2570767954010327008745581831809708	1.0006476302939084881305348374318186	1.6511951676904556936966282315244371	8.4054128150347769374897313670667633	14.020258652658107342492171686996833	19.269926055486888619087147633444554	24.334522937645986562298990626043315	29.29820811799648500352672479356867	34.21363761639984890979267661917496	39.120946177383437515221425831892306	44.05404480754307695116227570554572	49.040914187893596674132681900877374	54.100337854566151019489211349161927	59.237230617113594156081894883362151	64.43853466988548684379492270509833	69.670230099831959378756046842510721	74.873093790695606060161974205270954
4.5194283123940110667564227660334602	4.4593906953207262353872763208969969	4.4002336606173523514152582288351672	4.3419013958572861562440877117427087	4.2843418940050190549921289038295102	4.2275065266775947794522148483721096	4.171349653617895913297903942527316	4.1158282643646915335784100782720002	4.0609016484105381222733545652802628	4.0065310904000181015269429580379681	3.9526795871403665326616984520097002	3.8993115833786949720600801022645372	3.8463927234447509633891984682321694	3.7938896159661925074121508149647533	3.7417696089340505482425387882420924	3.690000572425277674945787989523319	3.6385506862750139504130975947957037	3.5873882299267352619996840419300771	3.5364813715669557143538969321751163	3.485797953462286602128404869278541	3.4353052701480895478426357389222577	3.3849698357518119236461166407985282	3.3347571362486132318031847313278461	3.2846313618123842641772641182248374	3.2345551136020337785718441558838148	3.1844890782599981332503902530452553	3.1343916620260586427818071049709845	3.0842185745913908417985169971375235	3.0339223505061184723483838031963143	2.9834517929305576258176228806456929	2.9327513205410642056179919870680717	2.8817601931183292484662860482666307	2.830411584266423866499419583891362	2.7786314601280080989439641888822395	2.7263372098352761906812936319238478	2.6734359552345093965414952650737402	2.6198224418280188891917528522287925	2.5653763763398764372812955334538374	2.509959023276279975204209271018557	2.4534087944403873778051883678238623	2.3955354470452804778805356773384226	2.3361123234291250017986011161642002	2.274865776133473727428745352001138	2.2114604505073928267764791384484464	2.1454783019147863727868671976313252	2.0763878307956148302777924101401415	2.0034974597169365262148375943715637	1.9258820081740878560285619685781868	1.8422608907434540186850334809592848	1.7507832662714310121975099240397032	1.6486162874557825261548903673796959	1.53106080087514506793630759988182	1.3893121729598484619584652472429089	1.2030827776466970034271527390455797	0.89831071813002964722230754408679668	3.7081591758400416629938292637989625	9.9594659022697946611134354964566381	15.457372426188717140208689518181618	20.654672386594310719373986053748878	25.693645108126201252133455308110079	30.64715564332583692906148800122617	35.563625239383598089988003807484088	40.481374621735438006544490392008529	45.432975674008843447945991967778258	50.444373697778605045752438897219307	55.531012878507197787093412147150828	60.693162848172236202441296455558095	65.912168429353515984721987835231184	71.147532813692898080216793603584098	76.331151617561854159620869414195908
4.5163663161199027906155694435199849	4.456162863341866919062530003220992	4.3968389415520087459324009362988973	4.338338921297238719041225940372852	4.280610950753617805818304152957243	4.2236065285031249904754092014511728	4.1672801125773982543499022028044112	4.111588761716048179493530665025137	4.0564918050947030400282009563461842	4.001950537039487938768200648922265	3.9479279334640615555716598504988038	3.894388386946113330296926389057575	3.841297457502926369853126367661071	3.788621636230602515204504451231321	3.7363281190369496229695296022569464	3.6843845877219315649935634174584925	3.6327589956367522789422339136066536	3.5814193550778992991357909061921666	3.5303335234377108134629562210612222	3.4794689849272608810569395660937997	3.4287926243971117946470515409811265	3.378270489387876013751258182802397	3.3278675360218234159244411448538359	3.2775473536668707904810201222850175	3.227271862422656011970275961167084	3.1770009763391145759845936634312788	3.1266922238044130657111016740895602	3.0763003146292386096151068800914882	3.0257766408666996218668985369607453	2.9750686951486984769805313588233819	2.9241193860190097475762273706501151	2.8728662240203629113977999784174532	2.821240344602695044223848350836058	2.7691653234763208607121819760273085	2.7165557256833938275088036026357931	2.663315309687359628049263994694377	2.6093347795805923441653669880978166	2.554488938077334151751082528014393	2.4986330339840333097525062289928364	2.4415980101780333883552073882107571	2.3831842250642084353485784071758454	2.3231530137018826917637320718777624	2.261215124848992034829186346398012	2.1970145275467920077854611436531485	2.1301051568451205950138488686573936	2.0599165292241121952115323724312854	1.9857011061366294873291835666041611	1.9064502555259250235931967321890512	1.8207528552107505883531059767398482	1.726540780927046673553510005344022	1.6205876122232289826911455070292054	1.4973895631964103483731782841003398	1.3461607471085433007284232284073055	1.1398390450644623480955339879437884	0.74784749727767260316817982076163316	5.567577030732798353655929785398246	11.524122042340832136200739919724444	16.926687055981785236893371485807093	22.079140404002579864342048476424829	27.096562857246939269805935248076576	32.04294297803822397514834218817235	36.963271867905009206224970319556565	41.894267075450703349802234947355723	46.866997648649736086957730297914246	51.904948170373771422551656990922227	57.019693094536050094849702288378988	62.206369615463114316910695895404406	67.440294037951400464197642952814584	72.673857513023450754473920487510507	77.828058032418017991424767059975715
4.5131750342687981755835464574997614	4.4527998035845407149461267115894327	4.393303032290234490866807078700952	4.3346292746528589771289038212510216	4.2767268337364710139974774868179597	4.2195473336813543421633033191775666	4.1630453282981913252886186862048618	4.1071779418863523952726822967699344	4.0519045384943112988753828105334097	3.9971864161018225335555697016029271	3.9429865224224740950452318495421434	3.889269189204381983516656003602296	3.8359998820471564229688488159979335	3.7831449628542401133976816660454151	3.7306714621004374527637502370592384	3.6785468581108546702119796529489306	3.6267388605161793691555360006472183	3.5752151949628721252999524140479219	3.5239433860071050358690331810409591	3.4728905348971992049638459303506326	3.4220230886347918040400785516029911	3.3713065962811285395964225955669938	3.3207054479151456389759124650577683	3.27018259091946010457026578106642	3.219699217324282868157508034459773	3.1692144147144334416212269802953856	3.1186847716201701161696654312071068	3.0680639262549465714298801006381292	3.0173020447785973888277271889322079	2.9663452117403286230127181196267806	2.9151347106939650618928095195425959	2.8636061667566343145191386361713875	2.8116885144979440556850848453731877	2.7593027431241811661483622608954836	2.7063603551697404075521776368142426	2.6527614528976215802163048679241928	2.5983923354049256253217175082081922	2.5431224444754144794982792701997178	2.4868004313138119753236145495999428	2.429249017775989386677940737404416	2.3702581752102450273149283528375722	2.3095759084810651043096970303139029	2.24689555385842038662390776761299	2.181837870532094834004527714824527	2.1139251229326486672715224487171523	2.0425424060731257327801146337192321	1.9668777881949351061227185303745471	1.8858254418959744301129019567020324	1.7978198339577241725105535754917842	1.7005304377323503733170829775786653	1.5902415177368786884475641814466932	1.4604046889708443915499560709522883	1.2974728884585567270686208350495103	1.0634501852424190976317850624035718	0.3783783643255283278435245106213658	7.3552660574175048074034843622219305	13.106889132968149867098270177504145	18.430613628422083953615940863481834	23.544860858793924592196260367924471	28.544686417018365701831424646554854	33.48709340368463881493693265992267	38.414287329438787093377812862754986	43.361485799378762088892593464015226	48.357989720474740869593039415090618	53.424321803231093796980733951259373	58.567627690573261712829627563228418	63.777425804617241734905561836122177	69.02253857135104313555723580528982	74.247380809635568922320689474693225	79.358622593131843592955612752315467
