t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,4.784104e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.605836e-02,1.578754e-01
3.160000e+00,2.757673e-02,4.780006e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.568396e-02,1.577402e-01
3.170000e+00,2.730234e-02,4.775947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.531198e-02,1.576062e-01
3.180000e+00,2.703068e-02,4.771927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.457800e-06,6.494243e-02,1.574736e-01
3.190000e+00,2.676172e-02,4.767947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.457525e-02,1.573422e-01
3.200000e+00,2.649543e-02,4.764005e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.350870e-06,6.421044e-02,1.572122e-01
3.210000e+00,2.623180e-02,4.760102e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.977032e-06,6.384795e-02,1.570834e-01
3.220000e+00,2.597079e-02,4.756236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.810481e-06,6.348777e-02,1.569558e-01
3.230000e+00,2.571237e-02,4.752408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.256753e-06,6.312986e-02,1.568295e-01
3.240000e+00,2.545653e-02,4.748618e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.277421e-02,1.567044e-01
3.250000e+00,2.520324e-02,4.744864e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.708864e-06,6.242080e-02,1.565805e-01
3.260000e+00,2.495246e-02,4.741146e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.191318e-06,6.206959e-02,1.564578e-01
3.270000e+00,2.470418e-02,4.737465e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.530889e-06,6.172056e-02,1.563363e-01
3.280000e+00,2.445837e-02,4.733819e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.137370e-02,1.562160e-01
3.290000e+00,2.421500e-02,4.730209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.499019e-06,6.102898e-02,1.560969e-01
3.300000e+00,2.397406e-02,4.726633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.068637e-02,1.559789e-01
3.310000e+00,2.373551e-02,4.723092e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.428785e-06,6.034588e-02,1.558620e-01
3.320000e+00,2.349934e-02,4.719586e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.000745e-02,1.557463e-01
3.330000e+00,2.326552e-02,4.716113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.967109e-02,1.556317e-01
3.340000e+00,2.303402e-02,4.712674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.933677e-02,1.555183e-01
3.350000e+00,2.280483e-02,4.709269e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.388099e-06,5.900448e-02,1.554059e-01
3.360000e+00,2.257792e-02,4.705896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.675874e-06,5.867420e-02,1.552946e-01
3.370000e+00,2.235326e-02,4.702556e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.663104e-06,5.834591e-02,1.551843e-01
3.380000e+00,2.213085e-02,4.699248e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.328162e-06,5.801960e-02,1.550752e-01
3.390000e+00,2.191064e-02,4.695973e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.942366e-06,5.769523e-02,1.549671e-01
3.400000e+00,2.169263e-02,4.692729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.871208e-06,5.737283e-02,1.548600e-01
3.410000e+00,2.147678e-02,4.689506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.210931e-06,5.674594e-02,1.547537e-01
3.420000e+00,2.126308e-02,4.686291e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.679915e-06,5.644529e-02,1.546476e-01
3.430000e+00,2.105151e-02,4.683107e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.025194e-06,5.614663e-02,1.545425e-01
3.440000e+00,2.084205e-02,4.679954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.584995e-02,1.544385e-01
3.450000e+00,2.063466e-02,4.676834e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.900171e-06,5.555524e-02,1.543355e-01
3.460000e+00,2.042935e-02,4.673744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.846719e-06,5.526248e-02,1.542336e-01
3.470000e+00,2.022607e-02,4.670686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.263819e-06,5.497163e-02,1.541326e-01
3.480000e+00,2.002482e-02,4.667657e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.468268e-02,1.540327e-01
3.490000e+00,1.982557e-02,4.664659e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.347791e-06,5.439565e-02,1.539337e-01
3.500000e+00,1.962830e-02,4.661690e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.411049e-02,1.538358e-01
3.510000e+00,1.943299e-02,4.658752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.475435e-06,5.382720e-02,1.537388e-01
3.520000e+00,1.923963e-02,4.655842e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.413072e-06,5.354577e-02,1.536428e-01
3.530000e+00,1.904820e-02,4.652962e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.326615e-02,1.535477e-01
3.540000e+00,1.885866e-02,4.650110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.006665e-06,5.298838e-02,1.534536e-01
3.550000e+00,1.867102e-02,4.647287e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.271240e-02,1.533605e-01
3.560000e+00,1.848524e-02,4.644491e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.243823e-02,1.532682e-01
3.570000e+00,1.830130e-02,4.641724e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252841e-06,5.216584e-02,1.531769e-01
3.580000e+00,1.811920e-02,4.638984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.189522e-02,1.530865e-01
3.590000e+00,1.793891e-02,4.636272e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.162637e-02,1.529970e-01
3.600000e+00,1.776042e-02,4.633587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.362234e-06,5.135927e-02,1.529084e-01
3.610000e+00,1.758370e-02,4.630928e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.109389e-02,1.528206e-01
3.620000e+00,1.740874e-02,4.628296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.083026e-02,1.527338e-01
3.630000e+00,1.723552e-02,4.625691e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.056834e-02,1.526478e-01
3.640000e+00,1.706402e-02,4.623111e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.030813e-02,1.525627e-01
3.650000e+00,1.689423e-02,4.620558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.283453e-07,5.004962e-02,1.524784e-01
3.660000e+00,1.672613e-02,4.618029e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.979280e-02,1.523950e-01
3.670000e+00,1.655971e-02,4.615527e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.953766e-02,1.523124e-01
3.680000e+00,1.639493e-02,4.613049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.700181e-06,4.928420e-02,1.522306e-01
3.690000e+00,1.623180e-02,4.610596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.903239e-02,1.521497e-01
3.700000e+00,1.607029e-02,4.608168e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.490214e-06,4.878225e-02,1.520695e-01
3.710000e+00,1.591039e-02,4.605764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.310818e-06,4.853376e-02,1.519902e-01
3.720000e+00,1.575208e-02,4.603384e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.138826e-06,4.828690e-02,1.519117e-01
3.730000e+00,1.559534e-02,4.601029e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.136886e-06,4.804169e-02,1.518339e-01
3.740000e+00,1.544017e-02,4.598697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.125710e-06,4.779810e-02,1.517570e-01
3.750000e+00,1.528653e-02,4.596388e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.755612e-02,1.516808e-01
3.760000e+00,1.513443e-02,4.594103e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.196720e-06,4.731578e-02,1.516054e-01
3.770000e+00,1.498384e-02,4.591841e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.393876e-06,4.707705e-02,1.515307e-01
3.780000e+00,1.483475e-02,4.589602e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.147880e-06,4.683993e-02,1.514569e-01
3.790000e+00,1.468714e-02,4.587385e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.982665e-06,4.660440e-02,1.513837e-01
3.800000e+00,1.454100e-02,4.585191e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.637046e-02,1.513113e-01
3.810000e+00,1.439632e-02,4.583020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.613813e-02,1.512397e-01
3.820000e+00,1.425307e-02,4.580871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.888042e-06,4.590739e-02,1.511687e-01
3.830000e+00,1.411125e-02,4.578743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.567822e-02,1.510985e-01
3.840000e+00,1.397084e-02,4.576637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.016338e-06,4.545066e-02,1.510290e-01
3.850000e+00,1.383183e-02,4.574553e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.831905e-06,4.522466e-02,1.509603e-01
3.860000e+00,1.369420e-02,4.572490e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.225217e-06,4.500024e-02,1.508922e-01
3.870000e+00,1.355794e-02,4.570449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.529888e-06,4.477740e-02,1.508248e-01
3.880000e+00,1.342304e-02,4.568428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.455610e-02,1.507581e-01
3.890000e+00,1.328947e-02,4.566429e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.433640e-02,1.506922e-01
3.900000e+00,1.315724e-02,4.564450e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.411827e-02,1.506269e-01
3.910000e+00,1.302633e-02,4.562492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.896995e-06,4.390170e-02,1.505622e-01
3.920000e+00,1.289671e-02,4.560554e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.398244e-06,4.368670e-02,1.504983e-01
3.930000e+00,1.276839e-02,4.558637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.532477e-06,4.347325e-02,1.504350e-01
3.940000e+00,1.264134e-02,4.556739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.326136e-02,1.503724e-01
3.950000e+00,1.251556e-02,4.554862e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.305104e-02,1.503105e-01
3.960000e+00,1.239102e-02,4.553005e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.284227e-02,1.502492e-01
3.970000e+00,1.226773e-02,4.551167e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.281361e-07,4.263507e-02,1.501885e-01
3.980000e+00,1.214567e-02,4.549348e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.242942e-02,1.501285e-01
3.990000e+00,1.202481e-02,4.547550e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.212630e-06,4.222534e-02,1.500691e-01
4.000000e+00,1.190517e-02,4.545770e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.525613e-06,4.202281e-02,1.500104e-01
