t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,6.797148e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.622793e-01,3.181397e-01,2.243059e-01
1.580000e+00,1.338838e-01,6.795566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.622982e-01,3.179331e-01,2.242537e-01
1.590000e+00,1.325516e-01,6.794030e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.623165e-01,3.177371e-01,2.242030e-01
1.600000e+00,1.312327e-01,6.792539e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.623344e-01,3.175434e-01,2.241538e-01
1.610000e+00,1.299269e-01,6.791091e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.623517e-01,3.173506e-01,2.241060e-01
1.620000e+00,1.286342e-01,6.789687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.623685e-01,3.171662e-01,2.240597e-01
1.630000e+00,1.273542e-01,6.788325e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.623847e-01,3.169926e-01,2.240147e-01
1.640000e+00,1.260870e-01,6.787005e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.624005e-01,3.168200e-01,2.239712e-01
1.650000e+00,1.248324e-01,6.785724e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.624159e-01,3.166479e-01,2.239289e-01
1.660000e+00,1.235903e-01,6.784484e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.624307e-01,3.164876e-01,2.238880e-01
1.670000e+00,1.223606e-01,6.783283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.624451e-01,3.163334e-01,2.238483e-01
1.680000e+00,1.211431e-01,6.782119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.624590e-01,3.161779e-01,2.238099e-01
1.690000e+00,1.199377e-01,6.780993e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.624725e-01,3.160303e-01,2.237728e-01
1.700000e+00,1.187443e-01,6.779902e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.624856e-01,3.158856e-01,2.237368e-01
1.710000e+00,1.175628e-01,6.778847e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.624982e-01,3.157458e-01,2.237020e-01
1.720000e+00,1.163930e-01,6.777826e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.625105e-01,3.156106e-01,2.236683e-01
1.730000e+00,1.152349e-01,6.776839e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.625223e-01,3.154795e-01,2.236357e-01
1.740000e+00,1.140883e-01,6.775885e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.625337e-01,3.153525e-01,2.236042e-01
1.750000e+00,1.129531e-01,6.774962e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.625448e-01,3.152296e-01,2.235737e-01
1.760000e+00,1.118292e-01,6.774070e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.625555e-01,3.151107e-01,2.235443e-01
1.770000e+00,1.107164e-01,6.773209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.625658e-01,3.149956e-01,2.235159e-01
1.780000e+00,1.096148e-01,6.772377e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.625758e-01,3.148842e-01,2.234884e-01
1.790000e+00,1.085241e-01,6.771573e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.625855e-01,3.147764e-01,2.234619e-01
1.800000e+00,1.074443e-01,6.770797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.625948e-01,3.146722e-01,2.234363e-01
1.810000e+00,1.063752e-01,6.770049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626038e-01,3.145715e-01,2.234116e-01
1.820000e+00,1.053167e-01,6.769326e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626125e-01,3.144742e-01,2.233878e-01
1.830000e+00,1.042688e-01,6.768629e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626208e-01,3.143801e-01,2.233648e-01
1.840000e+00,1.032313e-01,6.767957e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626289e-01,3.142891e-01,2.233426e-01
1.850000e+00,1.022042e-01,6.767308e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626367e-01,3.142013e-01,2.233212e-01
1.860000e+00,1.011872e-01,6.766683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626442e-01,3.141165e-01,2.233005e-01
1.870000e+00,1.001804e-01,6.766080e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626515e-01,3.140346e-01,2.232806e-01
1.880000e+00,9.918357e-02,6.765500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626584e-01,3.139556e-01,2.232615e-01
1.890000e+00,9.819668e-02,6.764940e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626652e-01,3.138793e-01,2.232430e-01
1.900000e+00,9.721960e-02,6.764401e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626716e-01,3.138056e-01,2.232252e-01
1.910000e+00,9.625225e-02,6.763882e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626779e-01,3.137346e-01,2.232081e-01
1.920000e+00,9.529453e-02,6.763382e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626839e-01,3.136660e-01,2.231916e-01
1.930000e+00,9.434633e-02,6.762901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626897e-01,3.135999e-01,2.231757e-01
1.940000e+00,9.340757e-02,6.762437e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.626953e-01,3.135362e-01,2.231604e-01
1.950000e+00,9.247815e-02,6.761992e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627006e-01,3.134747e-01,2.231457e-01
1.960000e+00,9.155797e-02,6.761563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627058e-01,3.134154e-01,2.231316e-01
1.970000e+00,9.064696e-02,6.761150e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627107e-01,3.133583e-01,2.231179e-01
1.980000e+00,8.974500e-02,6.760753e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627155e-01,3.133033e-01,2.231049e-01
1.990000e+00,8.885203e-02,6.760371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627201e-01,3.132503e-01,2.230923e-01
2.000000e+00,8.796793e-02,6.760004e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627245e-01,3.131992e-01,2.230801e-01
2.010000e+00,8.709264e-02,6.759652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627288e-01,3.131501e-01,2.230685e-01
2.020000e+00,8.622605e-02,6.759313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627329e-01,3.131028e-01,2.230573e-01
2.030000e+00,8.536809e-02,6.758987e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627368e-01,3.130572e-01,2.230466e-01
2.040000e+00,8.451866e-02,6.758674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627405e-01,3.130134e-01,2.230362e-01
2.050000e+00,8.367769e-02,6.758373e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627442e-01,3.129712e-01,2.230263e-01
2.060000e+00,8.284508e-02,6.758084e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627476e-01,3.129306e-01,2.230168e-01
2.070000e+00,8.202076e-02,6.757807e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627510e-01,3.128915e-01,2.230076e-01
2.080000e+00,8.120464e-02,6.757540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627542e-01,3.128539e-01,2.229988e-01
2.090000e+00,8.039664e-02,6.757285e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627573e-01,3.128177e-01,2.229904e-01
2.100000e+00,7.959668e-02,6.757039e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627602e-01,3.127829e-01,2.229823e-01
2.110000e+00,7.880468e-02,6.756804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627631e-01,3.127495e-01,2.229745e-01
2.120000e+00,7.802056e-02,6.756578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627658e-01,3.127173e-01,2.229671e-01
2.130000e+00,7.724424e-02,6.756361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627684e-01,3.126865e-01,2.229599e-01
2.140000e+00,7.647565e-02,6.756153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627709e-01,3.126568e-01,2.229530e-01
2.150000e+00,7.571470e-02,6.755953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627733e-01,3.126283e-01,2.229465e-01
2.160000e+00,7.496133e-02,6.755762e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627756e-01,3.126010e-01,2.229401e-01
2.170000e+00,7.421545e-02,6.755578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627778e-01,3.125748e-01,2.229341e-01
2.180000e+00,7.347699e-02,6.755402e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627799e-01,3.125495e-01,2.229283e-01
2.190000e+00,7.274589e-02,6.755234e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627820e-01,3.125253e-01,2.229227e-01
2.200000e+00,7.202205e-02,6.755072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627839e-01,3.125020e-01,2.229174e-01
2.210000e+00,7.130542e-02,6.754917e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627858e-01,3.124797e-01,2.229123e-01
2.220000e+00,7.059592e-02,6.754769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627876e-01,3.124583e-01,2.229074e-01
2.230000e+00,6.989348e-02,6.754627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627893e-01,3.124377e-01,2.229027e-01
2.240000e+00,6.919803e-02,6.754490e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627909e-01,3.124179e-01,2.228982e-01
2.250000e+00,6.850950e-02,6.754360e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627925e-01,3.123990e-01,2.228939e-01
2.260000e+00,6.782782e-02,6.754235e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627940e-01,3.123808e-01,2.228897e-01
2.270000e+00,6.715292e-02,6.754115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627955e-01,3.123634e-01,2.228858e-01
2.280000e+00,6.648473e-02,6.754000e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627968e-01,3.123467e-01,2.228820e-01
2.290000e+00,6.582320e-02,6.753891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627982e-01,3.123307e-01,2.228784e-01
2.300000e+00,6.516825e-02,6.753785e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.627994e-01,3.123153e-01,2.228749e-01
2.310000e+00,6.451981e-02,6.753685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628006e-01,3.123006e-01,2.228716e-01
2.320000e+00,6.387783e-02,6.753589e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628018e-01,3.122865e-01,2.228684e-01
2.330000e+00,6.324224e-02,6.753496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628029e-01,3.122730e-01,2.228654e-01
2.340000e+00,6.261296e-02,6.753408e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628040e-01,3.122600e-01,2.228625e-01
2.350000e+00,6.198996e-02,6.753324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628050e-01,3.122476e-01,2.228597e-01
2.360000e+00,6.137315e-02,6.753243e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628060e-01,3.122357e-01,2.228570e-01
2.370000e+00,6.076247e-02,6.753166e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628069e-01,3.122243e-01,2.228545e-01
2.380000e+00,6.015788e-02,6.753092e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628078e-01,3.122134e-01,2.228520e-01
2.390000e+00,5.955929e-02,6.753022e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628086e-01,3.122029e-01,2.228497e-01
2.400000e+00,5.896667e-02,6.752954e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628095e-01,3.121929e-01,2.228475e-01
2.410000e+00,5.837994e-02,6.752889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628102e-01,3.121834e-01,2.228454e-01
2.420000e+00,5.779905e-02,6.752828e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628110e-01,3.121742e-01,2.228433e-01
2.430000e+00,5.722394e-02,6.752769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628117e-01,3.121654e-01,2.228414e-01
2.440000e+00,5.665455e-02,6.752712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628124e-01,3.121570e-01,2.228395e-01
2.450000e+00,5.609083e-02,6.752658e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628130e-01,3.121490e-01,2.228377e-01
2.460000e+00,5.553272e-02,6.752607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628136e-01,3.121413e-01,2.228360e-01
2.470000e+00,5.498016e-02,6.752557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628142e-01,3.121339e-01,2.228344e-01
2.480000e+00,5.443310e-02,6.752510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628148e-01,3.121269e-01,2.228328e-01
2.490000e+00,5.389148e-02,6.752465e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628153e-01,3.121201e-01,2.228314e-01
2.500000e+00,5.335525e-02,6.752422e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628159e-01,3.121137e-01,2.228299e-01
2.510000e+00,5.282436e-02,6.752381e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628164e-01,3.121075e-01,2.228286e-01
2.520000e+00,5.229874e-02,6.752342e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628168e-01,3.121016e-01,2.228273e-01
2.530000e+00,5.177836e-02,6.752304e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628173e-01,3.120960e-01,2.228260e-01
2.540000e+00,5.126316e-02,6.752269e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628177e-01,3.120906e-01,2.228249e-01
2.550000e+00,5.075308e-02,6.752234e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628181e-01,3.120854e-01,2.228237e-01
2.560000e+00,5.024808e-02,6.752202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628185e-01,3.120805e-01,2.228227e-01
2.570000e+00,4.974810e-02,6.752171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628189e-01,3.120758e-01,2.228216e-01
2.580000e+00,4.925310e-02,6.752141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628193e-01,3.120713e-01,2.228206e-01
2.590000e+00,4.876303e-02,6.752112e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628196e-01,3.120670e-01,2.228197e-01
2.600000e+00,4.827783e-02,6.752085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628199e-01,3.120629e-01,2.228188e-01
2.610000e+00,4.779745e-02,6.752059e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628202e-01,3.120589e-01,2.228180e-01
2.620000e+00,4.732186e-02,6.752035e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628205e-01,3.120552e-01,2.228171e-01
2.630000e+00,4.685100e-02,6.752011e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628208e-01,3.120516e-01,2.228164e-01
2.640000e+00,4.638483e-02,6.751988e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628211e-01,3.120482e-01,2.228156e-01
2.650000e+00,4.592329e-02,6.751967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628214e-01,3.120449e-01,2.228149e-01
2.660000e+00,4.546634e-02,6.751946e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628216e-01,3.120418e-01,2.228142e-01
2.670000e+00,4.501395e-02,6.751927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628218e-01,3.120388e-01,2.228136e-01
2.680000e+00,4.456605e-02,6.751908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628221e-01,3.120359e-01,2.228130e-01
2.690000e+00,4.412261e-02,6.751890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628223e-01,3.120332e-01,2.228124e-01
2.700000e+00,4.368358e-02,6.751873e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628225e-01,3.120306e-01,2.228118e-01
2.710000e+00,4.324892e-02,6.751857e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628227e-01,3.120281e-01,2.228113e-01
2.720000e+00,4.281859e-02,6.751841e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628229e-01,3.120257e-01,2.228108e-01
2.730000e+00,4.239254e-02,6.751827e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628230e-01,3.120235e-01,2.228103e-01
2.740000e+00,4.197073e-02,6.751812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628232e-01,3.120213e-01,2.228098e-01
2.750000e+00,4.155311e-02,6.751799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628234e-01,3.120192e-01,2.228094e-01
2.760000e+00,4.113965e-02,6.751786e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628235e-01,3.120173e-01,2.228089e-01
2.770000e+00,4.073030e-02,6.751774e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628237e-01,3.120154e-01,2.228085e-01
2.780000e+00,4.032503e-02,6.751762e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628238e-01,3.120136e-01,2.228082e-01
2.790000e+00,3.992379e-02,6.751751e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628240e-01,3.120119e-01,2.228078e-01
2.800000e+00,3.952654e-02,6.751741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628241e-01,3.120102e-01,2.228074e-01
2.810000e+00,3.913325e-02,6.751730e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628242e-01,3.120087e-01,2.228071e-01
2.820000e+00,3.874386e-02,6.751721e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628243e-01,3.120072e-01,2.228068e-01
2.830000e+00,3.835835e-02,6.751712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628244e-01,3.120058e-01,2.228065e-01
2.840000e+00,3.797668e-02,6.751703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628245e-01,3.120044e-01,2.228062e-01
2.850000e+00,3.759881e-02,6.751694e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628246e-01,3.120031e-01,2.228059e-01
2.860000e+00,3.722469e-02,6.751686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628247e-01,3.120019e-01,2.228057e-01
2.870000e+00,3.685430e-02,6.751679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628248e-01,3.120007e-01,2.228054e-01
2.880000e+00,3.648760e-02,6.751672e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628249e-01,3.119996e-01,2.228052e-01
2.890000e+00,3.612454e-02,6.751665e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628250e-01,3.119985e-01,2.228049e-01
2.900000e+00,3.576509e-02,6.751658e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628251e-01,3.119975e-01,2.228047e-01
2.910000e+00,3.540922e-02,6.751652e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628252e-01,3.119965e-01,2.228045e-01
2.920000e+00,3.505690e-02,6.751646e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628252e-01,3.119956e-01,2.228043e-01
2.930000e+00,3.470807e-02,6.751640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628253e-01,3.119947e-01,2.228041e-01
2.940000e+00,3.436272e-02,6.751635e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628254e-01,3.119939e-01,2.228039e-01
2.950000e+00,3.402081e-02,6.751629e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628254e-01,3.119931e-01,2.228038e-01
2.960000e+00,3.368230e-02,6.751625e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628255e-01,3.119923e-01,2.228036e-01
2.970000e+00,3.334715e-02,6.751620e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628255e-01,3.119916e-01,2.228035e-01
2.980000e+00,3.301534e-02,6.751615e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628256e-01,3.119909e-01,2.228033e-01
2.990000e+00,3.268683e-02,6.751611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628256e-01,3.119902e-01,2.228032e-01
3.000000e+00,3.236159e-02,6.751607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628257e-01,3.119896e-01,2.228030e-01
3.010000e+00,3.203959e-02,6.751603e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628257e-01,3.119890e-01,2.228029e-01
3.020000e+00,3.172079e-02,6.751599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628258e-01,3.119884e-01,2.228028e-01
3.030000e+00,3.140516e-02,6.751596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628258e-01,3.119878e-01,2.228027e-01
3.040000e+00,3.109268e-02,6.751593e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628259e-01,3.119873e-01,2.228026e-01
3.050000e+00,3.078330e-02,6.751589e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628259e-01,3.119868e-01,2.228024e-01
3.060000e+00,3.047700e-02,6.751586e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628259e-01,3.119863e-01,2.228023e-01
3.070000e+00,3.017375e-02,6.751583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628260e-01,3.119859e-01,2.228023e-01
3.080000e+00,2.987352e-02,6.751581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628260e-01,3.119855e-01,2.228022e-01
3.090000e+00,2.957627e-02,6.751578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628260e-01,3.119850e-01,2.228021e-01
3.100000e+00,2.928198e-02,6.751575e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628261e-01,3.119846e-01,2.228020e-01
3.110000e+00,2.899062e-02,6.751573e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628261e-01,3.119843e-01,2.228019e-01
3.120000e+00,2.870216e-02,6.751571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628261e-01,3.119839e-01,2.228018e-01
3.130000e+00,2.841657e-02,6.751569e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628262e-01,3.119836e-01,2.228018e-01
3.140000e+00,2.813382e-02,6.751567e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.628262e-01,3.119833e-01,2.228017e-01
