t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,7.393113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.993109e-06,2.662668e-01,2.439727e-01
1.580000e+00,1.338838e-01,7.384308e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.411135e-06,2.645618e-01,2.436822e-01
1.590000e+00,1.325516e-01,7.375528e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.610848e-06,2.628645e-01,2.433924e-01
1.600000e+00,1.312327e-01,7.366774e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.432296e-06,2.611750e-01,2.431035e-01
1.610000e+00,1.299269e-01,7.358048e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.942459e-06,2.594935e-01,2.428156e-01
1.620000e+00,1.286342e-01,7.349350e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.578199e-01,2.425286e-01
1.630000e+00,1.273542e-01,7.340683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.772619e-06,2.561529e-01,2.422425e-01
1.640000e+00,1.260870e-01,7.332047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.545055e-01,2.419576e-01
1.650000e+00,1.248324e-01,7.323445e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.986972e-06,2.528671e-01,2.416737e-01
1.660000e+00,1.235903e-01,7.314878e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.512375e-01,2.413910e-01
1.670000e+00,1.223606e-01,7.306346e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.262666e-06,2.496169e-01,2.411094e-01
1.680000e+00,1.211431e-01,7.297850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.386726e-06,2.480052e-01,2.408291e-01
1.690000e+00,1.199377e-01,7.289392e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.464024e-01,2.405499e-01
1.700000e+00,1.187443e-01,7.280973e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.448085e-01,2.402721e-01
1.710000e+00,1.175628e-01,7.272593e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.563211e-06,2.432235e-01,2.399956e-01
1.720000e+00,1.163930e-01,7.264254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.416473e-01,2.397204e-01
1.730000e+00,1.152349e-01,7.255955e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.560853e-06,2.400800e-01,2.394465e-01
1.740000e+00,1.140883e-01,7.247698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.111913e-06,2.385215e-01,2.391740e-01
1.750000e+00,1.129531e-01,7.239484e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.369718e-01,2.389030e-01
1.760000e+00,1.118292e-01,7.231313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.354306e-01,2.386333e-01
1.770000e+00,1.107164e-01,7.223185e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.087858e-06,2.338981e-01,2.383651e-01
1.780000e+00,1.096148e-01,7.215101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.698341e-06,2.323743e-01,2.380983e-01
1.790000e+00,1.085241e-01,7.207062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.554255e-06,2.308507e-01,2.378330e-01
1.800000e+00,1.074443e-01,7.199068e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.293650e-01,2.375693e-01
1.810000e+00,1.063752e-01,7.191121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.373061e-06,2.278889e-01,2.373070e-01
1.820000e+00,1.053167e-01,7.183222e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.264221e-01,2.370463e-01
1.830000e+00,1.042688e-01,7.175371e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.963173e-06,2.249645e-01,2.367872e-01
1.840000e+00,1.032313e-01,7.167568e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.391118e-06,2.235160e-01,2.365297e-01
1.850000e+00,1.022042e-01,7.159814e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.220767e-01,2.362738e-01
1.860000e+00,1.011872e-01,7.152108e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.206464e-01,2.360196e-01
1.870000e+00,1.001804e-01,7.144452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.192250e-01,2.357669e-01
1.880000e+00,9.918357e-02,7.136845e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.178125e-01,2.355159e-01
1.890000e+00,9.819668e-02,7.129288e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.042442e-07,2.164088e-01,2.352665e-01
1.900000e+00,9.721960e-02,7.121781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.099118e-06,2.150137e-01,2.350188e-01
1.910000e+00,9.625225e-02,7.114324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.136273e-01,2.347727e-01
1.920000e+00,9.529453e-02,7.106917e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.122494e-01,2.345283e-01
1.930000e+00,9.434633e-02,7.099560e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.108799e-01,2.342855e-01
1.940000e+00,9.340757e-02,7.092254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.827585e-06,2.095188e-01,2.340444e-01
1.950000e+00,9.247815e-02,7.084998e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.660172e-06,2.081659e-01,2.338049e-01
1.960000e+00,9.155797e-02,7.077792e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.720365e-06,2.068211e-01,2.335671e-01
1.970000e+00,9.064696e-02,7.070637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.806387e-06,2.054511e-01,2.333310e-01
1.980000e+00,8.974500e-02,7.063531e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.041533e-01,2.330965e-01
1.990000e+00,8.885203e-02,7.056477e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.200271e-06,2.028643e-01,2.328637e-01
2.000000e+00,8.796793e-02,7.049475e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.015839e-01,2.326327e-01
2.010000e+00,8.709264e-02,7.042526e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.003122e-01,2.324034e-01
2.020000e+00,8.622605e-02,7.035630e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.990489e-01,2.321758e-01
2.030000e+00,8.536809e-02,7.028785e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.977940e-01,2.319499e-01
2.040000e+00,8.451866e-02,7.021993e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.965474e-01,2.317258e-01
2.050000e+00,8.367769e-02,7.015253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.599211e-06,1.953090e-01,2.315034e-01
2.060000e+00,8.284508e-02,7.008565e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.940786e-01,2.312826e-01
2.070000e+00,8.202076e-02,7.001929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.206306e-06,1.928563e-01,2.310637e-01
2.080000e+00,8.120464e-02,6.995345e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.821927e-06,1.916418e-01,2.308464e-01
2.090000e+00,8.039664e-02,6.988812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.095279e-06,1.904352e-01,2.306308e-01
2.100000e+00,7.959668e-02,6.982330e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.030646e-06,1.892362e-01,2.304169e-01
2.110000e+00,7.880468e-02,6.975900e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.538016e-06,1.880448e-01,2.302047e-01
2.120000e+00,7.802056e-02,6.969520e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.868608e-01,2.299942e-01
2.130000e+00,7.724424e-02,6.963192e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.856843e-01,2.297853e-01
2.140000e+00,7.647565e-02,6.956913e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.845150e-01,2.295781e-01
2.150000e+00,7.571470e-02,6.950686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.367043e-06,1.833529e-01,2.293726e-01
2.160000e+00,7.496133e-02,6.944507e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.699147e-06,1.821979e-01,2.291687e-01
2.170000e+00,7.421545e-02,6.938379e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.810499e-01,2.289665e-01
2.180000e+00,7.347699e-02,6.932300e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.386020e-06,1.799088e-01,2.287659e-01
2.190000e+00,7.274589e-02,6.926269e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.787214e-01,2.285669e-01
2.200000e+00,7.202205e-02,6.920285e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.970022e-06,1.776328e-01,2.283694e-01
2.210000e+00,7.130542e-02,6.914353e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.255013e-06,1.765516e-01,2.281736e-01
2.220000e+00,7.059592e-02,6.908471e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.499187e-06,1.754777e-01,2.279795e-01
2.230000e+00,6.989348e-02,6.902640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.744111e-01,2.277871e-01
2.240000e+00,6.919803e-02,6.896859e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.082230e-06,1.733516e-01,2.275963e-01
2.250000e+00,6.850950e-02,6.891128e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.747951e-06,1.722993e-01,2.274072e-01
2.260000e+00,6.782782e-02,6.885446e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.712538e-01,2.272197e-01
2.270000e+00,6.715292e-02,6.879814e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.167394e-06,1.702153e-01,2.270338e-01
2.280000e+00,6.648473e-02,6.874230e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.041488e-06,1.691835e-01,2.268496e-01
2.290000e+00,6.582320e-02,6.868696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.447148e-06,1.681585e-01,2.266670e-01
2.300000e+00,6.516825e-02,6.863209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.671400e-01,2.264859e-01
2.310000e+00,6.451981e-02,6.857771e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.661281e-01,2.263064e-01
2.320000e+00,6.387783e-02,6.852380e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.651226e-01,2.261285e-01
2.330000e+00,6.324224e-02,6.847037e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.815757e-06,1.641234e-01,2.259522e-01
2.340000e+00,6.261296e-02,6.841740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.405356e-06,1.631304e-01,2.257774e-01
2.350000e+00,6.198996e-02,6.836490e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.621437e-01,2.256042e-01
2.360000e+00,6.137315e-02,6.831287e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.542922e-06,1.611630e-01,2.254325e-01
2.370000e+00,6.076247e-02,6.826129e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.773747e-06,1.601883e-01,2.252623e-01
2.380000e+00,6.015788e-02,6.821017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.592195e-01,2.250936e-01
2.390000e+00,5.955929e-02,6.815950e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.577681e-06,1.582565e-01,2.249263e-01
2.400000e+00,5.896667e-02,6.810927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.572992e-01,2.247606e-01
2.410000e+00,5.837994e-02,6.805949e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.563476e-01,2.245963e-01
2.420000e+00,5.779905e-02,6.801015e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.554016e-01,2.244335e-01
2.430000e+00,5.722394e-02,6.796125e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.544611e-01,2.242721e-01
2.440000e+00,5.665455e-02,6.791278e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.304933e-06,1.535260e-01,2.241122e-01
2.450000e+00,5.609083e-02,6.786474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.588344e-06,1.525962e-01,2.239536e-01
2.460000e+00,5.553272e-02,6.781710e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.515420e-01,2.237964e-01
2.470000e+00,5.498016e-02,6.776984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.062688e-06,1.506656e-01,2.236405e-01
2.480000e+00,5.443310e-02,6.772301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.497951e-01,2.234859e-01
2.490000e+00,5.389148e-02,6.767662e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.652627e-06,1.489303e-01,2.233329e-01
2.500000e+00,5.335525e-02,6.763067e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.480712e-01,2.231812e-01
2.510000e+00,5.282436e-02,6.758515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.729464e-06,1.472178e-01,2.230310e-01
2.520000e+00,5.229874e-02,6.754005e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.463698e-01,2.228822e-01
2.530000e+00,5.177836e-02,6.749538e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.455274e-01,2.227347e-01
2.540000e+00,5.126316e-02,6.745113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.878506e-06,1.446904e-01,2.225887e-01
2.550000e+00,5.075308e-02,6.740729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.469045e-06,1.438588e-01,2.224441e-01
2.560000e+00,5.024808e-02,6.736387e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.430324e-01,2.223008e-01
2.570000e+00,4.974810e-02,6.732086e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.422113e-01,2.221588e-01
2.580000e+00,4.925310e-02,6.727825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.312196e-06,1.413953e-01,2.220182e-01
2.590000e+00,4.876303e-02,6.723605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.405844e-01,2.218790e-01
2.600000e+00,4.827783e-02,6.719424e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.397785e-01,2.217410e-01
2.610000e+00,4.779745e-02,6.715283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.389776e-01,2.216043e-01
2.620000e+00,4.732186e-02,6.711181e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.381816e-01,2.214690e-01
2.630000e+00,4.685100e-02,6.707118e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.373904e-01,2.213349e-01
2.640000e+00,4.638483e-02,6.703093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.366040e-01,2.212021e-01
2.650000e+00,4.592329e-02,6.699107e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.358223e-01,2.210705e-01
2.660000e+00,4.546634e-02,6.695158e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.350454e-01,2.209402e-01
2.670000e+00,4.501395e-02,6.691247e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.342730e-01,2.208111e-01
2.680000e+00,4.456605e-02,6.687372e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.686962e-06,1.335052e-01,2.206833e-01
2.690000e+00,4.412261e-02,6.683534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.327418e-01,2.205566e-01
2.700000e+00,4.368358e-02,6.679733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.319829e-01,2.204312e-01
2.710000e+00,4.324892e-02,6.675967e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.312285e-01,2.203069e-01
2.720000e+00,4.281859e-02,6.672237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.424513e-06,1.304783e-01,2.201838e-01
2.730000e+00,4.239254e-02,6.668543e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.297325e-01,2.200619e-01
2.740000e+00,4.197073e-02,6.664883e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.289909e-01,2.199411e-01
2.750000e+00,4.155311e-02,6.661258e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.578266e-06,1.282535e-01,2.198215e-01
2.760000e+00,4.113965e-02,6.657667e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.275202e-01,2.197030e-01
2.770000e+00,4.073030e-02,6.654110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.267910e-01,2.195856e-01
2.780000e+00,4.032503e-02,6.650587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.260659e-01,2.194694e-01
2.790000e+00,3.992379e-02,6.647096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.203205e-06,1.253448e-01,2.193542e-01
2.800000e+00,3.952654e-02,6.643639e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.661776e-06,1.246276e-01,2.192401e-01
2.810000e+00,3.913325e-02,6.640214e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.746635e-06,1.239144e-01,2.191271e-01
2.820000e+00,3.874386e-02,6.636822e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.358938e-06,1.232051e-01,2.190151e-01
2.830000e+00,3.835835e-02,6.633461e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.224995e-01,2.189042e-01
2.840000e+00,3.797668e-02,6.630115e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.214712e-01,2.187938e-01
2.850000e+00,3.759881e-02,6.626799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.072980e-06,1.208135e-01,2.186844e-01
2.860000e+00,3.722469e-02,6.623517e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.201600e-01,2.185761e-01
2.870000e+00,3.685430e-02,6.620267e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.856096e-06,1.195107e-01,2.184688e-01
2.880000e+00,3.648760e-02,6.617049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.367271e-06,1.188655e-01,2.183626e-01
2.890000e+00,3.612454e-02,6.613863e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.182244e-01,2.182575e-01
2.900000e+00,3.576509e-02,6.610708e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.175873e-01,2.181534e-01
2.910000e+00,3.540922e-02,6.607585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.169542e-01,2.180503e-01
2.920000e+00,3.505690e-02,6.604492e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.299874e-06,1.163250e-01,2.179482e-01
2.930000e+00,3.470807e-02,6.601430e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.518166e-06,1.156999e-01,2.178472e-01
2.940000e+00,3.436272e-02,6.598398e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.150786e-01,2.177471e-01
2.950000e+00,3.402081e-02,6.595397e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.996416e-06,1.144611e-01,2.176481e-01
2.960000e+00,3.368230e-02,6.592425e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.252109e-06,1.138475e-01,2.175500e-01
2.970000e+00,3.334715e-02,6.589482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.017210e-06,1.132378e-01,2.174529e-01
2.980000e+00,3.301534e-02,6.586569e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.118791e-06,1.126317e-01,2.173568e-01
2.990000e+00,3.268683e-02,6.583685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.122875e-06,1.120295e-01,2.172616e-01
3.000000e+00,3.236159e-02,6.580829e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.114309e-01,2.171674e-01
3.010000e+00,3.203959e-02,6.578002e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.738434e-06,1.108360e-01,2.170741e-01
3.020000e+00,3.172079e-02,6.575203e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.509614e-06,1.102448e-01,2.169817e-01
3.030000e+00,3.140516e-02,6.572432e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.821790e-06,1.096572e-01,2.168902e-01
3.040000e+00,3.109268e-02,6.569688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.215793e-06,1.090732e-01,2.167997e-01
3.050000e+00,3.078330e-02,6.566971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.134554e-06,1.084928e-01,2.167101e-01
3.060000e+00,3.047700e-02,6.564282e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.510235e-06,1.079160e-01,2.166213e-01
3.070000e+00,3.017375e-02,6.561620e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.570407e-06,1.073427e-01,2.165334e-01
3.080000e+00,2.987352e-02,6.558984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.067729e-01,2.164465e-01
3.090000e+00,2.957627e-02,6.556374e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.062066e-01,2.163603e-01
3.100000e+00,2.928198e-02,6.553790e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.056438e-01,2.162751e-01
3.110000e+00,2.899062e-02,6.551233e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.050844e-01,2.161907e-01
3.120000e+00,2.870216e-02,6.548700e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.045284e-01,2.161071e-01
3.130000e+00,2.841657e-02,6.546194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.039759e-01,2.160244e-01
3.140000e+00,2.813382e-02,6.543712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.769543e-06,1.034268e-01,2.159425e-01
