t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,8.670172e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.740062e-06,2.697452e-01,2.861157e-01
3.160000e+00,2.757673e-02,8.669802e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.850289e-06,2.687386e-01,2.861035e-01
3.170000e+00,2.730234e-02,8.669434e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.677345e-01,2.860913e-01
3.180000e+00,2.703068e-02,8.669070e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.667327e-01,2.860793e-01
3.190000e+00,2.676172e-02,8.668709e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.657334e-01,2.860674e-01
3.200000e+00,2.649543e-02,8.668350e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.210899e-06,2.647364e-01,2.860556e-01
3.210000e+00,2.623180e-02,8.667995e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.637417e-01,2.860438e-01
3.220000e+00,2.597079e-02,8.667643e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.689672e-06,2.627494e-01,2.860322e-01
3.230000e+00,2.571237e-02,8.667294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.878879e-06,2.617593e-01,2.860207e-01
3.240000e+00,2.545653e-02,8.666947e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.607715e-01,2.860093e-01
3.250000e+00,2.520324e-02,8.666604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.825953e-06,2.597859e-01,2.859979e-01
3.260000e+00,2.495246e-02,8.666263e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.588025e-01,2.859867e-01
3.270000e+00,2.470418e-02,8.665926e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.076159e-06,2.578213e-01,2.859756e-01
3.280000e+00,2.445837e-02,8.665591e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.568423e-01,2.859645e-01
3.290000e+00,2.421500e-02,8.665259e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.558654e-01,2.859536e-01
3.300000e+00,2.397406e-02,8.664930e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.253211e-06,2.548907e-01,2.859427e-01
3.310000e+00,2.373551e-02,8.664604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.233726e-06,2.539180e-01,2.859319e-01
3.320000e+00,2.349934e-02,8.664280e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.529474e-01,2.859213e-01
3.330000e+00,2.326552e-02,8.663960e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.519789e-01,2.859107e-01
3.340000e+00,2.303402e-02,8.663642e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.429307e-06,2.510125e-01,2.859002e-01
3.350000e+00,2.280483e-02,8.663327e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.273893e-06,2.500481e-01,2.858898e-01
3.360000e+00,2.257792e-02,8.663014e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.490856e-01,2.858795e-01
3.370000e+00,2.235326e-02,8.662704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.481252e-01,2.858692e-01
3.380000e+00,2.213085e-02,8.662397e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.804404e-06,2.471668e-01,2.858591e-01
3.390000e+00,2.191064e-02,8.662092e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.462104e-01,2.858490e-01
3.400000e+00,2.169263e-02,8.661790e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.452560e-01,2.858391e-01
3.410000e+00,2.147678e-02,8.661491e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.582657e-06,2.443035e-01,2.858292e-01
3.420000e+00,2.126308e-02,8.661194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.433530e-01,2.858194e-01
3.430000e+00,2.105151e-02,8.660900e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.569364e-06,2.424045e-01,2.858097e-01
3.440000e+00,2.084205e-02,8.660608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.414579e-01,2.858001e-01
3.450000e+00,2.063466e-02,8.660319e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.405134e-01,2.857905e-01
3.460000e+00,2.042935e-02,8.660032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.049923e-06,2.395707e-01,2.857810e-01
3.470000e+00,2.022607e-02,8.659747e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.386301e-01,2.857717e-01
3.480000e+00,2.002482e-02,8.659465e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.197493e-06,2.376914e-01,2.857624e-01
3.490000e+00,1.982557e-02,8.659186e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.367547e-01,2.857531e-01
3.500000e+00,1.962830e-02,8.658908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.358201e-01,2.857440e-01
3.510000e+00,1.943299e-02,8.658633e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.867802e-06,2.348874e-01,2.857349e-01
3.520000e+00,1.923963e-02,8.658361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.972491e-06,2.339568e-01,2.857259e-01
3.530000e+00,1.904820e-02,8.658091e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.533101e-06,2.330282e-01,2.857170e-01
3.540000e+00,1.885866e-02,8.657822e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.031983e-06,2.321017e-01,2.857081e-01
3.550000e+00,1.867102e-02,8.657557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.742643e-06,2.311772e-01,2.856994e-01
3.560000e+00,1.848524e-02,8.657293e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.942746e-06,2.302549e-01,2.856907e-01
3.570000e+00,1.830130e-02,8.657032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.520929e-06,2.293347e-01,2.856820e-01
3.580000e+00,1.811920e-02,8.656773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.284166e-01,2.856735e-01
3.590000e+00,1.793891e-02,8.656515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.555073e-06,2.275007e-01,2.856650e-01
3.600000e+00,1.776042e-02,8.656261e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.600901e-06,2.265869e-01,2.856566e-01
3.610000e+00,1.758370e-02,8.656008e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.256754e-01,2.856483e-01
3.620000e+00,1.740874e-02,8.655757e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.247661e-01,2.856400e-01
3.630000e+00,1.723552e-02,8.655508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.782177e-06,2.238592e-01,2.856318e-01
3.640000e+00,1.706402e-02,8.655262e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.229545e-01,2.856236e-01
3.650000e+00,1.689423e-02,8.655017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.220521e-01,2.856156e-01
3.660000e+00,1.672613e-02,8.654774e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.215374e-06,2.211522e-01,2.856075e-01
3.670000e+00,1.655971e-02,8.654533e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.202546e-01,2.855996e-01
3.680000e+00,1.639493e-02,8.654295e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.193595e-01,2.855917e-01
3.690000e+00,1.623180e-02,8.654058e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.184668e-01,2.855839e-01
3.700000e+00,1.607029e-02,8.653823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.336425e-06,2.175767e-01,2.855762e-01
3.710000e+00,1.591039e-02,8.653590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.166891e-01,2.855685e-01
3.720000e+00,1.575208e-02,8.653358e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.121614e-06,2.158041e-01,2.855608e-01
3.730000e+00,1.559534e-02,8.653129e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.149216e-01,2.855533e-01
3.740000e+00,1.544017e-02,8.652901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.342174e-06,2.140419e-01,2.855457e-01
3.750000e+00,1.528653e-02,8.652675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.978860e-06,2.131649e-01,2.855383e-01
3.760000e+00,1.513443e-02,8.652451e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.676504e-06,2.122905e-01,2.855309e-01
3.770000e+00,1.498384e-02,8.652229e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.114189e-01,2.855236e-01
3.780000e+00,1.483475e-02,8.652008e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.679094e-06,2.105501e-01,2.855163e-01
3.790000e+00,1.468714e-02,8.651789e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.031126e-06,2.096841e-01,2.855090e-01
3.800000e+00,1.454100e-02,8.651572e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.520681e-06,2.088210e-01,2.855019e-01
3.810000e+00,1.439632e-02,8.651356e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.540114e-06,2.079608e-01,2.854947e-01
3.820000e+00,1.425307e-02,8.651142e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.071035e-01,2.854877e-01
3.830000e+00,1.411125e-02,8.650929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.697716e-06,2.062493e-01,2.854807e-01
3.840000e+00,1.397084e-02,8.650718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.737041e-06,2.053979e-01,2.854737e-01
3.850000e+00,1.383183e-02,8.650509e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.045496e-01,2.854668e-01
3.860000e+00,1.369420e-02,8.650301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.037044e-01,2.854599e-01
3.870000e+00,1.355794e-02,8.650095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.866782e-06,2.028623e-01,2.854531e-01
3.880000e+00,1.342304e-02,8.649890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.020233e-01,2.854464e-01
3.890000e+00,1.328947e-02,8.649687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.133707e-06,2.011875e-01,2.854397e-01
3.900000e+00,1.315724e-02,8.649485e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.480777e-06,2.003548e-01,2.854330e-01
3.910000e+00,1.302633e-02,8.649284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.995253e-01,2.854264e-01
3.920000e+00,1.289671e-02,8.649085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.798876e-06,1.986991e-01,2.854198e-01
3.930000e+00,1.276839e-02,8.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.071241e-06,1.978762e-01,2.854133e-01
3.940000e+00,1.264134e-02,8.648691e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.970565e-01,2.854068e-01
3.950000e+00,1.251556e-02,8.648496e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.884481e-06,1.962402e-01,2.854004e-01
3.960000e+00,1.239102e-02,8.648302e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.954271e-01,2.853940e-01
3.970000e+00,1.226773e-02,8.648110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.946174e-01,2.853876e-01
3.980000e+00,1.214567e-02,8.647919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.938111e-01,2.853813e-01
3.990000e+00,1.202481e-02,8.647729e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.776308e-06,1.930082e-01,2.853750e-01
4.000000e+00,1.190517e-02,8.647540e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.282198e-06,1.922087e-01,2.853688e-01
