t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,1.693331e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.251289e-01,3.303957e-01,5.587993e-02
1.580000e+00,1.338838e-01,1.693211e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.251405e-01,3.304054e-01,5.587595e-02
1.590000e+00,1.325516e-01,1.693095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.251515e-01,3.304146e-01,5.587214e-02
1.600000e+00,1.312327e-01,1.692985e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.251622e-01,3.304234e-01,5.586849e-02
1.610000e+00,1.299269e-01,1.692879e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.251724e-01,3.304319e-01,5.586499e-02
1.620000e+00,1.286342e-01,1.692777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.251821e-01,3.304400e-01,5.586164e-02
1.630000e+00,1.273542e-01,1.692680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.251914e-01,3.304477e-01,5.585843e-02
1.640000e+00,1.260870e-01,1.692587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252004e-01,3.304552e-01,5.585536e-02
1.650000e+00,1.248324e-01,1.692498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252089e-01,3.304623e-01,5.585242e-02
1.660000e+00,1.235903e-01,1.692412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252171e-01,3.304691e-01,5.584961e-02
1.670000e+00,1.223606e-01,1.692331e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252250e-01,3.304756e-01,5.584691e-02
1.680000e+00,1.211431e-01,1.692252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252325e-01,3.304818e-01,5.584433e-02
1.690000e+00,1.199377e-01,1.692178e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252397e-01,3.304878e-01,5.584186e-02
1.700000e+00,1.187443e-01,1.692106e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252466e-01,3.304935e-01,5.583950e-02
1.710000e+00,1.175628e-01,1.692038e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252531e-01,3.304990e-01,5.583724e-02
1.720000e+00,1.163930e-01,1.691972e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252594e-01,3.305042e-01,5.583508e-02
1.730000e+00,1.152349e-01,1.691909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252655e-01,3.305092e-01,5.583301e-02
1.740000e+00,1.140883e-01,1.691849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252712e-01,3.305140e-01,5.583103e-02
1.750000e+00,1.129531e-01,1.691792e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252768e-01,3.305185e-01,5.582914e-02
1.760000e+00,1.118292e-01,1.691737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252820e-01,3.305229e-01,5.582733e-02
1.770000e+00,1.107164e-01,1.691685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252871e-01,3.305271e-01,5.582560e-02
1.780000e+00,1.096148e-01,1.691635e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252919e-01,3.305311e-01,5.582394e-02
1.790000e+00,1.085241e-01,1.691587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252965e-01,3.305349e-01,5.582236e-02
1.800000e+00,1.074443e-01,1.691541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253009e-01,3.305385e-01,5.582085e-02
1.810000e+00,1.063752e-01,1.691497e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253051e-01,3.305420e-01,5.581940e-02
1.820000e+00,1.053167e-01,1.691455e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253092e-01,3.305454e-01,5.581802e-02
1.830000e+00,1.042688e-01,1.691415e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253130e-01,3.305485e-01,5.581670e-02
1.840000e+00,1.032313e-01,1.691377e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253167e-01,3.305516e-01,5.581543e-02
1.850000e+00,1.022042e-01,1.691340e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253202e-01,3.305545e-01,5.581423e-02
1.860000e+00,1.011872e-01,1.691305e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253236e-01,3.305573e-01,5.581307e-02
1.870000e+00,1.001804e-01,1.691272e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253268e-01,3.305599e-01,5.581197e-02
1.880000e+00,9.918357e-02,1.691240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253298e-01,3.305625e-01,5.581092e-02
1.890000e+00,9.819668e-02,1.691210e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253328e-01,3.305649e-01,5.580992e-02
1.900000e+00,9.721960e-02,1.691180e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253356e-01,3.305672e-01,5.580896e-02
1.910000e+00,9.625225e-02,1.691153e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253382e-01,3.305694e-01,5.580804e-02
1.920000e+00,9.529453e-02,1.691126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253408e-01,3.305715e-01,5.580716e-02
1.930000e+00,9.434633e-02,1.691101e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253432e-01,3.305735e-01,5.580633e-02
1.940000e+00,9.340757e-02,1.691077e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253456e-01,3.305755e-01,5.580553e-02
1.950000e+00,9.247815e-02,1.691053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253478e-01,3.305773e-01,5.580476e-02
1.960000e+00,9.155797e-02,1.691031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253499e-01,3.305790e-01,5.580404e-02
1.970000e+00,9.064696e-02,1.691010e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253519e-01,3.305807e-01,5.580334e-02
1.980000e+00,8.974500e-02,1.690990e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253539e-01,3.305823e-01,5.580268e-02
1.990000e+00,8.885203e-02,1.690971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253557e-01,3.305838e-01,5.580204e-02
2.000000e+00,8.796793e-02,1.690953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253575e-01,3.305853e-01,5.580144e-02
2.010000e+00,8.709264e-02,1.690935e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253592e-01,3.305867e-01,5.580086e-02
2.020000e+00,8.622605e-02,1.690919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253608e-01,3.305880e-01,5.580031e-02
2.030000e+00,8.536809e-02,1.690903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253623e-01,3.305893e-01,5.579978e-02
2.040000e+00,8.451866e-02,1.690887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253638e-01,3.305905e-01,5.579928e-02
2.050000e+00,8.367769e-02,1.690873e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253652e-01,3.305916e-01,5.579880e-02
2.060000e+00,8.284508e-02,1.690859e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253665e-01,3.305927e-01,5.579835e-02
2.070000e+00,8.202076e-02,1.690846e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253678e-01,3.305938e-01,5.579791e-02
2.080000e+00,8.120464e-02,1.690833e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253690e-01,3.305948e-01,5.579750e-02
2.090000e+00,8.039664e-02,1.690821e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253701e-01,3.305957e-01,5.579710e-02
2.100000e+00,7.959668e-02,1.690810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253712e-01,3.305966e-01,5.579672e-02
2.110000e+00,7.880468e-02,1.690799e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253723e-01,3.305975e-01,5.579636e-02
2.120000e+00,7.802056e-02,1.690788e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253733e-01,3.305983e-01,5.579601e-02
2.130000e+00,7.724424e-02,1.690778e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253742e-01,3.305991e-01,5.579569e-02
2.140000e+00,7.647565e-02,1.690769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253752e-01,3.305999e-01,5.579537e-02
2.150000e+00,7.571470e-02,1.690760e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253760e-01,3.306006e-01,5.579507e-02
2.160000e+00,7.496133e-02,1.690751e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253769e-01,3.306013e-01,5.579479e-02
2.170000e+00,7.421545e-02,1.690743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253777e-01,3.306019e-01,5.579452e-02
2.180000e+00,7.347699e-02,1.690735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253784e-01,3.306025e-01,5.579426e-02
2.190000e+00,7.274589e-02,1.690728e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253791e-01,3.306031e-01,5.579401e-02
2.200000e+00,7.202205e-02,1.690720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253798e-01,3.306037e-01,5.579378e-02
2.210000e+00,7.130542e-02,1.690714e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253805e-01,3.306042e-01,5.579355e-02
2.220000e+00,7.059592e-02,1.690707e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253811e-01,3.306048e-01,5.579334e-02
2.230000e+00,6.989348e-02,1.690701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253817e-01,3.306052e-01,5.579313e-02
2.240000e+00,6.919803e-02,1.690695e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253823e-01,3.306057e-01,5.579294e-02
2.250000e+00,6.850950e-02,1.690690e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253828e-01,3.306062e-01,5.579275e-02
2.260000e+00,6.782782e-02,1.690684e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253833e-01,3.306066e-01,5.579258e-02
2.270000e+00,6.715292e-02,1.690679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253838e-01,3.306070e-01,5.579241e-02
2.280000e+00,6.648473e-02,1.690674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253843e-01,3.306074e-01,5.579225e-02
2.290000e+00,6.582320e-02,1.690670e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253847e-01,3.306077e-01,5.579210e-02
2.300000e+00,6.516825e-02,1.690665e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253851e-01,3.306081e-01,5.579195e-02
2.310000e+00,6.451981e-02,1.690661e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253855e-01,3.306084e-01,5.579181e-02
2.320000e+00,6.387783e-02,1.690657e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253859e-01,3.306087e-01,5.579168e-02
2.330000e+00,6.324224e-02,1.690653e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253863e-01,3.306090e-01,5.579155e-02
2.340000e+00,6.261296e-02,1.690649e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253866e-01,3.306093e-01,5.579143e-02
2.350000e+00,6.198996e-02,1.690646e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253870e-01,3.306096e-01,5.579132e-02
2.360000e+00,6.137315e-02,1.690643e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253873e-01,3.306099e-01,5.579121e-02
2.370000e+00,6.076247e-02,1.690640e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253876e-01,3.306101e-01,5.579111e-02
2.380000e+00,6.015788e-02,1.690637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253879e-01,3.306103e-01,5.579101e-02
2.390000e+00,5.955929e-02,1.690634e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253882e-01,3.306106e-01,5.579091e-02
2.400000e+00,5.896667e-02,1.690631e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253884e-01,3.306108e-01,5.579082e-02
2.410000e+00,5.837994e-02,1.690628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253887e-01,3.306110e-01,5.579074e-02
2.420000e+00,5.779905e-02,1.690626e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253889e-01,3.306112e-01,5.579065e-02
2.430000e+00,5.722394e-02,1.690624e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253891e-01,3.306114e-01,5.579058e-02
2.440000e+00,5.665455e-02,1.690621e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253894e-01,3.306115e-01,5.579050e-02
2.450000e+00,5.609083e-02,1.690619e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253896e-01,3.306117e-01,5.579043e-02
2.460000e+00,5.553272e-02,1.690617e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253898e-01,3.306119e-01,5.579036e-02
2.470000e+00,5.498016e-02,1.690615e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253899e-01,3.306120e-01,5.579030e-02
2.480000e+00,5.443310e-02,1.690613e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253901e-01,3.306122e-01,5.579024e-02
2.490000e+00,5.389148e-02,1.690612e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253903e-01,3.306123e-01,5.579018e-02
2.500000e+00,5.335525e-02,1.690610e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253905e-01,3.306124e-01,5.579013e-02
2.510000e+00,5.282436e-02,1.690608e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253906e-01,3.306126e-01,5.579007e-02
2.520000e+00,5.229874e-02,1.690607e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253908e-01,3.306127e-01,5.579002e-02
2.530000e+00,5.177836e-02,1.690605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253909e-01,3.306128e-01,5.578997e-02
2.540000e+00,5.126316e-02,1.690604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253910e-01,3.306129e-01,5.578993e-02
2.550000e+00,5.075308e-02,1.690603e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253912e-01,3.306130e-01,5.578988e-02
2.560000e+00,5.024808e-02,1.690601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253913e-01,3.306131e-01,5.578984e-02
2.570000e+00,4.974810e-02,1.690600e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253914e-01,3.306132e-01,5.578980e-02
2.580000e+00,4.925310e-02,1.690599e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253915e-01,3.306133e-01,5.578977e-02
2.590000e+00,4.876303e-02,1.690598e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253916e-01,3.306134e-01,5.578973e-02
2.600000e+00,4.827783e-02,1.690597e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253917e-01,3.306135e-01,5.578969e-02
2.610000e+00,4.779745e-02,1.690596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253918e-01,3.306136e-01,5.578966e-02
2.620000e+00,4.732186e-02,1.690595e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253919e-01,3.306136e-01,5.578963e-02
2.630000e+00,4.685100e-02,1.690594e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253920e-01,3.306137e-01,5.578960e-02
2.640000e+00,4.638483e-02,1.690593e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253921e-01,3.306138e-01,5.578957e-02
2.650000e+00,4.592329e-02,1.690592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253921e-01,3.306138e-01,5.578955e-02
2.660000e+00,4.546634e-02,1.690592e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253922e-01,3.306139e-01,5.578952e-02
2.670000e+00,4.501395e-02,1.690591e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253923e-01,3.306139e-01,5.578950e-02
2.680000e+00,4.456605e-02,1.690590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253924e-01,3.306140e-01,5.578948e-02
2.690000e+00,4.412261e-02,1.690590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253924e-01,3.306141e-01,5.578945e-02
2.700000e+00,4.368358e-02,1.690589e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253925e-01,3.306141e-01,5.578943e-02
2.710000e+00,4.324892e-02,1.690588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253925e-01,3.306141e-01,5.578941e-02
2.720000e+00,4.281859e-02,1.690588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253926e-01,3.306142e-01,5.578940e-02
2.730000e+00,4.239254e-02,1.690587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253926e-01,3.306142e-01,5.578938e-02
2.740000e+00,4.197073e-02,1.690587e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253927e-01,3.306143e-01,5.578936e-02
2.750000e+00,4.155311e-02,1.690586e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253927e-01,3.306143e-01,5.578935e-02
2.760000e+00,4.113965e-02,1.690586e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253928e-01,3.306143e-01,5.578933e-02
2.770000e+00,4.073030e-02,1.690585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253928e-01,3.306144e-01,5.578932e-02
2.780000e+00,4.032503e-02,1.690585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253929e-01,3.306144e-01,5.578930e-02
2.790000e+00,3.992379e-02,1.690585e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253929e-01,3.306144e-01,5.578929e-02
2.800000e+00,3.952654e-02,1.690584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253929e-01,3.306145e-01,5.578928e-02
2.810000e+00,3.913325e-02,1.690584e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253930e-01,3.306145e-01,5.578926e-02
2.820000e+00,3.874386e-02,1.690583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253930e-01,3.306145e-01,5.578925e-02
2.830000e+00,3.835835e-02,1.690583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253930e-01,3.306146e-01,5.578924e-02
2.840000e+00,3.797668e-02,1.690583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253931e-01,3.306146e-01,5.578923e-02
2.850000e+00,3.759881e-02,1.690582e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253931e-01,3.306146e-01,5.578922e-02
2.860000e+00,3.722469e-02,1.690582e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253931e-01,3.306146e-01,5.578921e-02
2.870000e+00,3.685430e-02,1.690582e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253931e-01,3.306147e-01,5.578920e-02
2.880000e+00,3.648760e-02,1.690582e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253932e-01,3.306147e-01,5.578920e-02
2.890000e+00,3.612454e-02,1.690581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253932e-01,3.306147e-01,5.578919e-02
2.900000e+00,3.576509e-02,1.690581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253932e-01,3.306147e-01,5.578918e-02
2.910000e+00,3.540922e-02,1.690581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253932e-01,3.306147e-01,5.578917e-02
2.920000e+00,3.505690e-02,1.690581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253933e-01,3.306147e-01,5.578916e-02
2.930000e+00,3.470807e-02,1.690581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253933e-01,3.306148e-01,5.578916e-02
2.940000e+00,3.436272e-02,1.690580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253933e-01,3.306148e-01,5.578915e-02
2.950000e+00,3.402081e-02,1.690580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253933e-01,3.306148e-01,5.578914e-02
2.960000e+00,3.368230e-02,1.690580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253933e-01,3.306148e-01,5.578914e-02
2.970000e+00,3.334715e-02,1.690580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253934e-01,3.306148e-01,5.578913e-02
2.980000e+00,3.301534e-02,1.690580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253934e-01,3.306148e-01,5.578913e-02
2.990000e+00,3.268683e-02,1.690579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253934e-01,3.306148e-01,5.578912e-02
3.000000e+00,3.236159e-02,1.690579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253934e-01,3.306149e-01,5.578912e-02
3.010000e+00,3.203959e-02,1.690579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253934e-01,3.306149e-01,5.578911e-02
3.020000e+00,3.172079e-02,1.690579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253934e-01,3.306149e-01,5.578911e-02
3.030000e+00,3.140516e-02,1.690579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253934e-01,3.306149e-01,5.578910e-02
3.040000e+00,3.109268e-02,1.690579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306149e-01,5.578910e-02
3.050000e+00,3.078330e-02,1.690579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306149e-01,5.578909e-02
3.060000e+00,3.047700e-02,1.690579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306149e-01,5.578909e-02
3.070000e+00,3.017375e-02,1.690578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306149e-01,5.578909e-02
3.080000e+00,2.987352e-02,1.690578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306149e-01,5.578908e-02
3.090000e+00,2.957627e-02,1.690578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306149e-01,5.578908e-02
3.100000e+00,2.928198e-02,1.690578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306150e-01,5.578908e-02
3.110000e+00,2.899062e-02,1.690578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306150e-01,5.578907e-02
3.120000e+00,2.870216e-02,1.690578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306150e-01,5.578907e-02
3.130000e+00,2.841657e-02,1.690578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253935e-01,3.306150e-01,5.578907e-02
3.140000e+00,2.813382e-02,1.690578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.253936e-01,3.306150e-01,5.578906e-02
