t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,8.093534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.585769e-01,2.670866e-01
3.160000e+00,2.757673e-02,8.092270e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.578046e-01,2.670449e-01
3.170000e+00,2.730234e-02,8.091019e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.570378e-01,2.670036e-01
3.180000e+00,2.703068e-02,8.089780e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.562763e-01,2.669627e-01
3.190000e+00,2.676172e-02,8.088553e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.555203e-01,2.669223e-01
3.200000e+00,2.649543e-02,8.087339e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.547696e-01,2.668822e-01
3.210000e+00,2.623180e-02,8.086136e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.540243e-01,2.668425e-01
3.220000e+00,2.597079e-02,8.084945e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.532843e-01,2.668032e-01
3.230000e+00,2.571237e-02,8.083767e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.525497e-01,2.667643e-01
3.240000e+00,2.545653e-02,8.082600e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.518204e-01,2.667258e-01
3.250000e+00,2.520324e-02,8.081444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.510964e-01,2.666877e-01
3.260000e+00,2.495246e-02,8.080301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.503777e-01,2.666499e-01
3.270000e+00,2.470418e-02,8.079168e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.246194e-06,1.496643e-01,2.666126e-01
3.280000e+00,2.445837e-02,8.078047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.489562e-01,2.665756e-01
3.290000e+00,2.421500e-02,8.076938e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.461153e-06,1.482533e-01,2.665390e-01
3.300000e+00,2.397406e-02,8.075840e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588535e-06,1.475557e-01,2.665027e-01
3.310000e+00,2.373551e-02,8.074753e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.468633e-01,2.664668e-01
3.320000e+00,2.349934e-02,8.073677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.013863e-06,1.461761e-01,2.664313e-01
3.330000e+00,2.326552e-02,8.072612e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.454941e-01,2.663962e-01
3.340000e+00,2.303402e-02,8.071558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.487751e-06,1.448173e-01,2.663614e-01
3.350000e+00,2.280483e-02,8.070515e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.581723e-06,1.441457e-01,2.663270e-01
3.360000e+00,2.257792e-02,8.069482e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.434792e-01,2.662929e-01
3.370000e+00,2.235326e-02,8.068460e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.428178e-01,2.662592e-01
3.380000e+00,2.213085e-02,8.067450e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.212492e-06,1.421616e-01,2.662258e-01
3.390000e+00,2.191064e-02,8.066449e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.415104e-01,2.661928e-01
3.400000e+00,2.169263e-02,8.065459e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.408643e-01,2.661602e-01
3.410000e+00,2.147678e-02,8.064480e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.402233e-01,2.661278e-01
3.420000e+00,2.126308e-02,8.063511e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.395874e-01,2.660959e-01
3.430000e+00,2.105151e-02,8.062552e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.389564e-01,2.660642e-01
3.440000e+00,2.084205e-02,8.061603e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.383305e-01,2.660329e-01
3.450000e+00,2.063466e-02,8.060665e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.377095e-01,2.660019e-01
3.460000e+00,2.042935e-02,8.059737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.754140e-06,1.370935e-01,2.659713e-01
3.470000e+00,2.022607e-02,8.058818e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.670934e-06,1.364825e-01,2.659410e-01
3.480000e+00,2.002482e-02,8.057910e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.501378e-06,1.358764e-01,2.659110e-01
3.490000e+00,1.982557e-02,8.057012e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.160040e-06,1.352752e-01,2.658814e-01
3.500000e+00,1.962830e-02,8.056123e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.449041e-06,1.346789e-01,2.658521e-01
3.510000e+00,1.943299e-02,8.055244e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.553554e-06,1.340874e-01,2.658231e-01
3.520000e+00,1.923963e-02,8.054375e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.335008e-01,2.657944e-01
3.530000e+00,1.904820e-02,8.053516e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.329190e-01,2.657660e-01
3.540000e+00,1.885866e-02,8.052666e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.323420e-01,2.657380e-01
3.550000e+00,1.867102e-02,8.051826e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.317698e-01,2.657102e-01
3.560000e+00,1.848524e-02,8.050995e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.403904e-06,1.312024e-01,2.656828e-01
3.570000e+00,1.830130e-02,8.050173e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.306396e-01,2.656557e-01
3.580000e+00,1.811920e-02,8.049361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.150883e-06,1.300816e-01,2.656289e-01
3.590000e+00,1.793891e-02,8.048558e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.295283e-01,2.656024e-01
3.600000e+00,1.776042e-02,8.047765e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.289796e-01,2.655762e-01
3.610000e+00,1.758370e-02,8.046980e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.284356e-01,2.655504e-01
3.620000e+00,1.740874e-02,8.046205e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.070994e-06,1.278963e-01,2.655248e-01
3.630000e+00,1.723552e-02,8.045439e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.273615e-01,2.654995e-01
3.640000e+00,1.706402e-02,8.044682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.102882e-06,1.268313e-01,2.654745e-01
3.650000e+00,1.689423e-02,8.043933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.263056e-01,2.654498e-01
3.660000e+00,1.672613e-02,8.043194e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.640224e-06,1.257845e-01,2.654254e-01
3.670000e+00,1.655971e-02,8.042463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.672669e-06,1.252679e-01,2.654013e-01
3.680000e+00,1.639493e-02,8.041741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.247557e-01,2.653775e-01
3.690000e+00,1.623180e-02,8.041028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.242481e-01,2.653539e-01
3.700000e+00,1.607029e-02,8.040324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.268019e-06,1.237449e-01,2.653307e-01
3.710000e+00,1.591039e-02,8.039628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.232460e-01,2.653077e-01
3.720000e+00,1.575208e-02,8.038940e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.748957e-06,1.227516e-01,2.652850e-01
3.730000e+00,1.559534e-02,8.038261e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.222616e-01,2.652626e-01
3.740000e+00,1.544017e-02,8.037590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.217759e-01,2.652405e-01
3.750000e+00,1.528653e-02,8.036928e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.212946e-01,2.652186e-01
3.760000e+00,1.513443e-02,8.036274e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.208175e-01,2.651970e-01
3.770000e+00,1.498384e-02,8.035628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.756335e-06,1.203448e-01,2.651757e-01
3.780000e+00,1.483475e-02,8.034991e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.919434e-07,1.198763e-01,2.651547e-01
3.790000e+00,1.468714e-02,8.034361e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.464357e-06,1.194120e-01,2.651339e-01
3.800000e+00,1.454100e-02,8.033740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.189520e-01,2.651134e-01
3.810000e+00,1.439632e-02,8.033127e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.184962e-01,2.650932e-01
3.820000e+00,1.425307e-02,8.032521e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.180445e-01,2.650732e-01
3.830000e+00,1.411125e-02,8.031924e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.943393e-06,1.175971e-01,2.650535e-01
3.840000e+00,1.397084e-02,8.031334e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.110720e-06,1.171538e-01,2.650340e-01
3.850000e+00,1.383183e-02,8.030752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.167145e-01,2.650148e-01
3.860000e+00,1.369420e-02,8.030178e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.664192e-06,1.162795e-01,2.649959e-01
3.870000e+00,1.355794e-02,8.029611e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.531951e-06,1.158484e-01,2.649772e-01
3.880000e+00,1.342304e-02,8.029052e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.320729e-06,1.154215e-01,2.649587e-01
3.890000e+00,1.328947e-02,8.028501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.323839e-07,1.149986e-01,2.649405e-01
3.900000e+00,1.315724e-02,8.027957e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.957484e-06,1.145797e-01,2.649226e-01
3.910000e+00,1.302633e-02,8.027420e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.141649e-01,2.649049e-01
3.920000e+00,1.289671e-02,8.026891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.137540e-01,2.648874e-01
3.930000e+00,1.276839e-02,8.026369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.671077e-06,1.133472e-01,2.648702e-01
3.940000e+00,1.264134e-02,8.025855e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.129443e-01,2.648532e-01
3.950000e+00,1.251556e-02,8.025347e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.125453e-01,2.648365e-01
3.960000e+00,1.239102e-02,8.024847e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.121503e-01,2.648199e-01
3.970000e+00,1.226773e-02,8.024354e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.117592e-01,2.648037e-01
3.980000e+00,1.214567e-02,8.023868e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.113721e-01,2.647876e-01
3.990000e+00,1.202481e-02,8.023388e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.109888e-01,2.647718e-01
4.000000e+00,1.190517e-02,8.022916e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.106094e-01,2.647562e-01
