t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,3.639187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.222398e-06,9.561996e-02,1.200932e-01
1.580000e+00,1.338838e-01,3.601869e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.392997e-02,1.188617e-01
1.590000e+00,1.325516e-01,3.564256e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.187796e-06,9.224761e-02,1.176205e-01
1.600000e+00,1.312327e-01,3.526341e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.900689e-06,9.057268e-02,1.163692e-01
1.610000e+00,1.299269e-01,3.488111e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.890496e-02,1.151077e-01
1.620000e+00,1.286342e-01,3.449557e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.724978e-02,1.138354e-01
1.630000e+00,1.273542e-01,3.410679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.678202e-06,8.561690e-02,1.125524e-01
1.640000e+00,1.260870e-01,3.371472e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.399124e-02,1.112586e-01
1.650000e+00,1.248324e-01,3.331922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.506896e-06,8.237257e-02,1.099534e-01
1.660000e+00,1.235903e-01,3.292017e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.076061e-02,1.086365e-01
1.670000e+00,1.223606e-01,3.251741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.279980e-06,7.915510e-02,1.073075e-01
1.680000e+00,1.211431e-01,3.211079e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.391545e-06,7.755573e-02,1.059656e-01
1.690000e+00,1.199377e-01,3.170014e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.596218e-02,1.046105e-01
1.700000e+00,1.187443e-01,3.128534e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.602263e-06,7.438928e-02,1.032416e-01
1.710000e+00,1.175628e-01,3.086636e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.282835e-02,1.018590e-01
1.720000e+00,1.163930e-01,3.044301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.127293e-02,1.004619e-01
1.730000e+00,1.152349e-01,3.001510e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.170186e-06,6.972264e-02,9.904984e-02
1.740000e+00,1.140883e-01,2.958239e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.817710e-02,9.762190e-02
1.750000e+00,1.129531e-01,2.914465e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.428385e-06,6.663589e-02,9.617733e-02
1.760000e+00,1.118292e-01,2.870158e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.937056e-06,6.509854e-02,9.471523e-02
1.770000e+00,1.107164e-01,2.825292e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.356394e-02,9.323464e-02
1.780000e+00,1.096148e-01,2.779848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.205401e-02,9.173500e-02
1.790000e+00,1.085241e-01,2.733811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.581225e-06,6.054714e-02,9.021576e-02
1.800000e+00,1.074443e-01,2.687145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.166651e-06,5.904274e-02,8.867579e-02
1.810000e+00,1.063752e-01,2.639813e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.978379e-06,5.754022e-02,8.711383e-02
1.820000e+00,1.053167e-01,2.591774e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.931324e-06,5.603892e-02,8.552854e-02
1.830000e+00,1.042688e-01,2.542982e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.453814e-02,8.391840e-02
1.840000e+00,1.032313e-01,2.493387e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.303711e-02,8.228176e-02
1.850000e+00,1.022042e-01,2.442933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.153560e-02,8.061679e-02
1.860000e+00,1.011872e-01,2.391581e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.478175e-06,5.005138e-02,7.892218e-02
1.870000e+00,1.001804e-01,2.339284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.792443e-06,4.856480e-02,7.719639e-02
1.880000e+00,9.918357e-02,2.285972e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.707478e-02,7.543707e-02
1.890000e+00,9.819668e-02,2.231564e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.474405e-06,4.558013e-02,7.364161e-02
1.900000e+00,9.721960e-02,2.175971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.407949e-02,7.180704e-02
1.910000e+00,9.625225e-02,2.119091e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.257133e-02,6.993001e-02
1.920000e+00,9.529453e-02,2.060810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.442552e-06,4.105394e-02,6.800673e-02
1.930000e+00,9.434633e-02,2.000994e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.899487e-06,3.952534e-02,6.603281e-02
1.940000e+00,9.340757e-02,1.939513e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.215811e-06,3.799870e-02,6.400392e-02
1.950000e+00,9.247815e-02,1.876226e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.645847e-02,6.191547e-02
1.960000e+00,9.155797e-02,1.810937e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.489972e-02,5.976093e-02
1.970000e+00,9.064696e-02,1.743409e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.331885e-02,5.753249e-02
1.980000e+00,8.974500e-02,1.673359e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.809254e-06,3.171154e-02,5.522085e-02
1.990000e+00,8.885203e-02,1.600443e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.007246e-02,5.281463e-02
2.000000e+00,8.796793e-02,1.524236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.839508e-02,5.029980e-02
2.010000e+00,8.709264e-02,1.444201e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.667104e-02,4.765863e-02
2.020000e+00,8.622605e-02,1.359656e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.489674e-02,4.486866e-02
2.030000e+00,8.536809e-02,1.269754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.355603e-06,2.305653e-02,4.190189e-02
2.040000e+00,8.451866e-02,1.173255e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.695643e-06,2.112479e-02,3.871741e-02
2.050000e+00,8.367769e-02,1.068352e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.907231e-02,3.525561e-02
2.060000e+00,8.284508e-02,9.522486e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.906121e-06,1.685349e-02,3.142420e-02
2.070000e+00,8.202076e-02,8.201724e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.347221e-06,1.438979e-02,2.706569e-02
2.080000e+00,8.120464e-02,6.626018e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.152309e-02,2.186586e-02
2.090000e+00,8.039664e-02,4.536509e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.819156e-03,1.497048e-02
2.100000e+00,7.959668e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.989000e-03,1.989000e-03,0.000000e+00
2.110000e+00,7.880468e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.119405e-03,6.119405e-03,0.000000e+00
2.120000e+00,7.802056e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.371291e-03,8.371291e-03,0.000000e+00
2.130000e+00,7.724424e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.009308e-02,1.009308e-02,0.000000e+00
2.140000e+00,7.647565e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.152572e-02,1.152572e-02,0.000000e+00
2.150000e+00,7.571470e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.276766e-02,1.276766e-02,0.000000e+00
2.160000e+00,7.496133e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.387090e-02,1.387090e-02,0.000000e+00
2.170000e+00,7.421545e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.486698e-02,1.486698e-02,0.000000e+00
2.180000e+00,7.347699e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.577678e-02,1.577678e-02,0.000000e+00
2.190000e+00,7.274589e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.661500e-02,1.661500e-02,0.000000e+00
2.200000e+00,7.202205e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.739249e-02,1.739249e-02,0.000000e+00
2.210000e+00,7.130542e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.811754e-02,1.811754e-02,0.000000e+00
2.220000e+00,7.059592e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.879666e-02,1.879666e-02,0.000000e+00
2.230000e+00,6.989348e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.943508e-02,1.943508e-02,0.000000e+00
2.240000e+00,6.919803e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.003708e-02,2.003708e-02,0.000000e+00
2.250000e+00,6.850950e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.060622e-02,2.060622e-02,0.000000e+00
2.260000e+00,6.782782e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.114553e-02,2.114553e-02,0.000000e+00
2.270000e+00,6.715292e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.165757e-02,2.165757e-02,0.000000e+00
2.280000e+00,6.648473e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.214456e-02,2.214456e-02,0.000000e+00
2.290000e+00,6.582320e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.260843e-02,2.260843e-02,0.000000e+00
2.300000e+00,6.516825e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.305088e-02,2.305088e-02,0.000000e+00
2.310000e+00,6.451981e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.347341e-02,2.347341e-02,0.000000e+00
2.320000e+00,6.387783e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.387735e-02,2.387735e-02,0.000000e+00
2.330000e+00,6.324224e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.426389e-02,2.426389e-02,0.000000e+00
2.340000e+00,6.261296e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.463412e-02,2.463412e-02,0.000000e+00
2.350000e+00,6.198996e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.498900e-02,2.498900e-02,0.000000e+00
2.360000e+00,6.137315e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.532943e-02,2.532943e-02,0.000000e+00
2.370000e+00,6.076247e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.565620e-02,2.565620e-02,0.000000e+00
2.380000e+00,6.015788e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.597005e-02,2.597005e-02,0.000000e+00
2.390000e+00,5.955929e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.627167e-02,2.627167e-02,0.000000e+00
2.400000e+00,5.896667e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.656167e-02,2.656167e-02,0.000000e+00
2.410000e+00,5.837994e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.684064e-02,2.684064e-02,0.000000e+00
2.420000e+00,5.779905e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.710912e-02,2.710912e-02,0.000000e+00
2.430000e+00,5.722394e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.736759e-02,2.736759e-02,0.000000e+00
2.440000e+00,5.665455e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.761652e-02,2.761652e-02,0.000000e+00
2.450000e+00,5.609083e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.785635e-02,2.785635e-02,0.000000e+00
2.460000e+00,5.553272e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.808748e-02,2.808748e-02,0.000000e+00
2.470000e+00,5.498016e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.831029e-02,2.831029e-02,0.000000e+00
2.480000e+00,5.443310e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.852513e-02,2.852513e-02,0.000000e+00
2.490000e+00,5.389148e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.873235e-02,2.873235e-02,0.000000e+00
2.500000e+00,5.335525e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.893226e-02,2.893226e-02,0.000000e+00
2.510000e+00,5.282436e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.912515e-02,2.912515e-02,0.000000e+00
2.520000e+00,5.229874e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.931131e-02,2.931131e-02,0.000000e+00
2.530000e+00,5.177836e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.949100e-02,2.949100e-02,0.000000e+00
2.540000e+00,5.126316e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.966448e-02,2.966448e-02,0.000000e+00
2.550000e+00,5.075308e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.983199e-02,2.983199e-02,0.000000e+00
2.560000e+00,5.024808e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.999375e-02,2.999375e-02,0.000000e+00
2.570000e+00,4.974810e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.014998e-02,3.014998e-02,0.000000e+00
2.580000e+00,4.925310e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.030089e-02,3.030089e-02,0.000000e+00
2.590000e+00,4.876303e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.044667e-02,3.044667e-02,0.000000e+00
2.600000e+00,4.827783e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.058752e-02,3.058752e-02,0.000000e+00
2.610000e+00,4.779745e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.072360e-02,3.072360e-02,0.000000e+00
2.620000e+00,4.732186e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.085509e-02,3.085509e-02,0.000000e+00
2.630000e+00,4.685100e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.098215e-02,3.098215e-02,0.000000e+00
2.640000e+00,4.638483e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.110495e-02,3.110495e-02,0.000000e+00
2.650000e+00,4.592329e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.122362e-02,3.122362e-02,0.000000e+00
2.660000e+00,4.546634e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.133831e-02,3.133831e-02,0.000000e+00
2.670000e+00,4.501395e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.144916e-02,3.144916e-02,0.000000e+00
2.680000e+00,4.456605e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.155631e-02,3.155631e-02,0.000000e+00
2.690000e+00,4.412261e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.165987e-02,3.165987e-02,0.000000e+00
2.700000e+00,4.368358e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.175997e-02,3.175997e-02,0.000000e+00
2.710000e+00,4.324892e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.185673e-02,3.185673e-02,0.000000e+00
2.720000e+00,4.281859e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.195025e-02,3.195025e-02,0.000000e+00
2.730000e+00,4.239254e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.204065e-02,3.204065e-02,0.000000e+00
2.740000e+00,4.197073e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.212803e-02,3.212803e-02,0.000000e+00
2.750000e+00,4.155311e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.221249e-02,3.221249e-02,0.000000e+00
2.760000e+00,4.113965e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.229413e-02,3.229413e-02,0.000000e+00
2.770000e+00,4.073030e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.237303e-02,3.237303e-02,0.000000e+00
2.780000e+00,4.032503e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.244930e-02,3.244930e-02,0.000000e+00
2.790000e+00,3.992379e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.252301e-02,3.252301e-02,0.000000e+00
2.800000e+00,3.952654e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.259425e-02,3.259425e-02,0.000000e+00
2.810000e+00,3.913325e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.266310e-02,3.266310e-02,0.000000e+00
2.820000e+00,3.874386e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.272963e-02,3.272963e-02,0.000000e+00
2.830000e+00,3.835835e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.279393e-02,3.279393e-02,0.000000e+00
2.840000e+00,3.797668e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.285606e-02,3.285606e-02,0.000000e+00
2.850000e+00,3.759881e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.291610e-02,3.291610e-02,0.000000e+00
2.860000e+00,3.722469e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.297411e-02,3.297411e-02,0.000000e+00
2.870000e+00,3.685430e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.303015e-02,3.303015e-02,0.000000e+00
2.880000e+00,3.648760e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.308430e-02,3.308430e-02,0.000000e+00
2.890000e+00,3.612454e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.313661e-02,3.313661e-02,0.000000e+00
2.900000e+00,3.576509e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.318714e-02,3.318714e-02,0.000000e+00
2.910000e+00,3.540922e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.323594e-02,3.323594e-02,0.000000e+00
2.920000e+00,3.505690e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.328308e-02,3.328308e-02,0.000000e+00
2.930000e+00,3.470807e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.332861e-02,3.332861e-02,0.000000e+00
2.940000e+00,3.436272e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.337258e-02,3.337258e-02,0.000000e+00
2.950000e+00,3.402081e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.341504e-02,3.341504e-02,0.000000e+00
2.960000e+00,3.368230e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.345604e-02,3.345604e-02,0.000000e+00
2.970000e+00,3.334715e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.349562e-02,3.349562e-02,0.000000e+00
2.980000e+00,3.301534e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.353383e-02,3.353383e-02,0.000000e+00
2.990000e+00,3.268683e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.357072e-02,3.357072e-02,0.000000e+00
3.000000e+00,3.236159e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.360632e-02,3.360632e-02,0.000000e+00
3.010000e+00,3.203959e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.364068e-02,3.364068e-02,0.000000e+00
3.020000e+00,3.172079e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.367385e-02,3.367385e-02,0.000000e+00
3.030000e+00,3.140516e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.370585e-02,3.370585e-02,0.000000e+00
3.040000e+00,3.109268e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.373673e-02,3.373673e-02,0.000000e+00
3.050000e+00,3.078330e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.376652e-02,3.376652e-02,0.000000e+00
3.060000e+00,3.047700e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.379527e-02,3.379527e-02,0.000000e+00
3.070000e+00,3.017375e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.382299e-02,3.382299e-02,0.000000e+00
3.080000e+00,2.987352e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.384973e-02,3.384973e-02,0.000000e+00
3.090000e+00,2.957627e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.387552e-02,3.387552e-02,0.000000e+00
3.100000e+00,2.928198e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.390039e-02,3.390039e-02,0.000000e+00
3.110000e+00,2.899062e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.392436e-02,3.392436e-02,0.000000e+00
3.120000e+00,2.870216e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.394748e-02,3.394748e-02,0.000000e+00
3.130000e+00,2.841657e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.396977e-02,3.396977e-02,0.000000e+00
3.140000e+00,2.813382e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.399125e-02,3.399125e-02,0.000000e+00
