t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
1.570000e+00,1.352294e-01,8.525241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449016e-01,4.143166e-01,2.813330e-01
1.580000e+00,1.338838e-01,8.524093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449114e-01,4.139709e-01,2.812951e-01
1.590000e+00,1.325516e-01,8.522971e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449209e-01,4.136328e-01,2.812581e-01
1.600000e+00,1.312327e-01,8.521875e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449302e-01,4.133022e-01,2.812219e-01
1.610000e+00,1.299269e-01,8.520804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449393e-01,4.129792e-01,2.811865e-01
1.620000e+00,1.286342e-01,8.519759e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449482e-01,4.126640e-01,2.811520e-01
1.630000e+00,1.273542e-01,8.518739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449569e-01,4.123564e-01,2.811184e-01
1.640000e+00,1.260870e-01,8.517744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449654e-01,4.120562e-01,2.810856e-01
1.650000e+00,1.248324e-01,8.516775e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449736e-01,4.117634e-01,2.810536e-01
1.660000e+00,1.235903e-01,8.515830e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449816e-01,4.114779e-01,2.810224e-01
1.670000e+00,1.223606e-01,8.514909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449895e-01,4.111995e-01,2.809920e-01
1.680000e+00,1.211431e-01,8.514013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.449971e-01,4.109283e-01,2.809624e-01
1.690000e+00,1.199377e-01,8.513141e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450045e-01,4.106639e-01,2.809336e-01
1.700000e+00,1.187443e-01,8.512292e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450118e-01,4.104065e-01,2.809056e-01
1.710000e+00,1.175628e-01,8.511466e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450188e-01,4.101558e-01,2.808784e-01
1.720000e+00,1.163930e-01,8.510663e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450256e-01,4.099117e-01,2.808519e-01
1.730000e+00,1.152349e-01,8.509883e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450323e-01,4.096742e-01,2.808261e-01
1.740000e+00,1.140883e-01,8.509125e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450388e-01,4.094431e-01,2.808011e-01
1.750000e+00,1.129531e-01,8.508389e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450450e-01,4.092183e-01,2.807768e-01
1.760000e+00,1.118292e-01,8.507674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450511e-01,4.089998e-01,2.807532e-01
1.770000e+00,1.107164e-01,8.506980e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450570e-01,4.087873e-01,2.807303e-01
1.780000e+00,1.096148e-01,8.506307e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450628e-01,4.085808e-01,2.807081e-01
1.790000e+00,1.085241e-01,8.505654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450683e-01,4.083801e-01,2.806866e-01
1.800000e+00,1.074443e-01,8.505021e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450737e-01,4.081852e-01,2.806657e-01
1.810000e+00,1.063752e-01,8.504407e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450790e-01,4.079959e-01,2.806454e-01
1.820000e+00,1.053167e-01,8.503812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450841e-01,4.078122e-01,2.806258e-01
1.830000e+00,1.042688e-01,8.503236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450890e-01,4.076338e-01,2.806068e-01
1.840000e+00,1.032313e-01,8.502678e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450937e-01,4.074608e-01,2.805884e-01
1.850000e+00,1.022042e-01,8.502137e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.450983e-01,4.072929e-01,2.805705e-01
1.860000e+00,1.011872e-01,8.501614e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451028e-01,4.071301e-01,2.805533e-01
1.870000e+00,1.001804e-01,8.501108e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451071e-01,4.069722e-01,2.805366e-01
1.880000e+00,9.918357e-02,8.500619e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451113e-01,4.068191e-01,2.805204e-01
1.890000e+00,9.819668e-02,8.500145e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451153e-01,4.066708e-01,2.805048e-01
1.900000e+00,9.721960e-02,8.499687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451193e-01,4.065271e-01,2.804897e-01
1.910000e+00,9.625225e-02,8.499245e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451230e-01,4.063879e-01,2.804751e-01
1.920000e+00,9.529453e-02,8.498817e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451267e-01,4.062531e-01,2.804610e-01
1.930000e+00,9.434633e-02,8.498404e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451302e-01,4.061226e-01,2.804473e-01
1.940000e+00,9.340757e-02,8.498005e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451336e-01,4.059963e-01,2.804342e-01
1.950000e+00,9.247815e-02,8.497620e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451369e-01,4.058740e-01,2.804214e-01
1.960000e+00,9.155797e-02,8.497248e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451401e-01,4.057557e-01,2.804092e-01
1.970000e+00,9.064696e-02,8.496889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451432e-01,4.056413e-01,2.803973e-01
1.980000e+00,8.974500e-02,8.496542e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451461e-01,4.055307e-01,2.803859e-01
1.990000e+00,8.885203e-02,8.496208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451490e-01,4.054237e-01,2.803749e-01
2.000000e+00,8.796793e-02,8.495886e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451517e-01,4.053203e-01,2.803642e-01
2.010000e+00,8.709264e-02,8.495575e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451544e-01,4.052204e-01,2.803540e-01
2.020000e+00,8.622605e-02,8.495275e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451569e-01,4.051238e-01,2.803441e-01
2.030000e+00,8.536809e-02,8.494986e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451594e-01,4.050305e-01,2.803345e-01
2.040000e+00,8.451866e-02,8.494708e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451618e-01,4.049405e-01,2.803254e-01
2.050000e+00,8.367769e-02,8.494440e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451641e-01,4.048535e-01,2.803165e-01
2.060000e+00,8.284508e-02,8.494182e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451663e-01,4.047695e-01,2.803080e-01
2.070000e+00,8.202076e-02,8.493933e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451684e-01,4.046885e-01,2.802998e-01
2.080000e+00,8.120464e-02,8.493694e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451704e-01,4.046103e-01,2.802919e-01
2.090000e+00,8.039664e-02,8.493463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451724e-01,4.045349e-01,2.802843e-01
2.100000e+00,7.959668e-02,8.493241e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451743e-01,4.044621e-01,2.802770e-01
2.110000e+00,7.880468e-02,8.493028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451761e-01,4.043920e-01,2.802699e-01
2.120000e+00,7.802056e-02,8.492822e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451779e-01,4.043243e-01,2.802631e-01
2.130000e+00,7.724424e-02,8.492625e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451796e-01,4.042591e-01,2.802566e-01
2.140000e+00,7.647565e-02,8.492435e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451812e-01,4.041963e-01,2.802504e-01
2.150000e+00,7.571470e-02,8.492252e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451828e-01,4.041357e-01,2.802443e-01
2.160000e+00,7.496133e-02,8.492077e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451843e-01,4.040774e-01,2.802385e-01
2.170000e+00,7.421545e-02,8.491908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451857e-01,4.040212e-01,2.802330e-01
2.180000e+00,7.347699e-02,8.491746e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451871e-01,4.039670e-01,2.802276e-01
2.190000e+00,7.274589e-02,8.491590e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451884e-01,4.039149e-01,2.802225e-01
2.200000e+00,7.202205e-02,8.491440e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451897e-01,4.038648e-01,2.802175e-01
2.210000e+00,7.130542e-02,8.491296e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451909e-01,4.038165e-01,2.802128e-01
2.220000e+00,7.059592e-02,8.491158e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451921e-01,4.037700e-01,2.802082e-01
2.230000e+00,6.989348e-02,8.491026e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451933e-01,4.037253e-01,2.802039e-01
2.240000e+00,6.919803e-02,8.490899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451943e-01,4.036823e-01,2.801997e-01
2.250000e+00,6.850950e-02,8.490776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451954e-01,4.036410e-01,2.801956e-01
2.260000e+00,6.782782e-02,8.490659e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451964e-01,4.036012e-01,2.801917e-01
2.270000e+00,6.715292e-02,8.490547e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451974e-01,4.035629e-01,2.801880e-01
2.280000e+00,6.648473e-02,8.490439e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451983e-01,4.035262e-01,2.801845e-01
2.290000e+00,6.582320e-02,8.490335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.451992e-01,4.034908e-01,2.801811e-01
2.300000e+00,6.516825e-02,8.490236e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452000e-01,4.034569e-01,2.801778e-01
2.310000e+00,6.451981e-02,8.490140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452008e-01,4.034243e-01,2.801746e-01
2.320000e+00,6.387783e-02,8.490049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452016e-01,4.033929e-01,2.801716e-01
2.330000e+00,6.324224e-02,8.489962e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452024e-01,4.033628e-01,2.801687e-01
2.340000e+00,6.261296e-02,8.489878e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452031e-01,4.033339e-01,2.801660e-01
2.350000e+00,6.198996e-02,8.489797e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452038e-01,4.033061e-01,2.801633e-01
2.360000e+00,6.137315e-02,8.489720e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452044e-01,4.032795e-01,2.801608e-01
2.370000e+00,6.076247e-02,8.489646e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452050e-01,4.032539e-01,2.801583e-01
2.380000e+00,6.015788e-02,8.489575e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452057e-01,4.032293e-01,2.801560e-01
2.390000e+00,5.955929e-02,8.489508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452062e-01,4.032058e-01,2.801537e-01
2.400000e+00,5.896667e-02,8.489443e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452068e-01,4.031831e-01,2.801516e-01
2.410000e+00,5.837994e-02,8.489380e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452073e-01,4.031615e-01,2.801496e-01
2.420000e+00,5.779905e-02,8.489321e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452078e-01,4.031406e-01,2.801476e-01
2.430000e+00,5.722394e-02,8.489264e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452083e-01,4.031207e-01,2.801457e-01
2.440000e+00,5.665455e-02,8.489209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452088e-01,4.031015e-01,2.801439e-01
2.450000e+00,5.609083e-02,8.489157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452092e-01,4.030832e-01,2.801422e-01
2.460000e+00,5.553272e-02,8.489107e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452097e-01,4.030656e-01,2.801405e-01
2.470000e+00,5.498016e-02,8.489059e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452101e-01,4.030487e-01,2.801389e-01
2.480000e+00,5.443310e-02,8.489013e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452105e-01,4.030326e-01,2.801374e-01
2.490000e+00,5.389148e-02,8.488969e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452108e-01,4.030171e-01,2.801360e-01
2.500000e+00,5.335525e-02,8.488927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452112e-01,4.030022e-01,2.801346e-01
2.510000e+00,5.282436e-02,8.488887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452115e-01,4.029880e-01,2.801333e-01
2.520000e+00,5.229874e-02,8.488849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452119e-01,4.029744e-01,2.801320e-01
2.530000e+00,5.177836e-02,8.488812e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452122e-01,4.029613e-01,2.801308e-01
2.540000e+00,5.126316e-02,8.488777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452125e-01,4.029488e-01,2.801296e-01
2.550000e+00,5.075308e-02,8.488743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452128e-01,4.029369e-01,2.801285e-01
2.560000e+00,5.024808e-02,8.488711e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452130e-01,4.029254e-01,2.801275e-01
2.570000e+00,4.974810e-02,8.488680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452133e-01,4.029144e-01,2.801265e-01
2.580000e+00,4.925310e-02,8.488651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452136e-01,4.029039e-01,2.801255e-01
2.590000e+00,4.876303e-02,8.488623e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452138e-01,4.028939e-01,2.801246e-01
2.600000e+00,4.827783e-02,8.488596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452140e-01,4.028842e-01,2.801237e-01
2.610000e+00,4.779745e-02,8.488571e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452142e-01,4.028750e-01,2.801228e-01
2.620000e+00,4.732186e-02,8.488546e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452145e-01,4.028662e-01,2.801220e-01
2.630000e+00,4.685100e-02,8.488523e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452147e-01,4.028578e-01,2.801212e-01
2.640000e+00,4.638483e-02,8.488500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452149e-01,4.028497e-01,2.801205e-01
2.650000e+00,4.592329e-02,8.488479e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452150e-01,4.028420e-01,2.801198e-01
2.660000e+00,4.546634e-02,8.488459e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452152e-01,4.028346e-01,2.801191e-01
2.670000e+00,4.501395e-02,8.488439e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452154e-01,4.028276e-01,2.801185e-01
2.680000e+00,4.456605e-02,8.488420e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452155e-01,4.028208e-01,2.801179e-01
2.690000e+00,4.412261e-02,8.488403e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452157e-01,4.028143e-01,2.801173e-01
2.700000e+00,4.368358e-02,8.488386e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452158e-01,4.028082e-01,2.801167e-01
2.710000e+00,4.324892e-02,8.488369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452160e-01,4.028023e-01,2.801162e-01
2.720000e+00,4.281859e-02,8.488354e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452161e-01,4.027966e-01,2.801157e-01
2.730000e+00,4.239254e-02,8.488339e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452162e-01,4.027912e-01,2.801152e-01
2.740000e+00,4.197073e-02,8.488325e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452164e-01,4.027861e-01,2.801147e-01
2.750000e+00,4.155311e-02,8.488311e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452165e-01,4.027812e-01,2.801143e-01
2.760000e+00,4.113965e-02,8.488299e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452166e-01,4.027765e-01,2.801139e-01
2.770000e+00,4.073030e-02,8.488286e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452167e-01,4.027720e-01,2.801134e-01
2.780000e+00,4.032503e-02,8.488275e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452168e-01,4.027677e-01,2.801131e-01
2.790000e+00,3.992379e-02,8.488263e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452169e-01,4.027636e-01,2.801127e-01
2.800000e+00,3.952654e-02,8.488253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452170e-01,4.027596e-01,2.801123e-01
2.810000e+00,3.913325e-02,8.488242e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452171e-01,4.027559e-01,2.801120e-01
2.820000e+00,3.874386e-02,8.488233e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452171e-01,4.027523e-01,2.801117e-01
2.830000e+00,3.835835e-02,8.488223e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452172e-01,4.027489e-01,2.801114e-01
2.840000e+00,3.797668e-02,8.488215e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452173e-01,4.027456e-01,2.801111e-01
2.850000e+00,3.759881e-02,8.488206e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452174e-01,4.027425e-01,2.801108e-01
2.860000e+00,3.722469e-02,8.488198e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452174e-01,4.027395e-01,2.801105e-01
2.870000e+00,3.685430e-02,8.488190e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452175e-01,4.027367e-01,2.801103e-01
2.880000e+00,3.648760e-02,8.488183e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452176e-01,4.027340e-01,2.801100e-01
2.890000e+00,3.612454e-02,8.488176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452176e-01,4.027314e-01,2.801098e-01
2.900000e+00,3.576509e-02,8.488169e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452177e-01,4.027289e-01,2.801096e-01
2.910000e+00,3.540922e-02,8.488163e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452177e-01,4.027266e-01,2.801094e-01
2.920000e+00,3.505690e-02,8.488157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452178e-01,4.027243e-01,2.801092e-01
2.930000e+00,3.470807e-02,8.488151e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452178e-01,4.027221e-01,2.801090e-01
2.940000e+00,3.436272e-02,8.488146e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452179e-01,4.027201e-01,2.801088e-01
2.950000e+00,3.402081e-02,8.488140e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452179e-01,4.027181e-01,2.801086e-01
2.960000e+00,3.368230e-02,8.488135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452180e-01,4.027163e-01,2.801085e-01
2.970000e+00,3.334715e-02,8.488130e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452180e-01,4.027145e-01,2.801083e-01
2.980000e+00,3.301534e-02,8.488126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452181e-01,4.027128e-01,2.801082e-01
2.990000e+00,3.268683e-02,8.488122e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452181e-01,4.027112e-01,2.801080e-01
3.000000e+00,3.236159e-02,8.488117e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452181e-01,4.027096e-01,2.801079e-01
3.010000e+00,3.203959e-02,8.488113e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452182e-01,4.027081e-01,2.801077e-01
3.020000e+00,3.172079e-02,8.488110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452182e-01,4.027067e-01,2.801076e-01
3.030000e+00,3.140516e-02,8.488106e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452182e-01,4.027054e-01,2.801075e-01
3.040000e+00,3.109268e-02,8.488103e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452183e-01,4.027041e-01,2.801074e-01
3.050000e+00,3.078330e-02,8.488099e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452183e-01,4.027029e-01,2.801073e-01
3.060000e+00,3.047700e-02,8.488096e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452183e-01,4.027017e-01,2.801072e-01
3.070000e+00,3.017375e-02,8.488093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452183e-01,4.027006e-01,2.801071e-01
3.080000e+00,2.987352e-02,8.488090e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452184e-01,4.026995e-01,2.801070e-01
3.090000e+00,2.957627e-02,8.488088e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452184e-01,4.026985e-01,2.801069e-01
3.100000e+00,2.928198e-02,8.488085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452184e-01,4.026976e-01,2.801068e-01
3.110000e+00,2.899062e-02,8.488083e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452184e-01,4.026966e-01,2.801067e-01
3.120000e+00,2.870216e-02,8.488080e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452184e-01,4.026958e-01,2.801067e-01
3.130000e+00,2.841657e-02,8.488078e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452185e-01,4.026949e-01,2.801066e-01
3.140000e+00,2.813382e-02,8.488076e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.452185e-01,4.026941e-01,2.801065e-01
