t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,8.144714e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482479e-01,3.807143e-01,2.687756e-01
3.160000e+00,2.757673e-02,8.144712e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482479e-01,3.807137e-01,2.687755e-01
3.170000e+00,2.730234e-02,8.144710e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482479e-01,3.807131e-01,2.687754e-01
3.180000e+00,2.703068e-02,8.144708e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482480e-01,3.807125e-01,2.687754e-01
3.190000e+00,2.676172e-02,8.144707e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482480e-01,3.807120e-01,2.687753e-01
3.200000e+00,2.649543e-02,8.144705e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482480e-01,3.807115e-01,2.687753e-01
3.210000e+00,2.623180e-02,8.144704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482480e-01,3.807110e-01,2.687752e-01
3.220000e+00,2.597079e-02,8.144702e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482480e-01,3.807105e-01,2.687752e-01
3.230000e+00,2.571237e-02,8.144701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482480e-01,3.807101e-01,2.687751e-01
3.240000e+00,2.545653e-02,8.144699e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482480e-01,3.807096e-01,2.687751e-01
3.250000e+00,2.520324e-02,8.144698e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807092e-01,2.687750e-01
3.260000e+00,2.495246e-02,8.144697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807088e-01,2.687750e-01
3.270000e+00,2.470418e-02,8.144696e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807085e-01,2.687750e-01
3.280000e+00,2.445837e-02,8.144695e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807081e-01,2.687749e-01
3.290000e+00,2.421500e-02,8.144693e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807078e-01,2.687749e-01
3.300000e+00,2.397406e-02,8.144692e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807075e-01,2.687749e-01
3.310000e+00,2.373551e-02,8.144692e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807072e-01,2.687748e-01
3.320000e+00,2.349934e-02,8.144691e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807069e-01,2.687748e-01
3.330000e+00,2.326552e-02,8.144690e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807066e-01,2.687748e-01
3.340000e+00,2.303402e-02,8.144689e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482481e-01,3.807064e-01,2.687747e-01
3.350000e+00,2.280483e-02,8.144688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807061e-01,2.687747e-01
3.360000e+00,2.257792e-02,8.144687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807059e-01,2.687747e-01
3.370000e+00,2.235326e-02,8.144687e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807056e-01,2.687747e-01
3.380000e+00,2.213085e-02,8.144686e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807054e-01,2.687746e-01
3.390000e+00,2.191064e-02,8.144685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807052e-01,2.687746e-01
3.400000e+00,2.169263e-02,8.144685e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807050e-01,2.687746e-01
3.410000e+00,2.147678e-02,8.144684e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807048e-01,2.687746e-01
3.420000e+00,2.126308e-02,8.144684e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807047e-01,2.687746e-01
3.430000e+00,2.105151e-02,8.144683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807045e-01,2.687745e-01
3.440000e+00,2.084205e-02,8.144683e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807043e-01,2.687745e-01
3.450000e+00,2.063466e-02,8.144682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807042e-01,2.687745e-01
3.460000e+00,2.042935e-02,8.144682e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807040e-01,2.687745e-01
3.470000e+00,2.022607e-02,8.144681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807039e-01,2.687745e-01
3.480000e+00,2.002482e-02,8.144681e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807038e-01,2.687745e-01
3.490000e+00,1.982557e-02,8.144680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807036e-01,2.687745e-01
3.500000e+00,1.962830e-02,8.144680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807035e-01,2.687744e-01
3.510000e+00,1.943299e-02,8.144680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807034e-01,2.687744e-01
3.520000e+00,1.923963e-02,8.144679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807033e-01,2.687744e-01
3.530000e+00,1.904820e-02,8.144679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807032e-01,2.687744e-01
3.540000e+00,1.885866e-02,8.144679e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807031e-01,2.687744e-01
3.550000e+00,1.867102e-02,8.144678e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807030e-01,2.687744e-01
3.560000e+00,1.848524e-02,8.144678e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807029e-01,2.687744e-01
3.570000e+00,1.830130e-02,8.144678e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807028e-01,2.687744e-01
3.580000e+00,1.811920e-02,8.144678e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807028e-01,2.687744e-01
3.590000e+00,1.793891e-02,8.144677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482482e-01,3.807027e-01,2.687743e-01
3.600000e+00,1.776042e-02,8.144677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807026e-01,2.687743e-01
3.610000e+00,1.758370e-02,8.144677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807025e-01,2.687743e-01
3.620000e+00,1.740874e-02,8.144677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807025e-01,2.687743e-01
3.630000e+00,1.723552e-02,8.144676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807024e-01,2.687743e-01
3.640000e+00,1.706402e-02,8.144676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807023e-01,2.687743e-01
3.650000e+00,1.689423e-02,8.144676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807023e-01,2.687743e-01
3.660000e+00,1.672613e-02,8.144676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807022e-01,2.687743e-01
3.670000e+00,1.655971e-02,8.144676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807022e-01,2.687743e-01
3.680000e+00,1.639493e-02,8.144676e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807021e-01,2.687743e-01
3.690000e+00,1.623180e-02,8.144675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807021e-01,2.687743e-01
3.700000e+00,1.607029e-02,8.144675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807020e-01,2.687743e-01
3.710000e+00,1.591039e-02,8.144675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807020e-01,2.687743e-01
3.720000e+00,1.575208e-02,8.144675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807020e-01,2.687743e-01
3.730000e+00,1.559534e-02,8.144675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807019e-01,2.687743e-01
3.740000e+00,1.544017e-02,8.144675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807019e-01,2.687743e-01
3.750000e+00,1.528653e-02,8.144675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807018e-01,2.687743e-01
3.760000e+00,1.513443e-02,8.144675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807018e-01,2.687743e-01
3.770000e+00,1.498384e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807018e-01,2.687743e-01
3.780000e+00,1.483475e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807017e-01,2.687743e-01
3.790000e+00,1.468714e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807017e-01,2.687743e-01
3.800000e+00,1.454100e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807017e-01,2.687742e-01
3.810000e+00,1.439632e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807017e-01,2.687742e-01
3.820000e+00,1.425307e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807016e-01,2.687742e-01
3.830000e+00,1.411125e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807016e-01,2.687742e-01
3.840000e+00,1.397084e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807016e-01,2.687742e-01
3.850000e+00,1.383183e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807016e-01,2.687742e-01
3.860000e+00,1.369420e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807016e-01,2.687742e-01
3.870000e+00,1.355794e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807015e-01,2.687742e-01
3.880000e+00,1.342304e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807015e-01,2.687742e-01
3.890000e+00,1.328947e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807015e-01,2.687742e-01
3.900000e+00,1.315724e-02,8.144674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807015e-01,2.687742e-01
3.910000e+00,1.302633e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807015e-01,2.687742e-01
3.920000e+00,1.289671e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807015e-01,2.687742e-01
3.930000e+00,1.276839e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807014e-01,2.687742e-01
3.940000e+00,1.264134e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807014e-01,2.687742e-01
3.950000e+00,1.251556e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807014e-01,2.687742e-01
3.960000e+00,1.239102e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807014e-01,2.687742e-01
3.970000e+00,1.226773e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807014e-01,2.687742e-01
3.980000e+00,1.214567e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807014e-01,2.687742e-01
3.990000e+00,1.202481e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807014e-01,2.687742e-01
4.000000e+00,1.190517e-02,8.144673e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.482483e-01,3.807014e-01,2.687742e-01
