t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,1.974209e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.655800e-06,2.085232e-02,6.514891e-02
3.160000e+00,2.757673e-02,1.958401e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.731393e-06,2.056372e-02,6.462724e-02
3.170000e+00,2.730234e-02,1.942606e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.027763e-02,6.410601e-02
3.180000e+00,2.703068e-02,1.926825e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.999405e-02,6.358522e-02
3.190000e+00,2.676172e-02,1.911055e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.971292e-02,6.306481e-02
3.200000e+00,2.649543e-02,1.895294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.206855e-06,1.943421e-02,6.254471e-02
3.210000e+00,2.623180e-02,1.879541e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.915786e-02,6.202484e-02
3.220000e+00,2.597079e-02,1.863793e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.888385e-02,6.150517e-02
3.230000e+00,2.571237e-02,1.848051e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.037834e-06,1.861216e-02,6.098567e-02
3.240000e+00,2.545653e-02,1.832310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.788323e-06,1.834273e-02,6.046624e-02
3.250000e+00,2.520324e-02,1.816570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.807551e-02,5.994681e-02
3.260000e+00,2.495246e-02,1.800829e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.781049e-02,5.942735e-02
3.270000e+00,2.470418e-02,1.785085e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.167090e-06,1.754763e-02,5.890779e-02
3.280000e+00,2.445837e-02,1.769335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.366785e-06,1.728689e-02,5.838806e-02
3.290000e+00,2.421500e-02,1.753577e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.702820e-02,5.786803e-02
3.300000e+00,2.397406e-02,1.737809e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.677158e-02,5.734771e-02
3.310000e+00,2.373551e-02,1.722031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.651696e-02,5.682701e-02
3.320000e+00,2.349934e-02,1.706237e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.626431e-02,5.630581e-02
3.330000e+00,2.326552e-02,1.690426e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.601359e-02,5.578406e-02
3.340000e+00,2.303402e-02,1.674596e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.576477e-02,5.526167e-02
3.350000e+00,2.280483e-02,1.658744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.143295e-06,1.551780e-02,5.473854e-02
3.360000e+00,2.257792e-02,1.642866e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.527265e-02,5.421458e-02
3.370000e+00,2.235326e-02,1.626961e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.355109e-06,1.502929e-02,5.368972e-02
3.380000e+00,2.213085e-02,1.611025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.478766e-02,5.316383e-02
3.390000e+00,2.191064e-02,1.595055e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.454775e-02,5.263682e-02
3.400000e+00,2.169263e-02,1.579048e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.430951e-02,5.210859e-02
3.410000e+00,2.147678e-02,1.563000e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.407290e-02,5.157901e-02
3.420000e+00,2.126308e-02,1.546908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.383788e-02,5.104797e-02
3.430000e+00,2.105151e-02,1.530769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.870449e-06,1.360442e-02,5.051538e-02
3.440000e+00,2.084205e-02,1.514578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.338300e-06,1.337247e-02,4.998106e-02
3.450000e+00,2.063466e-02,1.498330e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.314198e-02,4.944487e-02
3.460000e+00,2.042935e-02,1.482022e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.291293e-02,4.890672e-02
3.470000e+00,2.022607e-02,1.465651e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.897453e-06,1.268530e-02,4.836648e-02
3.480000e+00,2.002482e-02,1.449208e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.245898e-02,4.782387e-02
3.490000e+00,1.982557e-02,1.432694e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.833387e-06,1.223401e-02,4.727890e-02
3.500000e+00,1.962830e-02,1.416098e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.201026e-02,4.673123e-02
3.510000e+00,1.943299e-02,1.399369e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.177266e-02,4.617917e-02
3.520000e+00,1.923963e-02,1.382570e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.699188e-06,1.156179e-02,4.562480e-02
3.530000e+00,1.904820e-02,1.365701e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.135222e-02,4.506813e-02
3.540000e+00,1.885866e-02,1.348763e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.713591e-06,1.114398e-02,4.450916e-02
3.550000e+00,1.867102e-02,1.331745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.093695e-02,4.394758e-02
3.560000e+00,1.848524e-02,1.314648e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.758950e-06,1.073116e-02,4.338337e-02
3.570000e+00,1.830130e-02,1.297463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.416201e-06,1.052653e-02,4.281628e-02
3.580000e+00,1.811920e-02,1.280184e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.032299e-02,4.224606e-02
3.590000e+00,1.793891e-02,1.262810e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.954998e-06,1.012058e-02,4.167272e-02
3.600000e+00,1.776042e-02,1.245328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.447199e-06,9.919158e-03,4.109583e-02
3.610000e+00,1.758370e-02,1.227734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.718701e-03,4.051524e-02
3.620000e+00,1.740874e-02,1.210025e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.942763e-06,9.519211e-03,3.993083e-02
3.630000e+00,1.723552e-02,1.192187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.320558e-03,3.934218e-02
3.640000e+00,1.706402e-02,1.174216e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.122737e-03,3.874914e-02
3.650000e+00,1.689423e-02,1.156105e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.402029e-06,8.925700e-03,3.815146e-02
3.660000e+00,1.672613e-02,1.137839e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.723053e-06,8.729330e-03,3.754869e-02
3.670000e+00,1.655971e-02,1.119412e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.839214e-06,8.533594e-03,3.694058e-02
3.680000e+00,1.639493e-02,1.100811e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.338412e-03,3.632676e-02
3.690000e+00,1.623180e-02,1.082028e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.143745e-03,3.570691e-02
3.700000e+00,1.607029e-02,1.063049e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.970283e-06,7.949504e-03,3.508062e-02
3.710000e+00,1.591039e-02,1.043861e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.073553e-06,7.755598e-03,3.444741e-02
3.720000e+00,1.575208e-02,1.024447e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.663497e-06,7.561927e-03,3.380675e-02
3.730000e+00,1.559534e-02,1.004795e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.986256e-06,7.368433e-03,3.315824e-02
3.740000e+00,1.544017e-02,9.848825e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.174957e-03,3.250112e-02
3.750000e+00,1.528653e-02,9.646975e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.448838e-06,6.981473e-03,3.183502e-02
3.760000e+00,1.513443e-02,9.442142e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.554830e-06,6.787805e-03,3.115907e-02
3.770000e+00,1.498384e-02,9.234130e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.920389e-06,6.593862e-03,3.047263e-02
3.780000e+00,1.483475e-02,9.022634e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.588245e-06,6.399441e-03,2.977469e-02
3.790000e+00,1.468714e-02,8.807403e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.204425e-03,2.906443e-02
3.800000e+00,1.454100e-02,8.588155e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.371819e-06,6.008681e-03,2.834091e-02
3.810000e+00,1.439632e-02,8.364484e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.913385e-06,5.811953e-03,2.760280e-02
3.820000e+00,1.425307e-02,8.135979e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.614012e-03,2.684873e-02
3.830000e+00,1.411125e-02,7.902219e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.414651e-03,2.607732e-02
3.840000e+00,1.397084e-02,7.662675e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.213577e-03,2.528683e-02
3.850000e+00,1.383183e-02,7.416733e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.010455e-03,2.447522e-02
3.860000e+00,1.369420e-02,7.163683e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.804892e-03,2.364016e-02
3.870000e+00,1.355794e-02,6.902743e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.832114e-06,4.596491e-03,2.277905e-02
3.880000e+00,1.342304e-02,6.632808e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.384588e-03,2.188827e-02
3.890000e+00,1.328947e-02,6.352792e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.168645e-03,2.096421e-02
3.900000e+00,1.315724e-02,6.061236e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.044628e-06,3.947861e-03,2.000208e-02
3.910000e+00,1.302633e-02,5.756188e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.721092e-03,1.899542e-02
3.920000e+00,1.289671e-02,5.435445e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.487177e-03,1.793697e-02
3.930000e+00,1.276839e-02,5.095972e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.090861e-06,3.244419e-03,1.681671e-02
3.940000e+00,1.264134e-02,4.733498e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.990352e-03,1.562054e-02
3.950000e+00,1.251556e-02,4.342355e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.721831e-03,1.432977e-02
3.960000e+00,1.239102e-02,3.913762e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.433809e-03,1.291542e-02
3.970000e+00,1.226773e-02,3.433614e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.063418e-06,2.118166e-03,1.133093e-02
3.980000e+00,1.214567e-02,2.875939e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.759772e-03,9.490600e-03
3.990000e+00,1.202481e-02,2.182087e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.529587e-06,1.324274e-03,7.200888e-03
4.000000e+00,1.190517e-02,1.122325e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.435436e-06,6.754794e-04,3.703672e-03
