t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,7.645353e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530128e-01,3.528991e-01,2.522967e-01
3.160000e+00,2.757673e-02,7.645351e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530128e-01,3.528987e-01,2.522966e-01
3.170000e+00,2.730234e-02,7.645349e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530128e-01,3.528982e-01,2.522965e-01
3.180000e+00,2.703068e-02,7.645347e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530128e-01,3.528978e-01,2.522965e-01
3.190000e+00,2.676172e-02,7.645346e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530129e-01,3.528973e-01,2.522964e-01
3.200000e+00,2.649543e-02,7.645344e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530129e-01,3.528969e-01,2.522964e-01
3.210000e+00,2.623180e-02,7.645342e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530129e-01,3.528966e-01,2.522963e-01
3.220000e+00,2.597079e-02,7.645341e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530129e-01,3.528962e-01,2.522963e-01
3.230000e+00,2.571237e-02,7.645340e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530129e-01,3.528958e-01,2.522962e-01
3.240000e+00,2.545653e-02,7.645338e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530129e-01,3.528955e-01,2.522962e-01
3.250000e+00,2.520324e-02,7.645337e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528952e-01,2.522961e-01
3.260000e+00,2.495246e-02,7.645336e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528949e-01,2.522961e-01
3.270000e+00,2.470418e-02,7.645335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528946e-01,2.522960e-01
3.280000e+00,2.445837e-02,7.645333e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528943e-01,2.522960e-01
3.290000e+00,2.421500e-02,7.645332e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528941e-01,2.522960e-01
3.300000e+00,2.397406e-02,7.645331e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528938e-01,2.522959e-01
3.310000e+00,2.373551e-02,7.645330e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528936e-01,2.522959e-01
3.320000e+00,2.349934e-02,7.645329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528934e-01,2.522959e-01
3.330000e+00,2.326552e-02,7.645329e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528932e-01,2.522958e-01
3.340000e+00,2.303402e-02,7.645328e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530130e-01,3.528930e-01,2.522958e-01
3.350000e+00,2.280483e-02,7.645327e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528928e-01,2.522958e-01
3.360000e+00,2.257792e-02,7.645326e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528926e-01,2.522958e-01
3.370000e+00,2.235326e-02,7.645325e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528924e-01,2.522957e-01
3.380000e+00,2.213085e-02,7.645325e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528922e-01,2.522957e-01
3.390000e+00,2.191064e-02,7.645324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528921e-01,2.522957e-01
3.400000e+00,2.169263e-02,7.645324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528919e-01,2.522957e-01
3.410000e+00,2.147678e-02,7.645323e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528918e-01,2.522957e-01
3.420000e+00,2.126308e-02,7.645322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528917e-01,2.522956e-01
3.430000e+00,2.105151e-02,7.645322e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528915e-01,2.522956e-01
3.440000e+00,2.084205e-02,7.645321e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528914e-01,2.522956e-01
3.450000e+00,2.063466e-02,7.645321e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528913e-01,2.522956e-01
3.460000e+00,2.042935e-02,7.645320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528912e-01,2.522956e-01
3.470000e+00,2.022607e-02,7.645320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528911e-01,2.522956e-01
3.480000e+00,2.002482e-02,7.645320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528910e-01,2.522955e-01
3.490000e+00,1.982557e-02,7.645319e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528909e-01,2.522955e-01
3.500000e+00,1.962830e-02,7.645319e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528908e-01,2.522955e-01
3.510000e+00,1.943299e-02,7.645318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528907e-01,2.522955e-01
3.520000e+00,1.923963e-02,7.645318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528906e-01,2.522955e-01
3.530000e+00,1.904820e-02,7.645318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528905e-01,2.522955e-01
3.540000e+00,1.885866e-02,7.645317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530131e-01,3.528904e-01,2.522955e-01
3.550000e+00,1.867102e-02,7.645317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528904e-01,2.522955e-01
3.560000e+00,1.848524e-02,7.645317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528903e-01,2.522955e-01
3.570000e+00,1.830130e-02,7.645317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528902e-01,2.522954e-01
3.580000e+00,1.811920e-02,7.645316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528902e-01,2.522954e-01
3.590000e+00,1.793891e-02,7.645316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528901e-01,2.522954e-01
3.600000e+00,1.776042e-02,7.645316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528900e-01,2.522954e-01
3.610000e+00,1.758370e-02,7.645316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528900e-01,2.522954e-01
3.620000e+00,1.740874e-02,7.645315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528899e-01,2.522954e-01
3.630000e+00,1.723552e-02,7.645315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528899e-01,2.522954e-01
3.640000e+00,1.706402e-02,7.645315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528898e-01,2.522954e-01
3.650000e+00,1.689423e-02,7.645315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528898e-01,2.522954e-01
3.660000e+00,1.672613e-02,7.645315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528898e-01,2.522954e-01
3.670000e+00,1.655971e-02,7.645315e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528897e-01,2.522954e-01
3.680000e+00,1.639493e-02,7.645314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528897e-01,2.522954e-01
3.690000e+00,1.623180e-02,7.645314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528896e-01,2.522954e-01
3.700000e+00,1.607029e-02,7.645314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528896e-01,2.522954e-01
3.710000e+00,1.591039e-02,7.645314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528896e-01,2.522954e-01
3.720000e+00,1.575208e-02,7.645314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528895e-01,2.522954e-01
3.730000e+00,1.559534e-02,7.645314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528895e-01,2.522954e-01
3.740000e+00,1.544017e-02,7.645314e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528895e-01,2.522953e-01
3.750000e+00,1.528653e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528895e-01,2.522953e-01
3.760000e+00,1.513443e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528894e-01,2.522953e-01
3.770000e+00,1.498384e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528894e-01,2.522953e-01
3.780000e+00,1.483475e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528894e-01,2.522953e-01
3.790000e+00,1.468714e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528894e-01,2.522953e-01
3.800000e+00,1.454100e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528893e-01,2.522953e-01
3.810000e+00,1.439632e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528893e-01,2.522953e-01
3.820000e+00,1.425307e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528893e-01,2.522953e-01
3.830000e+00,1.411125e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528893e-01,2.522953e-01
3.840000e+00,1.397084e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528893e-01,2.522953e-01
3.850000e+00,1.383183e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528892e-01,2.522953e-01
3.860000e+00,1.369420e-02,7.645313e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528892e-01,2.522953e-01
3.870000e+00,1.355794e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528892e-01,2.522953e-01
3.880000e+00,1.342304e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528892e-01,2.522953e-01
3.890000e+00,1.328947e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528892e-01,2.522953e-01
3.900000e+00,1.315724e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528892e-01,2.522953e-01
3.910000e+00,1.302633e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528892e-01,2.522953e-01
3.920000e+00,1.289671e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528892e-01,2.522953e-01
3.930000e+00,1.276839e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528891e-01,2.522953e-01
3.940000e+00,1.264134e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528891e-01,2.522953e-01
3.950000e+00,1.251556e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528891e-01,2.522953e-01
3.960000e+00,1.239102e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528891e-01,2.522953e-01
3.970000e+00,1.226773e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528891e-01,2.522953e-01
3.980000e+00,1.214567e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528891e-01,2.522953e-01
3.990000e+00,1.202481e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528891e-01,2.522953e-01
4.000000e+00,1.190517e-02,7.645312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530132e-01,3.528891e-01,2.522953e-01
