t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,7.648928e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529770e-01,3.530829e-01,2.524146e-01
3.160000e+00,2.757673e-02,7.648926e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529771e-01,3.530824e-01,2.524146e-01
3.170000e+00,2.730234e-02,7.648924e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529771e-01,3.530819e-01,2.524145e-01
3.180000e+00,2.703068e-02,7.648922e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529771e-01,3.530815e-01,2.524144e-01
3.190000e+00,2.676172e-02,7.648920e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529771e-01,3.530811e-01,2.524144e-01
3.200000e+00,2.649543e-02,7.648919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529771e-01,3.530806e-01,2.524143e-01
3.210000e+00,2.623180e-02,7.648917e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529771e-01,3.530803e-01,2.524143e-01
3.220000e+00,2.597079e-02,7.648916e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529772e-01,3.530799e-01,2.524142e-01
3.230000e+00,2.571237e-02,7.648914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529772e-01,3.530796e-01,2.524142e-01
3.240000e+00,2.545653e-02,7.648913e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529772e-01,3.530792e-01,2.524141e-01
3.250000e+00,2.520324e-02,7.648912e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529772e-01,3.530789e-01,2.524141e-01
3.260000e+00,2.495246e-02,7.648910e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529772e-01,3.530786e-01,2.524140e-01
3.270000e+00,2.470418e-02,7.648909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529772e-01,3.530783e-01,2.524140e-01
3.280000e+00,2.445837e-02,7.648908e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529772e-01,3.530781e-01,2.524140e-01
3.290000e+00,2.421500e-02,7.648907e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529772e-01,3.530778e-01,2.524139e-01
3.300000e+00,2.397406e-02,7.648906e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530775e-01,2.524139e-01
3.310000e+00,2.373551e-02,7.648905e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530773e-01,2.524139e-01
3.320000e+00,2.349934e-02,7.648904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530771e-01,2.524138e-01
3.330000e+00,2.326552e-02,7.648903e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530769e-01,2.524138e-01
3.340000e+00,2.303402e-02,7.648902e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530767e-01,2.524138e-01
3.350000e+00,2.280483e-02,7.648902e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530765e-01,2.524138e-01
3.360000e+00,2.257792e-02,7.648901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530763e-01,2.524137e-01
3.370000e+00,2.235326e-02,7.648900e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530761e-01,2.524137e-01
3.380000e+00,2.213085e-02,7.648899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530759e-01,2.524137e-01
3.390000e+00,2.191064e-02,7.648899e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530758e-01,2.524137e-01
3.400000e+00,2.169263e-02,7.648898e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530756e-01,2.524136e-01
3.410000e+00,2.147678e-02,7.648898e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530755e-01,2.524136e-01
3.420000e+00,2.126308e-02,7.648897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530754e-01,2.524136e-01
3.430000e+00,2.105151e-02,7.648897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529773e-01,3.530752e-01,2.524136e-01
3.440000e+00,2.084205e-02,7.648896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530751e-01,2.524136e-01
3.450000e+00,2.063466e-02,7.648896e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530750e-01,2.524136e-01
3.460000e+00,2.042935e-02,7.648895e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530749e-01,2.524135e-01
3.470000e+00,2.022607e-02,7.648895e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530748e-01,2.524135e-01
3.480000e+00,2.002482e-02,7.648894e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530747e-01,2.524135e-01
3.490000e+00,1.982557e-02,7.648894e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530746e-01,2.524135e-01
3.500000e+00,1.962830e-02,7.648893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530745e-01,2.524135e-01
3.510000e+00,1.943299e-02,7.648893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530744e-01,2.524135e-01
3.520000e+00,1.923963e-02,7.648893e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530743e-01,2.524135e-01
3.530000e+00,1.904820e-02,7.648892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530742e-01,2.524134e-01
3.540000e+00,1.885866e-02,7.648892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530741e-01,2.524134e-01
3.550000e+00,1.867102e-02,7.648892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530741e-01,2.524134e-01
3.560000e+00,1.848524e-02,7.648892e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530740e-01,2.524134e-01
3.570000e+00,1.830130e-02,7.648891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530739e-01,2.524134e-01
3.580000e+00,1.811920e-02,7.648891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530739e-01,2.524134e-01
3.590000e+00,1.793891e-02,7.648891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530738e-01,2.524134e-01
3.600000e+00,1.776042e-02,7.648891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530737e-01,2.524134e-01
3.610000e+00,1.758370e-02,7.648890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530737e-01,2.524134e-01
3.620000e+00,1.740874e-02,7.648890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530736e-01,2.524134e-01
3.630000e+00,1.723552e-02,7.648890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530736e-01,2.524134e-01
3.640000e+00,1.706402e-02,7.648890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530735e-01,2.524134e-01
3.650000e+00,1.689423e-02,7.648890e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530735e-01,2.524134e-01
3.660000e+00,1.672613e-02,7.648889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530735e-01,2.524133e-01
3.670000e+00,1.655971e-02,7.648889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530734e-01,2.524133e-01
3.680000e+00,1.639493e-02,7.648889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530734e-01,2.524133e-01
3.690000e+00,1.623180e-02,7.648889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530733e-01,2.524133e-01
3.700000e+00,1.607029e-02,7.648889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530733e-01,2.524133e-01
3.710000e+00,1.591039e-02,7.648889e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530733e-01,2.524133e-01
3.720000e+00,1.575208e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530732e-01,2.524133e-01
3.730000e+00,1.559534e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530732e-01,2.524133e-01
3.740000e+00,1.544017e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530732e-01,2.524133e-01
3.750000e+00,1.528653e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530732e-01,2.524133e-01
3.760000e+00,1.513443e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530731e-01,2.524133e-01
3.770000e+00,1.498384e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530731e-01,2.524133e-01
3.780000e+00,1.483475e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530731e-01,2.524133e-01
3.790000e+00,1.468714e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530731e-01,2.524133e-01
3.800000e+00,1.454100e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530730e-01,2.524133e-01
3.810000e+00,1.439632e-02,7.648888e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530730e-01,2.524133e-01
3.820000e+00,1.425307e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530730e-01,2.524133e-01
3.830000e+00,1.411125e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530730e-01,2.524133e-01
3.840000e+00,1.397084e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530730e-01,2.524133e-01
3.850000e+00,1.383183e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530729e-01,2.524133e-01
3.860000e+00,1.369420e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530729e-01,2.524133e-01
3.870000e+00,1.355794e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530729e-01,2.524133e-01
3.880000e+00,1.342304e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530729e-01,2.524133e-01
3.890000e+00,1.328947e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530729e-01,2.524133e-01
3.900000e+00,1.315724e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530729e-01,2.524133e-01
3.910000e+00,1.302633e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530729e-01,2.524133e-01
3.920000e+00,1.289671e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530729e-01,2.524133e-01
3.930000e+00,1.276839e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530728e-01,2.524133e-01
3.940000e+00,1.264134e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530728e-01,2.524133e-01
3.950000e+00,1.251556e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530728e-01,2.524133e-01
3.960000e+00,1.239102e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530728e-01,2.524133e-01
3.970000e+00,1.226773e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530728e-01,2.524133e-01
3.980000e+00,1.214567e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530728e-01,2.524133e-01
3.990000e+00,1.202481e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530728e-01,2.524133e-01
4.000000e+00,1.190517e-02,7.648887e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.529774e-01,3.530728e-01,2.524133e-01
