t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,1.891832e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.984831e-02,6.243046e-02
3.160000e+00,2.757673e-02,1.875053e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.511627e-06,1.955311e-02,6.187676e-02
3.170000e+00,2.730234e-02,1.858268e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.926032e-02,6.132284e-02
3.180000e+00,2.703068e-02,1.841474e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.307259e-06,1.896990e-02,6.076863e-02
3.190000e+00,2.676172e-02,1.824667e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.868178e-02,6.021402e-02
3.200000e+00,2.649543e-02,1.807848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.441579e-06,1.839595e-02,5.965898e-02
3.210000e+00,2.623180e-02,1.791012e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.306500e-06,1.811236e-02,5.910341e-02
3.220000e+00,2.597079e-02,1.774157e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.783095e-02,5.854718e-02
3.230000e+00,2.571237e-02,1.757281e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.755170e-02,5.799026e-02
3.240000e+00,2.545653e-02,1.740380e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.361201e-06,1.727456e-02,5.743254e-02
3.250000e+00,2.520324e-02,1.723452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.991174e-06,1.699949e-02,5.687392e-02
3.260000e+00,2.495246e-02,1.706494e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.682176e-06,1.672645e-02,5.631429e-02
3.270000e+00,2.470418e-02,1.689501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.645536e-02,5.575352e-02
3.280000e+00,2.445837e-02,1.672472e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.618623e-02,5.519156e-02
3.290000e+00,2.421500e-02,1.655402e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.591900e-02,5.462827e-02
3.300000e+00,2.397406e-02,1.638289e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.470136e-06,1.565362e-02,5.406353e-02
3.310000e+00,2.373551e-02,1.621127e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.539002e-02,5.349718e-02
3.320000e+00,2.349934e-02,1.603914e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.005961e-07,1.512821e-02,5.292916e-02
3.330000e+00,2.326552e-02,1.586645e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.486810e-02,5.235927e-02
3.340000e+00,2.303402e-02,1.569316e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.523724e-06,1.460969e-02,5.178743e-02
3.350000e+00,2.280483e-02,1.551921e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.435286e-02,5.121339e-02
3.360000e+00,2.257792e-02,1.534458e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.862082e-06,1.409764e-02,5.063711e-02
3.370000e+00,2.235326e-02,1.516919e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.983889e-06,1.384394e-02,5.005834e-02
3.380000e+00,2.213085e-02,1.499300e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.359171e-02,4.947692e-02
3.390000e+00,2.191064e-02,1.481597e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.142597e-06,1.334092e-02,4.889270e-02
3.400000e+00,2.169263e-02,1.463802e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.615367e-06,1.309151e-02,4.830546e-02
3.410000e+00,2.147678e-02,1.445909e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.050849e-06,1.284342e-02,4.771499e-02
3.420000e+00,2.126308e-02,1.427912e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.239150e-06,1.259661e-02,4.712110e-02
3.430000e+00,2.105151e-02,1.409790e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.233305e-02,4.652306e-02
3.440000e+00,2.084205e-02,1.391524e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.209923e-02,4.592031e-02
3.450000e+00,2.063466e-02,1.373165e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.186674e-02,4.531444e-02
3.460000e+00,2.042935e-02,1.354703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.163550e-02,4.470520e-02
3.470000e+00,2.022607e-02,1.336135e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.140550e-02,4.409244e-02
3.480000e+00,2.002482e-02,1.317452e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.164515e-06,1.117667e-02,4.347591e-02
3.490000e+00,1.982557e-02,1.298645e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.094890e-02,4.285527e-02
3.500000e+00,1.962830e-02,1.279710e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.072220e-02,4.223042e-02
3.510000e+00,1.943299e-02,1.260637e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.036793e-06,1.049649e-02,4.160103e-02
3.520000e+00,1.923963e-02,1.241418e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.424143e-06,1.027169e-02,4.096679e-02
3.530000e+00,1.904820e-02,1.222041e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.004772e-02,4.032737e-02
3.540000e+00,1.885866e-02,1.202500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.824550e-03,3.968251e-02
3.550000e+00,1.867102e-02,1.182781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.602077e-03,3.903178e-02
3.560000e+00,1.848524e-02,1.162876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.952268e-06,9.380257e-03,3.837489e-02
3.570000e+00,1.830130e-02,1.142767e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.884704e-06,9.158953e-03,3.771130e-02
3.580000e+00,1.811920e-02,1.122444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.227785e-06,8.938111e-03,3.704065e-02
3.590000e+00,1.793891e-02,1.101891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.464100e-06,8.717627e-03,3.636242e-02
3.600000e+00,1.776042e-02,1.081093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.130192e-06,8.497389e-03,3.567607e-02
3.610000e+00,1.758370e-02,1.060031e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.277277e-03,3.498101e-02
3.620000e+00,1.740874e-02,1.038688e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.057214e-03,3.427670e-02
3.630000e+00,1.723552e-02,1.017042e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.287867e-06,7.837046e-03,3.356238e-02
3.640000e+00,1.706402e-02,9.950707e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.425710e-06,7.616650e-03,3.283733e-02
3.650000e+00,1.689423e-02,9.727465e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.895654e-06,7.395842e-03,3.210063e-02
3.660000e+00,1.672613e-02,9.500422e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.627559e-06,7.174471e-03,3.135139e-02
3.670000e+00,1.655971e-02,9.269260e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.952344e-03,3.058856e-02
3.680000e+00,1.639493e-02,9.033662e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.934858e-06,6.729300e-03,2.981109e-02
3.690000e+00,1.623180e-02,8.793141e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.504995e-03,2.901737e-02
3.700000e+00,1.607029e-02,8.547371e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.307732e-06,6.279321e-03,2.820633e-02
3.710000e+00,1.591039e-02,8.295702e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.051813e-03,2.737582e-02
3.720000e+00,1.575208e-02,8.037626e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.822230e-03,2.652416e-02
3.730000e+00,1.559534e-02,7.772456e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.440134e-06,5.590173e-03,2.564910e-02
3.740000e+00,1.544017e-02,7.499339e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.406737e-06,5.355115e-03,2.474782e-02
3.750000e+00,1.528653e-02,7.217372e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.583281e-06,5.116558e-03,2.381733e-02
3.760000e+00,1.513443e-02,6.925364e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.161025e-06,4.873778e-03,2.285370e-02
3.770000e+00,1.498384e-02,6.621929e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.781036e-06,4.625963e-03,2.185237e-02
3.780000e+00,1.483475e-02,6.305418e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.219985e-06,4.372172e-03,2.080788e-02
3.790000e+00,1.468714e-02,5.973626e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.024396e-06,4.111073e-03,1.971296e-02
3.800000e+00,1.454100e-02,5.623779e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.180004e-06,3.841017e-03,1.855847e-02
3.810000e+00,1.439632e-02,5.252127e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.559728e-03,1.733202e-02
3.820000e+00,1.425307e-02,4.853742e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.264301e-03,1.601735e-02
3.830000e+00,1.411125e-02,4.421143e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.950131e-03,1.458977e-02
3.840000e+00,1.397084e-02,3.942991e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.610272e-03,1.301187e-02
3.850000e+00,1.383183e-02,3.400009e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.232816e-03,1.122003e-02
3.860000e+00,1.369420e-02,2.753837e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.793809e-03,9.087662e-03
3.870000e+00,1.355794e-02,1.902067e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.469827e-06,1.228839e-03,6.276821e-03
3.880000e+00,1.342304e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.640230e-04,2.640230e-04,0.000000e+00
3.890000e+00,1.328947e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.330545e-04,9.330545e-04,0.000000e+00
3.900000e+00,1.315724e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.285167e-03,1.285167e-03,0.000000e+00
3.910000e+00,1.302633e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.553496e-03,1.553496e-03,0.000000e+00
3.920000e+00,1.289671e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.776546e-03,1.776546e-03,0.000000e+00
3.930000e+00,1.276839e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.969869e-03,1.969869e-03,0.000000e+00
3.940000e+00,1.264134e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.141628e-03,2.141628e-03,0.000000e+00
3.950000e+00,1.251556e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.296758e-03,2.296758e-03,0.000000e+00
3.960000e+00,1.239102e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.438516e-03,2.438516e-03,0.000000e+00
3.970000e+00,1.226773e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.569193e-03,2.569193e-03,0.000000e+00
3.980000e+00,1.214567e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.690477e-03,2.690477e-03,0.000000e+00
3.990000e+00,1.202481e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.803654e-03,2.803654e-03,0.000000e+00
4.000000e+00,1.190517e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.909734e-03,2.909734e-03,0.000000e+00
