t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,1.962715e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.782387e-06,2.071191e-02,6.476959e-02
3.160000e+00,2.757673e-02,1.946777e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.042243e-02,6.424363e-02
3.170000e+00,2.730234e-02,1.930851e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.013546e-02,6.371807e-02
3.180000e+00,2.703068e-02,1.914934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.985097e-02,6.319283e-02
3.190000e+00,2.676172e-02,1.899027e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.923570e-06,1.956894e-02,6.266790e-02
3.200000e+00,2.649543e-02,1.883126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.952800e-06,1.928928e-02,6.214314e-02
3.210000e+00,2.623180e-02,1.867228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.901197e-02,6.161854e-02
3.220000e+00,2.597079e-02,1.851335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.873700e-02,6.109405e-02
3.230000e+00,2.571237e-02,1.835443e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.808783e-06,1.846432e-02,6.056962e-02
3.240000e+00,2.545653e-02,1.819550e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.617948e-06,1.819388e-02,6.004513e-02
3.250000e+00,2.520324e-02,1.803654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.710418e-06,1.792565e-02,5.952057e-02
3.260000e+00,2.495246e-02,1.787752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.765957e-02,5.899581e-02
3.270000e+00,2.470418e-02,1.771844e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.739564e-02,5.847085e-02
3.280000e+00,2.445837e-02,1.755927e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.713380e-02,5.794558e-02
3.290000e+00,2.421500e-02,1.739999e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.844209e-06,1.687403e-02,5.741996e-02
3.300000e+00,2.397406e-02,1.724055e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.661625e-02,5.689382e-02
3.310000e+00,2.373551e-02,1.708097e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.561234e-06,1.636049e-02,5.636720e-02
3.320000e+00,2.349934e-02,1.692119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.057229e-06,1.610665e-02,5.583992e-02
3.330000e+00,2.326552e-02,1.676119e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.006025e-06,1.585472e-02,5.531194e-02
3.340000e+00,2.303402e-02,1.660095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.560466e-02,5.478315e-02
3.350000e+00,2.280483e-02,1.644044e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.535642e-02,5.425345e-02
3.360000e+00,2.257792e-02,1.627963e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.601585e-06,1.510999e-02,5.372279e-02
3.370000e+00,2.235326e-02,1.611849e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.791027e-06,1.486531e-02,5.319101e-02
3.380000e+00,2.213085e-02,1.595697e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.462233e-02,5.265801e-02
3.390000e+00,2.191064e-02,1.579507e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.118734e-06,1.438105e-02,5.212373e-02
3.400000e+00,2.169263e-02,1.563271e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.414137e-02,5.158795e-02
3.410000e+00,2.147678e-02,1.546991e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.827328e-06,1.390333e-02,5.105070e-02
3.420000e+00,2.126308e-02,1.530657e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.366680e-02,5.051168e-02
3.430000e+00,2.105151e-02,1.514270e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.443447e-06,1.343183e-02,4.997092e-02
3.440000e+00,2.084205e-02,1.497823e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.319831e-02,4.942815e-02
3.450000e+00,2.063466e-02,1.481312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.539123e-06,1.296623e-02,4.888331e-02
3.460000e+00,2.042935e-02,1.464733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.304665e-06,1.273554e-02,4.833619e-02
3.470000e+00,2.022607e-02,1.448080e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.250618e-02,4.778664e-02
3.480000e+00,2.002482e-02,1.431349e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.227814e-02,4.723451e-02
3.490000e+00,1.982557e-02,1.414535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.849476e-06,1.205137e-02,4.667964e-02
3.500000e+00,1.962830e-02,1.397578e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.201507e-06,1.181231e-02,4.612007e-02
3.510000e+00,1.943299e-02,1.380551e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.159841e-02,4.555819e-02
3.520000e+00,1.923963e-02,1.363453e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.138584e-02,4.499396e-02
3.530000e+00,1.904820e-02,1.346278e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.117455e-02,4.442719e-02
3.540000e+00,1.885866e-02,1.329021e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.096450e-02,4.385769e-02
3.550000e+00,1.867102e-02,1.311677e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.075566e-02,4.328535e-02
3.560000e+00,1.848524e-02,1.294240e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.054795e-02,4.270991e-02
3.570000e+00,1.830130e-02,1.276704e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.034137e-02,4.213125e-02
3.580000e+00,1.811920e-02,1.259064e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.369727e-06,1.013584e-02,4.154913e-02
3.590000e+00,1.793891e-02,1.241312e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.963895e-06,9.931304e-03,4.096330e-02
3.600000e+00,1.776042e-02,1.223439e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.727701e-03,4.037349e-02
3.610000e+00,1.758370e-02,1.205442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.083501e-06,9.525027e-03,3.977959e-02
3.620000e+00,1.740874e-02,1.187310e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.440975e-06,9.323192e-03,3.918125e-02
3.630000e+00,1.723552e-02,1.169033e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.122102e-03,3.857809e-02
3.640000e+00,1.706402e-02,1.150604e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.921751e-03,3.796995e-02
3.650000e+00,1.689423e-02,1.132016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.368517e-06,8.722082e-03,3.735652e-02
3.660000e+00,1.672613e-02,1.113254e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.674984e-06,8.522994e-03,3.673738e-02
3.670000e+00,1.655971e-02,1.094304e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.324379e-03,3.611205e-02
3.680000e+00,1.639493e-02,1.075161e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.126238e-03,3.548032e-02
3.690000e+00,1.623180e-02,1.055808e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.014077e-06,7.928456e-03,3.484167e-02
3.700000e+00,1.607029e-02,1.036228e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.730911e-03,3.419553e-02
3.710000e+00,1.591039e-02,1.016410e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.207542e-06,7.533566e-03,3.354152e-02
3.720000e+00,1.575208e-02,9.963312e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.336263e-03,3.287893e-02
3.730000e+00,1.559534e-02,9.759803e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.791587e-06,7.138975e-03,3.220735e-02
3.740000e+00,1.544017e-02,9.553277e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.579438e-06,6.941477e-03,3.152581e-02
3.750000e+00,1.528653e-02,9.343575e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.131219e-06,6.743724e-03,3.083380e-02
3.760000e+00,1.513443e-02,9.130395e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.741033e-06,6.545515e-03,3.013030e-02
3.770000e+00,1.498384e-02,8.913486e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.011746e-06,6.346730e-03,2.941450e-02
3.780000e+00,1.483475e-02,8.692525e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.895415e-06,6.147185e-03,2.868533e-02
3.790000e+00,1.468714e-02,8.467152e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.091493e-06,5.946674e-03,2.794160e-02
3.800000e+00,1.454100e-02,8.236956e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.744968e-03,2.718195e-02
3.810000e+00,1.439632e-02,8.001522e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.001765e-06,5.541860e-03,2.640502e-02
3.820000e+00,1.425307e-02,7.760275e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.098660e-06,5.337004e-03,2.560891e-02
3.830000e+00,1.411125e-02,7.512654e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.655263e-06,5.130117e-03,2.479176e-02
3.840000e+00,1.397084e-02,7.257903e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.920750e-03,2.395108e-02
3.850000e+00,1.383183e-02,6.995242e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.708501e-03,2.308430e-02
3.860000e+00,1.369420e-02,6.723745e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.569109e-06,4.492887e-03,2.218836e-02
3.870000e+00,1.355794e-02,6.442116e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.419365e-06,4.273129e-03,2.125898e-02
3.880000e+00,1.342304e-02,6.148964e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.048484e-03,2.029158e-02
3.890000e+00,1.328947e-02,5.842489e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.817946e-03,1.928021e-02
3.900000e+00,1.315724e-02,5.520403e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.580232e-03,1.821733e-02
3.910000e+00,1.302633e-02,5.179723e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.333661e-03,1.709309e-02
3.920000e+00,1.289671e-02,4.816424e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.075948e-03,1.589420e-02
3.930000e+00,1.276839e-02,4.424766e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.803778e-03,1.460173e-02
3.940000e+00,1.264134e-02,3.996516e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.106734e-06,2.512477e-03,1.318850e-02
3.950000e+00,1.251556e-02,3.517903e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.193935e-03,1.160908e-02
3.960000e+00,1.239102e-02,2.964635e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.833938e-03,9.783297e-03
3.970000e+00,1.226773e-02,2.283069e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.400789e-03,7.534126e-03
3.980000e+00,1.214567e-02,1.281941e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.914603e-06,7.800319e-04,4.230404e-03
3.990000e+00,1.202481e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.918347e-04,5.918347e-04,0.000000e+00
4.000000e+00,1.190517e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.939236e-04,9.939236e-04,0.000000e+00
