t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,1.956934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.064132e-02,6.457881e-02
3.160000e+00,2.757673e-02,1.940931e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.225632e-06,2.035141e-02,6.405071e-02
3.170000e+00,2.730234e-02,1.924937e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.006399e-02,6.352293e-02
3.180000e+00,2.703068e-02,1.908953e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.977904e-02,6.299544e-02
3.190000e+00,2.676172e-02,1.892975e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.826036e-06,1.949653e-02,6.246818e-02
3.200000e+00,2.649543e-02,1.877002e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.921639e-02,6.194106e-02
3.210000e+00,2.623180e-02,1.861032e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.893861e-02,6.141405e-02
3.220000e+00,2.597079e-02,1.845064e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.351196e-06,1.866316e-02,6.088712e-02
3.230000e+00,2.571237e-02,1.829095e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.838996e-02,6.036014e-02
3.240000e+00,2.545653e-02,1.813124e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.811901e-02,5.983309e-02
3.250000e+00,2.520324e-02,1.797149e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.894286e-06,1.785026e-02,5.930591e-02
3.260000e+00,2.495246e-02,1.781165e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.758364e-02,5.877846e-02
3.270000e+00,2.470418e-02,1.765174e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.386078e-06,1.731916e-02,5.825076e-02
3.280000e+00,2.445837e-02,1.749171e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.062690e-06,1.705675e-02,5.772266e-02
3.290000e+00,2.421500e-02,1.733155e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.679640e-02,5.719411e-02
3.300000e+00,2.397406e-02,1.717122e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.653805e-02,5.666504e-02
3.310000e+00,2.373551e-02,1.701072e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.699555e-06,1.628169e-02,5.613538e-02
3.320000e+00,2.349934e-02,1.685000e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.459803e-06,1.602725e-02,5.560501e-02
3.330000e+00,2.326552e-02,1.668904e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.866689e-06,1.577470e-02,5.507383e-02
3.340000e+00,2.303402e-02,1.652781e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.986939e-06,1.552401e-02,5.454178e-02
3.350000e+00,2.280483e-02,1.636628e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.527513e-02,5.400872e-02
3.360000e+00,2.257792e-02,1.620442e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.502802e-02,5.347458e-02
3.370000e+00,2.235326e-02,1.604221e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.582624e-06,1.478267e-02,5.293929e-02
3.380000e+00,2.213085e-02,1.587959e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.856730e-06,1.453900e-02,5.240265e-02
3.390000e+00,2.191064e-02,1.571654e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.429699e-02,5.186459e-02
3.400000e+00,2.169263e-02,1.555303e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.367259e-06,1.405661e-02,5.132501e-02
3.410000e+00,2.147678e-02,1.538901e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.878287e-06,1.381781e-02,5.078375e-02
3.420000e+00,2.126308e-02,1.522444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.358053e-02,5.024066e-02
3.430000e+00,2.105151e-02,1.505929e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.334476e-02,4.969566e-02
3.440000e+00,2.084205e-02,1.489350e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.311042e-02,4.914854e-02
3.450000e+00,2.063466e-02,1.472703e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.287751e-02,4.859919e-02
3.460000e+00,2.042935e-02,1.455984e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.264597e-02,4.804746e-02
3.470000e+00,2.022607e-02,1.439187e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.327489e-06,1.241576e-02,4.749316e-02
3.480000e+00,2.002482e-02,1.422306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.218682e-02,4.693608e-02
3.490000e+00,1.982557e-02,1.405306e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.086396e-06,1.194118e-02,4.637509e-02
3.500000e+00,1.962830e-02,1.388202e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.172508e-02,4.581067e-02
3.510000e+00,1.943299e-02,1.371027e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.151034e-02,4.524389e-02
3.520000e+00,1.923963e-02,1.353776e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.881584e-06,1.129691e-02,4.467462e-02
3.530000e+00,1.904820e-02,1.336441e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.108472e-02,4.410257e-02
3.540000e+00,1.885866e-02,1.319020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.027678e-06,1.087375e-02,4.352767e-02
3.550000e+00,1.867102e-02,1.301505e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.066393e-02,4.294968e-02
3.560000e+00,1.848524e-02,1.283894e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.596733e-06,1.045527e-02,4.236851e-02
3.570000e+00,1.830130e-02,1.266175e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.450418e-06,1.024763e-02,4.178377e-02
3.580000e+00,1.811920e-02,1.248345e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.019585e-06,1.004103e-02,4.119538e-02
3.590000e+00,1.793891e-02,1.230396e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.646774e-06,9.835399e-03,4.060306e-02
3.600000e+00,1.776042e-02,1.212320e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.630665e-03,4.000655e-02
3.610000e+00,1.758370e-02,1.194110e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.040116e-06,9.426805e-03,3.940564e-02
3.620000e+00,1.740874e-02,1.175757e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.160185e-06,9.223728e-03,3.879998e-02
3.630000e+00,1.723552e-02,1.157253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.732384e-06,9.021403e-03,3.818933e-02
3.640000e+00,1.706402e-02,1.138583e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.819708e-03,3.757324e-02
3.650000e+00,1.689423e-02,1.119742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.618629e-03,3.695149e-02
3.660000e+00,1.672613e-02,1.100717e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.420149e-06,8.418082e-03,3.632367e-02
3.670000e+00,1.655971e-02,1.081495e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.783888e-06,8.217978e-03,3.568934e-02
3.680000e+00,1.639493e-02,1.062062e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.018223e-03,3.504804e-02
3.690000e+00,1.623180e-02,1.042405e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.818763e-03,3.439938e-02
3.700000e+00,1.607029e-02,1.022509e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.757227e-06,7.619494e-03,3.374280e-02
3.710000e+00,1.591039e-02,1.002355e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.059019e-06,7.420304e-03,3.307771e-02
3.720000e+00,1.575208e-02,9.819228e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.102093e-06,7.221070e-03,3.240345e-02
3.730000e+00,1.559534e-02,9.611955e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.132602e-06,7.021710e-03,3.171945e-02
3.740000e+00,1.544017e-02,9.401452e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.375762e-06,6.822036e-03,3.102479e-02
3.750000e+00,1.528653e-02,9.187497e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.621942e-03,3.031874e-02
3.760000e+00,1.513443e-02,8.969842e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.013462e-06,6.421310e-03,2.960048e-02
3.770000e+00,1.498384e-02,8.748082e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.219854e-03,2.886867e-02
3.780000e+00,1.483475e-02,8.521939e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.017470e-03,2.812240e-02
3.790000e+00,1.468714e-02,8.291010e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.813929e-03,2.736033e-02
3.800000e+00,1.454100e-02,8.054835e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.232392e-06,5.608973e-03,2.658096e-02
3.810000e+00,1.439632e-02,7.812842e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.553855e-06,5.402255e-03,2.578238e-02
3.820000e+00,1.425307e-02,7.564471e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.193489e-03,2.496275e-02
3.830000e+00,1.411125e-02,7.309073e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.826546e-06,4.982343e-03,2.411994e-02
3.840000e+00,1.397084e-02,7.045721e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.768245e-03,2.325088e-02
3.850000e+00,1.383183e-02,6.773543e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.550767e-03,2.235269e-02
3.860000e+00,1.369420e-02,6.491313e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.329197e-03,2.142133e-02
3.870000e+00,1.355794e-02,6.197657e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.811484e-06,4.102797e-03,2.045227e-02
3.880000e+00,1.342304e-02,5.890672e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.870442e-03,1.943922e-02
3.890000e+00,1.328947e-02,5.568222e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.630987e-03,1.837513e-02
3.900000e+00,1.315724e-02,5.227301e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.382700e-03,1.725009e-02
3.910000e+00,1.302633e-02,4.863948e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.123321e-03,1.605103e-02
3.920000e+00,1.289671e-02,4.472614e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.849663e-03,1.475962e-02
3.930000e+00,1.276839e-02,4.045185e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.008024e-06,2.557068e-03,1.334911e-02
3.940000e+00,1.264134e-02,3.568290e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.237621e-03,1.177536e-02
3.950000e+00,1.251556e-02,3.018700e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.877715e-03,9.961710e-03
3.960000e+00,1.239102e-02,2.345540e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.447070e-03,7.740281e-03
3.970000e+00,1.226773e-02,1.378026e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.431355e-04,4.547487e-03
3.980000e+00,1.214567e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.594948e-04,5.594948e-04,0.000000e+00
3.990000e+00,1.202481e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.818679e-04,9.818679e-04,0.000000e+00
4.000000e+00,1.190517e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.264515e-03,1.264515e-03,0.000000e+00
