t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,7.641775e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530486e-01,3.527155e-01,2.521786e-01
3.160000e+00,2.757673e-02,7.641773e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530486e-01,3.527151e-01,2.521785e-01
3.170000e+00,2.730234e-02,7.641771e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530487e-01,3.527146e-01,2.521784e-01
3.180000e+00,2.703068e-02,7.641769e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530487e-01,3.527142e-01,2.521784e-01
3.190000e+00,2.676172e-02,7.641767e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530487e-01,3.527137e-01,2.521783e-01
3.200000e+00,2.649543e-02,7.641765e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530487e-01,3.527133e-01,2.521783e-01
3.210000e+00,2.623180e-02,7.641764e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530487e-01,3.527130e-01,2.521782e-01
3.220000e+00,2.597079e-02,7.641762e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530487e-01,3.527126e-01,2.521782e-01
3.230000e+00,2.571237e-02,7.641761e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527122e-01,2.521781e-01
3.240000e+00,2.545653e-02,7.641760e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527119e-01,2.521781e-01
3.250000e+00,2.520324e-02,7.641758e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527116e-01,2.521780e-01
3.260000e+00,2.495246e-02,7.641757e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527113e-01,2.521780e-01
3.270000e+00,2.470418e-02,7.641756e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527110e-01,2.521779e-01
3.280000e+00,2.445837e-02,7.641755e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527108e-01,2.521779e-01
3.290000e+00,2.421500e-02,7.641754e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527105e-01,2.521779e-01
3.300000e+00,2.397406e-02,7.641753e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527102e-01,2.521778e-01
3.310000e+00,2.373551e-02,7.641752e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530488e-01,3.527100e-01,2.521778e-01
3.320000e+00,2.349934e-02,7.641751e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527098e-01,2.521778e-01
3.330000e+00,2.326552e-02,7.641750e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527096e-01,2.521777e-01
3.340000e+00,2.303402e-02,7.641749e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527094e-01,2.521777e-01
3.350000e+00,2.280483e-02,7.641748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527092e-01,2.521777e-01
3.360000e+00,2.257792e-02,7.641748e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527090e-01,2.521777e-01
3.370000e+00,2.235326e-02,7.641747e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527088e-01,2.521776e-01
3.380000e+00,2.213085e-02,7.641746e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527087e-01,2.521776e-01
3.390000e+00,2.191064e-02,7.641746e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527085e-01,2.521776e-01
3.400000e+00,2.169263e-02,7.641745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527083e-01,2.521776e-01
3.410000e+00,2.147678e-02,7.641744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527082e-01,2.521776e-01
3.420000e+00,2.126308e-02,7.641744e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527081e-01,2.521775e-01
3.430000e+00,2.105151e-02,7.641743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527079e-01,2.521775e-01
3.440000e+00,2.084205e-02,7.641743e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527078e-01,2.521775e-01
3.450000e+00,2.063466e-02,7.641742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527077e-01,2.521775e-01
3.460000e+00,2.042935e-02,7.641742e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527076e-01,2.521775e-01
3.470000e+00,2.022607e-02,7.641741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530489e-01,3.527075e-01,2.521775e-01
3.480000e+00,2.002482e-02,7.641741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527074e-01,2.521775e-01
3.490000e+00,1.982557e-02,7.641741e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527073e-01,2.521774e-01
3.500000e+00,1.962830e-02,7.641740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527072e-01,2.521774e-01
3.510000e+00,1.943299e-02,7.641740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527071e-01,2.521774e-01
3.520000e+00,1.923963e-02,7.641739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527070e-01,2.521774e-01
3.530000e+00,1.904820e-02,7.641739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527069e-01,2.521774e-01
3.540000e+00,1.885866e-02,7.641739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527069e-01,2.521774e-01
3.550000e+00,1.867102e-02,7.641739e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527068e-01,2.521774e-01
3.560000e+00,1.848524e-02,7.641738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527067e-01,2.521774e-01
3.570000e+00,1.830130e-02,7.641738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527066e-01,2.521774e-01
3.580000e+00,1.811920e-02,7.641738e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527066e-01,2.521773e-01
3.590000e+00,1.793891e-02,7.641737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527065e-01,2.521773e-01
3.600000e+00,1.776042e-02,7.641737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527065e-01,2.521773e-01
3.610000e+00,1.758370e-02,7.641737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527064e-01,2.521773e-01
3.620000e+00,1.740874e-02,7.641737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527064e-01,2.521773e-01
3.630000e+00,1.723552e-02,7.641737e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527063e-01,2.521773e-01
3.640000e+00,1.706402e-02,7.641736e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527063e-01,2.521773e-01
3.650000e+00,1.689423e-02,7.641736e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527062e-01,2.521773e-01
3.660000e+00,1.672613e-02,7.641736e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527062e-01,2.521773e-01
3.670000e+00,1.655971e-02,7.641736e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527061e-01,2.521773e-01
3.680000e+00,1.639493e-02,7.641736e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527061e-01,2.521773e-01
3.690000e+00,1.623180e-02,7.641736e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527061e-01,2.521773e-01
3.700000e+00,1.607029e-02,7.641735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527060e-01,2.521773e-01
3.710000e+00,1.591039e-02,7.641735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527060e-01,2.521773e-01
3.720000e+00,1.575208e-02,7.641735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527060e-01,2.521773e-01
3.730000e+00,1.559534e-02,7.641735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527059e-01,2.521773e-01
3.740000e+00,1.544017e-02,7.641735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527059e-01,2.521773e-01
3.750000e+00,1.528653e-02,7.641735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527059e-01,2.521773e-01
3.760000e+00,1.513443e-02,7.641735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527059e-01,2.521772e-01
3.770000e+00,1.498384e-02,7.641735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527058e-01,2.521772e-01
3.780000e+00,1.483475e-02,7.641735e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527058e-01,2.521772e-01
3.790000e+00,1.468714e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527058e-01,2.521772e-01
3.800000e+00,1.454100e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527058e-01,2.521772e-01
3.810000e+00,1.439632e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527057e-01,2.521772e-01
3.820000e+00,1.425307e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527057e-01,2.521772e-01
3.830000e+00,1.411125e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527057e-01,2.521772e-01
3.840000e+00,1.397084e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527057e-01,2.521772e-01
3.850000e+00,1.383183e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527057e-01,2.521772e-01
3.860000e+00,1.369420e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527057e-01,2.521772e-01
3.870000e+00,1.355794e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527056e-01,2.521772e-01
3.880000e+00,1.342304e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527056e-01,2.521772e-01
3.890000e+00,1.328947e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527056e-01,2.521772e-01
3.900000e+00,1.315724e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527056e-01,2.521772e-01
3.910000e+00,1.302633e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527056e-01,2.521772e-01
3.920000e+00,1.289671e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527056e-01,2.521772e-01
3.930000e+00,1.276839e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527056e-01,2.521772e-01
3.940000e+00,1.264134e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527056e-01,2.521772e-01
3.950000e+00,1.251556e-02,7.641734e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527055e-01,2.521772e-01
3.960000e+00,1.239102e-02,7.641733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527055e-01,2.521772e-01
3.970000e+00,1.226773e-02,7.641733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527055e-01,2.521772e-01
3.980000e+00,1.214567e-02,7.641733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527055e-01,2.521772e-01
3.990000e+00,1.202481e-02,7.641733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527055e-01,2.521772e-01
4.000000e+00,1.190517e-02,7.641733e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.530490e-01,3.527055e-01,2.521772e-01
