t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,1.879680e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.058443e-06,1.970072e-02,6.202943e-02
3.160000e+00,2.757673e-02,1.862749e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.230354e-06,1.940449e-02,6.147071e-02
3.170000e+00,2.730234e-02,1.845807e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.611705e-06,1.911062e-02,6.091165e-02
3.180000e+00,2.703068e-02,1.828853e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.881908e-02,6.035215e-02
3.190000e+00,2.676172e-02,1.811884e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.852985e-02,5.979218e-02
3.200000e+00,2.649543e-02,1.794897e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.824289e-02,5.923162e-02
3.210000e+00,2.623180e-02,1.777891e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.866369e-06,1.795815e-02,5.867040e-02
3.220000e+00,2.597079e-02,1.760861e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.371433e-06,1.767557e-02,5.810842e-02
3.230000e+00,2.571237e-02,1.743804e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.739510e-02,5.754552e-02
3.240000e+00,2.545653e-02,1.726718e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.711672e-02,5.698170e-02
3.250000e+00,2.520324e-02,1.709601e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.524710e-06,1.684040e-02,5.641685e-02
3.260000e+00,2.495246e-02,1.692448e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.331346e-06,1.656605e-02,5.585078e-02
3.270000e+00,2.470418e-02,1.675255e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.629365e-02,5.528343e-02
3.280000e+00,2.445837e-02,1.658020e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.602315e-02,5.471467e-02
3.290000e+00,2.421500e-02,1.640740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.101556e-06,1.575454e-02,5.414442e-02
3.300000e+00,2.397406e-02,1.623409e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.549999e-06,1.548773e-02,5.357249e-02
3.310000e+00,2.373551e-02,1.606023e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.140341e-06,1.522269e-02,5.299877e-02
3.320000e+00,2.349934e-02,1.588579e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.495936e-02,5.242310e-02
3.330000e+00,2.326552e-02,1.571073e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.181623e-06,1.469773e-02,5.184540e-02
3.340000e+00,2.303402e-02,1.553498e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.849311e-06,1.443772e-02,5.126544e-02
3.350000e+00,2.280483e-02,1.535851e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.417928e-02,5.068307e-02
3.360000e+00,2.257792e-02,1.518126e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.030653e-06,1.392239e-02,5.009816e-02
3.370000e+00,2.235326e-02,1.500318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.124343e-06,1.366697e-02,4.951049e-02
3.380000e+00,2.213085e-02,1.482421e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.398000e-06,1.341298e-02,4.891988e-02
3.390000e+00,2.191064e-02,1.464428e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.655118e-06,1.316037e-02,4.832613e-02
3.400000e+00,2.169263e-02,1.446335e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.894308e-06,1.290909e-02,4.772905e-02
3.410000e+00,2.147678e-02,1.428132e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.544672e-06,1.265907e-02,4.712837e-02
3.420000e+00,2.126308e-02,1.409802e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.455901e-06,1.239275e-02,4.652346e-02
3.430000e+00,2.105151e-02,1.391324e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.312220e-06,1.215575e-02,4.591370e-02
3.440000e+00,2.084205e-02,1.372745e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.192005e-02,4.530060e-02
3.450000e+00,2.063466e-02,1.354061e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.168562e-02,4.468401e-02
3.460000e+00,2.042935e-02,1.335265e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.363677e-06,1.145241e-02,4.406374e-02
3.470000e+00,2.022607e-02,1.316348e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.184904e-06,1.122035e-02,4.343949e-02
3.480000e+00,2.002482e-02,1.297301e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.098933e-02,4.281095e-02
3.490000e+00,1.982557e-02,1.278121e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.075938e-02,4.217801e-02
3.500000e+00,1.962830e-02,1.258796e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.053038e-02,4.154028e-02
3.510000e+00,1.943299e-02,1.239317e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.030227e-02,4.089748e-02
3.520000e+00,1.923963e-02,1.219675e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.007498e-02,4.024926e-02
3.530000e+00,1.904820e-02,1.199858e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.081011e-06,9.848444e-03,3.959531e-02
3.540000e+00,1.885866e-02,1.179856e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.148530e-06,9.622574e-03,3.893524e-02
3.550000e+00,1.867102e-02,1.159655e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.474861e-07,9.397280e-03,3.826861e-02
3.560000e+00,1.848524e-02,1.139243e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.046092e-06,9.172488e-03,3.759502e-02
3.570000e+00,1.830130e-02,1.118605e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.598830e-06,8.948097e-03,3.691398e-02
3.580000e+00,1.811920e-02,1.097726e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.723998e-03,3.622495e-02
3.590000e+00,1.793891e-02,1.076588e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.500098e-03,3.552741e-02
3.600000e+00,1.776042e-02,1.055176e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.977721e-06,8.276299e-03,3.482080e-02
3.610000e+00,1.758370e-02,1.033463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.604814e-06,8.052420e-03,3.410429e-02
3.620000e+00,1.740874e-02,1.011430e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.828338e-03,3.337720e-02
3.630000e+00,1.723552e-02,9.890529e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.603924e-03,3.263875e-02
3.640000e+00,1.706402e-02,9.663055e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.379029e-03,3.188808e-02
3.650000e+00,1.689423e-02,9.431551e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.940002e-06,7.153443e-03,3.112412e-02
3.660000e+00,1.672613e-02,9.195673e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.985441e-06,6.926956e-03,3.034572e-02
3.670000e+00,1.655971e-02,8.955030e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.699337e-03,2.955160e-02
3.680000e+00,1.639493e-02,8.709229e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.616256e-06,6.470378e-03,2.874046e-02
3.690000e+00,1.623180e-02,8.457730e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.403238e-06,6.239733e-03,2.791051e-02
3.700000e+00,1.607029e-02,8.199962e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.553237e-06,6.007065e-03,2.705988e-02
3.710000e+00,1.591039e-02,7.935314e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.471434e-06,5.772042e-03,2.618654e-02
3.720000e+00,1.575208e-02,7.662973e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.285537e-06,5.534159e-03,2.528781e-02
3.730000e+00,1.559534e-02,7.382037e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.292886e-03,2.436072e-02
3.740000e+00,1.544017e-02,7.091485e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.047649e-03,2.340190e-02
3.750000e+00,1.528653e-02,6.789968e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.797626e-03,2.240690e-02
3.760000e+00,1.513443e-02,6.475957e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.581610e-06,4.541941e-03,2.137066e-02
3.770000e+00,1.498384e-02,6.147350e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.279282e-03,2.028626e-02
3.780000e+00,1.483475e-02,5.801735e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.997457e-06,4.008268e-03,1.914572e-02
3.790000e+00,1.468714e-02,5.435656e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.807279e-06,3.726758e-03,1.793766e-02
3.800000e+00,1.454100e-02,5.044586e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.432005e-03,1.664713e-02
3.810000e+00,1.439632e-02,4.622185e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.120171e-03,1.525321e-02
3.820000e+00,1.425307e-02,4.158735e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.785241e-03,1.372382e-02
3.830000e+00,1.411125e-02,3.638478e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.085556e-06,2.417429e-03,1.200698e-02
3.840000e+00,1.397084e-02,3.032065e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.841740e-06,1.998305e-03,1.000582e-02
3.850000e+00,1.383183e-02,2.271342e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.545866e-06,1.484755e-03,7.495430e-03
3.860000e+00,1.369420e-02,1.064767e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.557338e-06,6.902895e-04,3.513730e-03
3.870000e+00,1.355794e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.733231e-04,7.733231e-04,0.000000e+00
3.880000e+00,1.342304e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.188796e-03,1.188796e-03,0.000000e+00
3.890000e+00,1.328947e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.486013e-03,1.486013e-03,0.000000e+00
3.900000e+00,1.315724e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.727278e-03,1.727278e-03,0.000000e+00
3.910000e+00,1.302633e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.933764e-03,1.933764e-03,0.000000e+00
3.920000e+00,1.289671e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.115784e-03,2.115784e-03,0.000000e+00
3.930000e+00,1.276839e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.279300e-03,2.279300e-03,0.000000e+00
3.940000e+00,1.264134e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.428141e-03,2.428141e-03,0.000000e+00
3.950000e+00,1.251556e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.564942e-03,2.564942e-03,0.000000e+00
3.960000e+00,1.239102e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.691616e-03,2.691616e-03,0.000000e+00
3.970000e+00,1.226773e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.809603e-03,2.809603e-03,0.000000e+00
3.980000e+00,1.214567e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.920021e-03,2.920021e-03,0.000000e+00
3.990000e+00,1.202481e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.023763e-03,3.023763e-03,0.000000e+00
4.000000e+00,1.190517e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.121553e-03,3.121553e-03,0.000000e+00
