t,kGeV,sigmaGeV,ZQ,ZPhi,etaQ,etaPhi,hPhi,m_piGeV,m_sigmaGeV,m_qGeV
3.150000e+00,2.785388e-02,1.909876e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,2.006773e-02,6.302590e-02
3.160000e+00,2.757673e-02,1.893318e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.977404e-02,6.247948e-02
3.170000e+00,2.730234e-02,1.876759e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.840794e-06,1.948280e-02,6.193305e-02
3.180000e+00,2.703068e-02,1.860196e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.928480e-06,1.919395e-02,6.138648e-02
3.190000e+00,2.676172e-02,1.843627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.890744e-02,6.083969e-02
3.200000e+00,2.649543e-02,1.827050e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.862325e-02,6.029265e-02
3.210000e+00,2.623180e-02,1.810463e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.834133e-02,5.974527e-02
3.220000e+00,2.597079e-02,1.793863e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.460507e-06,1.806165e-02,5.919748e-02
3.230000e+00,2.571237e-02,1.777247e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.778414e-02,5.864916e-02
3.240000e+00,2.545653e-02,1.760614e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.750879e-02,5.810026e-02
3.250000e+00,2.520324e-02,1.743960e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.723554e-02,5.755069e-02
3.260000e+00,2.495246e-02,1.727284e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.785027e-06,1.696437e-02,5.700036e-02
3.270000e+00,2.470418e-02,1.710580e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.669519e-02,5.644913e-02
3.280000e+00,2.445837e-02,1.693848e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.180660e-06,1.642803e-02,5.589699e-02
3.290000e+00,2.421500e-02,1.677083e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.616278e-02,5.534373e-02
3.300000e+00,2.397406e-02,1.660283e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.589944e-02,5.478933e-02
3.310000e+00,2.373551e-02,1.643444e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.650458e-06,1.563797e-02,5.423366e-02
3.320000e+00,2.349934e-02,1.626563e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.642972e-06,1.537830e-02,5.367657e-02
3.330000e+00,2.326552e-02,1.609635e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.512040e-02,5.311794e-02
3.340000e+00,2.303402e-02,1.592657e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.486423e-02,5.255768e-02
3.350000e+00,2.280483e-02,1.575626e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.568133e-06,1.460975e-02,5.199566e-02
3.360000e+00,2.257792e-02,1.558535e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.435688e-02,5.143166e-02
3.370000e+00,2.235326e-02,1.541383e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.018311e-06,1.410565e-02,5.086565e-02
3.380000e+00,2.213085e-02,1.524163e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.821020e-06,1.385595e-02,5.029740e-02
3.390000e+00,2.191064e-02,1.506871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.165657e-06,1.360775e-02,4.972675e-02
3.400000e+00,2.169263e-02,1.489501e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.580233e-06,1.336099e-02,4.915353e-02
3.410000e+00,2.147678e-02,1.472047e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.311563e-02,4.857756e-02
3.420000e+00,2.126308e-02,1.454506e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.287165e-02,4.799871e-02
3.430000e+00,2.105151e-02,1.436871e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,5.505149e-06,1.262898e-02,4.741674e-02
3.440000e+00,2.084205e-02,1.419133e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.238754e-02,4.683139e-02
3.450000e+00,2.063466e-02,1.401253e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,8.445028e-06,1.213370e-02,4.624133e-02
3.460000e+00,2.042935e-02,1.383266e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.190527e-02,4.564779e-02
3.470000e+00,2.022607e-02,1.365190e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.167816e-02,4.505126e-02
3.480000e+00,2.002482e-02,1.347016e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.732030e-06,1.145231e-02,4.445154e-02
3.490000e+00,1.982557e-02,1.328740e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.122767e-02,4.384840e-02
3.500000e+00,1.962830e-02,1.310353e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.100418e-02,4.324166e-02
3.510000e+00,1.943299e-02,1.291850e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.078179e-02,4.263105e-02
3.520000e+00,1.923963e-02,1.273223e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.056045e-02,4.201637e-02
3.530000e+00,1.904820e-02,1.254464e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,1.034010e-02,4.139732e-02
3.540000e+00,1.885866e-02,1.235566e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.635393e-06,1.012067e-02,4.077367e-02
3.550000e+00,1.867102e-02,1.216516e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.902077e-03,4.014504e-02
3.560000e+00,1.848524e-02,1.197309e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.684288e-03,3.951119e-02
3.570000e+00,1.830130e-02,1.177934e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,3.070585e-06,9.467242e-03,3.887181e-02
3.580000e+00,1.811920e-02,1.158376e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.250811e-03,3.822641e-02
3.590000e+00,1.793891e-02,1.138627e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,9.034951e-03,3.757468e-02
3.600000e+00,1.776042e-02,1.118674e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.819592e-03,3.691623e-02
3.610000e+00,1.758370e-02,1.098500e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.604612e-03,3.625051e-02
3.620000e+00,1.740874e-02,1.078093e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,8.389931e-03,3.557707e-02
3.630000e+00,1.723552e-02,1.057436e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.842664e-06,8.175459e-03,3.489540e-02
3.640000e+00,1.706402e-02,1.036508e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.961032e-03,3.420476e-02
3.650000e+00,1.689423e-02,1.015294e-02,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.338690e-06,7.746615e-03,3.350472e-02
3.660000e+00,1.672613e-02,9.937683e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.887653e-06,7.532000e-03,3.279436e-02
3.670000e+00,1.655971e-02,9.719088e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.317083e-03,3.207299e-02
3.680000e+00,1.639493e-02,9.496888e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,7.101703e-03,3.133973e-02
3.690000e+00,1.623180e-02,9.270783e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.885679e-03,3.059358e-02
3.700000e+00,1.607029e-02,9.040458e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.668839e-03,2.983351e-02
3.710000e+00,1.591039e-02,8.805540e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.026941e-06,6.450963e-03,2.905828e-02
3.720000e+00,1.575208e-02,8.565606e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,9.789787e-06,6.231804e-03,2.826650e-02
3.730000e+00,1.559534e-02,8.320129e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,6.011030e-03,2.745643e-02
3.740000e+00,1.544017e-02,8.068652e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.788430e-03,2.662655e-02
3.750000e+00,1.528653e-02,7.810498e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.563587e-03,2.577464e-02
3.760000e+00,1.513443e-02,7.544930e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,5.336077e-03,2.489827e-02
3.770000e+00,1.498384e-02,7.271136e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.853940e-06,5.105460e-03,2.399475e-02
3.780000e+00,1.483475e-02,6.987985e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.871028e-03,2.306035e-02
3.790000e+00,1.468714e-02,6.694348e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.632187e-03,2.209135e-02
3.800000e+00,1.454100e-02,6.388660e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.387999e-03,2.108258e-02
3.810000e+00,1.439632e-02,6.069035e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,4.137369e-03,2.002782e-02
3.820000e+00,1.425307e-02,5.733079e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.878895e-03,1.891916e-02
3.830000e+00,1.411125e-02,5.377659e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.610736e-03,1.774628e-02
3.840000e+00,1.397084e-02,4.998474e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.330310e-03,1.649496e-02
3.850000e+00,1.383183e-02,4.589636e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,0.000000e+00,3.034137e-03,1.514580e-02
3.860000e+00,1.369420e-02,4.142283e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,7.110989e-06,2.716888e-03,1.366953e-02
3.870000e+00,1.355794e-02,3.641937e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.465083e-06,2.369707e-03,1.201839e-02
3.880000e+00,1.342304e-02,3.062734e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.749924e-06,1.976799e-03,1.010702e-02
3.890000e+00,1.328947e-02,2.346678e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.991869e-06,1.502283e-03,7.744037e-03
3.900000e+00,1.315724e-02,1.281643e-03,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,4.891650e-06,8.137098e-04,4.229422e-03
3.910000e+00,1.302633e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,6.633867e-04,6.633867e-04,0.000000e+00
3.920000e+00,1.289671e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.091522e-03,1.091522e-03,0.000000e+00
3.930000e+00,1.276839e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.387139e-03,1.387139e-03,0.000000e+00
3.940000e+00,1.264134e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.624410e-03,1.624410e-03,0.000000e+00
3.950000e+00,1.251556e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,1.826333e-03,1.826333e-03,0.000000e+00
3.960000e+00,1.239102e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.003725e-03,2.003725e-03,0.000000e+00
3.970000e+00,1.226773e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.162722e-03,2.162722e-03,0.000000e+00
3.980000e+00,1.214567e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.307214e-03,2.307214e-03,0.000000e+00
3.990000e+00,1.202481e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.439857e-03,2.439857e-03,0.000000e+00
4.000000e+00,1.190517e-02,0.000000e+00,1.000000e+00,1.000000e+00,0.000000e+00,0.000000e+00,6.600000e+00,2.562565e-03,2.562565e-03,0.000000e+00
